Fisher ^np++++=Fisher
s ^zz++++=s
exact ^jj+atrb+++=exact
test ^nn++++=test
of ^in++++=of
independence ^nn++++=independence
was ^vbd+bedz+aux++=was
used ^vpsv++agls+xvbnx+=used
in ^in++++=in
conjunction ^nn++++=conjunction
with ^in++++=with
Isds ^np+++??+=ISDS
Nosology ^np+++??+=Nosology
and ^cc++++=and
Classification ^nn++++=Classification
of ^in++++=of
Skeletal ^np+++??+=Skeletal
Disorders ^nns++++=Disorders
database ^nn+++??+=database
( ^zz++++=(
Mortier ^np++++=Mortier
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
57 ^cd++++=57.
. ^zz++++=EXTRAWORD
Mortier ^np+++??+=Mortier,
, ^zz++++=EXTRAWORD
G.r ^np+++??+=G.R.
. ^zz++++=EXTRAWORD
Cohn ^np+++??+=Cohn,
, ^zz++++=EXTRAWORD
D.h ^np++++=D.H.
. ^zz++++=EXTRAWORD
Cormier ^np+++??+=Cormier-Daire,
- ^zz++++=EXTRAWORD
daire ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
V ^zz++++=V.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Nosology ^np+++??+=Nosology
and ^cc++++=and
classification ^nn++++=classification
of ^in++++=of
genetic ^jj+atrb+++=genetic
skeletal ^nn+++??+=skeletal
disorders ^nns++++=disorders:
: ^zz++++=EXTRAWORD
2019 ^cd++++=2019
revision ^nn++++=revision
Am ^vb+bem+vrb++=Am.
. ^zz++++=EXTRAWORD
J ^zz++++=J.
. ^zz++++=EXTRAWORD
Med ^np+++??+=Med.
. ^zz++++=EXTRAWORD
Genet ^np+++??+=Genet.
. ^zz++++=EXTRAWORD
A ^at++++=A.
. ^zz++++=EXTRAWORD
2019 ^cd++++=2019;
; ^zz++++=EXTRAWORD
179 ^cd++++=179
: ^zz++++=:2393-2419
2393 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
2419 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(407)
407 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=)
to ^to++++=to
investigate ^vbi++++=investigate
whether ^cs+who+++=whether
human ^jj+atrb+++=human
orthologs ^nns+++??+=orthologs
of ^in++++=of
osteomorph ^nn+++??+=osteomorph
defining ^vwbg+++xvbg+=defining
genes ^nns++++=genes
were ^vbd+bed+aux++=were
enriched ^vpsv++agls+xvbnx+=enriched
for ^in++++=for
genes ^nns++++=genes
that ^tht+rel+obj++=that
cause ^nn++++=cause
monogenic ^nn+++??+=monogenic
skeletal ^nn+++??+=skeletal
disorders ^nns++++=disorders.
. ^zz++++=EXTRAWORD
The ^ati++++=The
following ^jj+atrb++xvbg+=following
parameters ^nns++++=parameters
were ^vbd+bed+aux++=were
used ^vpsv++agls+xvbnx+=used:
: ^zz++++=EXTRAWORD
( ^zz++++=(A)
a ^at++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Successes ^nns++++=Successes
in ^in++++=in
sample ^nn++++=sample
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
differentially ^rb++++=differentially
expressed ^vbd+vpub++xvbn+=expressed
mouse ^nn++++=mouse
genes ^nns++++=genes
that ^tht+rel+subj++=that
defined ^vbd+vprv++xvbn+=defined
osteomorphs ^nns+++??+=osteomorphs
and ^cc++++=and
that ^dt+dem+++=that
map ^nn++++=map
to ^in++++=to
unique ^jj+atrb+++=unique
human ^jj+atrb+++=human
orthologs ^nns+++??+=orthologs
that ^tht+rel+obj++=that
cause ^nn++++=cause
one ^cd1++++=one
or ^cc++++=or
more ^rbr++++=more
skeletal ^jj+atrb++??+=skeletal
disorders ^nns++++=disorders
( ^zz++++=(either
either ^dtx++++=EXTRAWORD
total ^nn++++=total
or ^cc++++=or
within ^in++++=within
each ^dt++++=each
individual ^jj+atrb+++=individual
nosology ^nn++++=nosology-defined
- ^zz++++=EXTRAWORD
defined ^vbn+vprv++xvbn+=EXTRAWORD
skeletal ^nn+++??+=skeletal
disorder ^nn++++=disorder
groups ^nns++++=groups).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
( ^zz++++=(B)
b ^zz++++=EXTRAWORD
