Subjects ^nns++++=Subjects
were ^vbd+bed+aux++=were
fitted ^vpsv++agls+xvbnx+=fitted
with ^in++++=with
head ^jjb+atrb+++=head
positioners ^nns+++??+=positioners
and ^cc++++=and
imaged ^nn+++??+=imaged
in ^in++++=in
a ^at++++=a
3t ^cd++++=3T
scanner ^nn++++=scanner
( ^zz++++=(
Figure ^np++++=Figure
S1 ^np+++??+=S1
A ^at++++=A).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
resulting ^jj+atrb++xvbg+=resulting
images ^nns++++=images
were ^vbd+bed+aux++=were
then ^rn+tm+splt++=then
used ^vpsv++++=used
to ^to++++=to
generate ^vb++++=generate
3d ^cd++++=3D
reconstructions ^nns+++??+=reconstructions
of ^in++++=of
each ^dt++++=each
subject ^nn++++=subject
s ^zz++++=s
skull ^nn++++=skull
and ^cc++++=and
target ^nn++++=target
recording ^vwbg+++xvbg+=recording
locations ^nns++++=locations
within ^in++++=within
the ^ati++++=the
brain ^nn++++=brain.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
implanted ^nn+++??+=implanted
customized ^nn+++??+=customized
radiolucent ^nn+++??+=radiolucent
recording ^vwbg+vpub++xvbg+=recording
chambers ^np++++=chambers
over ^in++++=over
the ^ati++++=the
left ^jj+atrb++xvbn+=left
hemisphere ^nn++++=hemisphere
in ^in++++=in
both ^abx++++=both
subjects ^nns++++=subjects.
. ^zz++++=EXTRAWORD
In ^in++++=In
each ^dt++++=each
recording ^jj+atrb++xvbg+=recording
session ^nn++++=session,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
lowered ^vbd+++xvbn+=lowered
up ^rp++++=up
to ^to++++=to
4 ^zz++++=4
multisite ^nn+++??+=multisite
linear ^jj+atrb+++=linear
probes ^nns+++??+=probes
into ^in++++=into
the ^ati++++=the
hippocampus ^nns+++??+=hippocampus
( ^zz++++=(
Figure ^np++++=Figure
S1 ^np+++??+=S1
B ^zz++++=B).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Electrode ^nn++++=Electrode
trajectories ^nns+++??+=trajectories
and ^cc++++=and
the ^ati++++=the
appropriate ^jj+atrb+++=appropriate
microdrives ^nns+++??+=microdrives
