Segmental ^np+++??+=Segmental
errors ^nns++++=errors
of ^in++++=of
either ^dtx++++=either
paternal ^nn+++??+=paternal
or ^cc++++=or
maternal ^jj+atrb+++=maternal
origin ^nn++++=origin
were ^vbd+bed+aux++=were
found ^vpsv++agls+xvbnx+=found
at ^rb++++=at
11 ^cd++++=11
different ^jj+atrb+++=different
sites ^nns++++=sites
( ^zz++++=(
Figure ^np++++=Figure
5 ^zz++++=5
A ^at++++=A).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
All ^abn++++=All
but ^cc++++=but
two ^cd++++=two
of ^in++++=of
the ^ati++++=the
segmental ^nn+++??+=segmental
errors ^nns++++=errors
were ^vbd+bed+aux++=were
found ^vpsv++agls+xvbnx+=found
only ^rb+down+++=only
once ^rb+cnj+++=once,
, ^zz++++=EXTRAWORD
suggesting ^vbg+vpub+tht0+xvbg+=suggesting
they ^pp3a+pp3+++=they
occurred ^vbd+++xvbnx+=occurred
in ^in++++=in
a ^at++++=a
single ^jj+atrb+++=single
cell ^nn++++=cell
during ^in++++=during
the ^ati++++=the
second ^od++++=second
or ^cc++++=or
third ^od++++=third
cell ^nn++++=cell
cycle ^nn++++=cycle
after ^in++++=after
fertilization ^nn+++??+=fertilization
and ^cc++++=and
Cas9 ^np+++??+=Cas9
injection ^nn++++=injection.
. ^zz++++=EXTRAWORD
Five ^cd++++=Five
mapped ^vbd+++xvbn+=mapped
to ^in++++=to
common ^jj+atrb+++=common
fragile ^jj+atrb+++=fragile
sites ^nns++++=sites.
. ^zz++++=EXTRAWORD
For ^in++++=For
instance ^nn++++=instance,
, ^zz++++=EXTRAWORD
one ^cd1++++=one
site ^nn++++=site
on ^in++++=on
the ^ati++++=the
maternal ^jj+atrb+++=maternal
chromosome ^nn++++=chromosome
6q ^cd++++=6q
mapped ^vbd+++xvbn+=mapped
to ^in++++=to
Fra6f ^np+++??+=FRA6F
telomeric ^nn+++??+=telomeric
of ^in++++=of
Eys ^np+++??+=EYS
and ^cc++++=and
was ^vbd+bedz+aux++=was
found ^vpsv++agls+xvbnx+=found
in ^in++++=in
one ^pn++++=one
of ^in++++=of
five ^cd++++=five
cells ^nns++++=cells
of ^in++++=of
an ^at++++=an
embryo ^nn++++=embryo
injected ^vbd+++xvbn+=injected
with ^in++++=with
Cas9 ^np+++??+=Cas9
Rnp ^np+++??+=RNP
at ^rb++++=at
fertilization ^nn+++??+=fertilization
( ^zz++++=(
Figure ^np++++=Figure
S4 ^np+++??+=S4
A ^at++++=A).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
segmental ^nn+++??+=segmental
loss ^nn++++=loss
on ^in++++=on
chromosome ^nn++++=chromosome
16q23.1 ^cd++++=16q23.1
was ^vbd+bedz+vrb++=was
recurrent ^jj+pred+++=recurrent
in ^in++++=in
three ^cd++++=three
of ^in++++=of
seven ^cd++++=seven
cleavage ^nn++++=cleavage
stage ^nn++++=stage
embryos ^nns+++??+=embryos
( ^zz++++=(
figure ^nn++++=Figure
5 ^zz++++=5
a ^at++++=A;
; ^zz++++=EXTRAWORD
table ^nn++++=Table
s1 ^np++++=S1
) ^zz++++=).
. ^zz++++=EXTRAWORD
