J ^zz++++=J.
. ^zz++++=EXTRAWORD
effusus ^nns+++??+=effusus
showed ^vbd+vprv++xvbn+=showed
a ^at++++=a
typical ^jj+atrb+++=typical
monocentric ^nn+++??+=monocentric
configuration ^nn++++=configuration
of ^in++++=of
chromatin ^nn+++??+=chromatin
interaction ^nn++++=interaction
within ^in++++=within
A ^at++++=A
( ^zz++++=(euchromatin)
euchromatin ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
B ^zz++++=B
( ^zz++++=(heterochromatin)
heterochromatin ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
compartments ^nns++++=compartments,
, ^zz++++=EXTRAWORD
including ^in++++=including
some ^dti++++=some
degree ^nn++++=degree
of ^in++++=of
a ^at++++=a
telomere ^nn+++??+=telomere-to-centromere
- ^zz++++=EXTRAWORD
to ^to++++=EXTRAWORD
- ^zz++++=EXTRAWORD
centromere ^nn+++??+=EXTRAWORD
axis ^nn++++=axis
( ^zz++++=(
Figures ^np++++=Figures
2 ^zz++++=2
A ^at++++=A
and ^cc++++=and
2b ^cd++++=2B;
; ^zz++++=EXTRAWORD
see ^vb+vprv+++=see
Hoencamp ^np+++??+=Hoencamp
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021
39 ^cd++++=39.
. ^zz++++=EXTRAWORD
Hoencamp ^np+++??+=Hoencamp,
, ^zz++++=EXTRAWORD
C ^zz++++=C.
. ^zz++++=EXTRAWORD
Dudchenko ^np+++??+=Dudchenko,
, ^zz++++=EXTRAWORD
O ^zz++++=O.
. ^zz++++=EXTRAWORD
Elbatsh ^np+++??+=Elbatsh,
, ^zz++++=EXTRAWORD
A.m.o ^np+++??+=A.M.O.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
3d ^cd++++=3D
genomics ^nns+++??+=genomics
across ^in+pl+++=across
the ^ati++++=the
tree ^nn++++=tree
of ^in++++=of
life ^nn++++=life
reveals ^vbz+vprv+++=reveals
condensin ^nn+++??+=condensin
Ii ^np+++??+=II
as ^in++++=as
a ^at++++=a
determinant ^nn++++=determinant
of ^in++++=of
architecture ^nn++++=architecture
type ^nn++++=type
Science ^nn++++=Science.
. ^zz++++=EXTRAWORD
2021 ^cd++++=2021;
; ^zz++++=EXTRAWORD
372 ^cd++++=372
: ^zz++++=:984-989
984 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
989 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np++++=Scopus
 ^zz++++=(42)
2 ^np++++=EXTRAWORD
	 ^zz++++=EXTRAWORD
Pubmed ^np++++=PubMed
Google ^np++++=Google
Scholar ^nn++++=Scholar
	 ^zz++++=).
 ^zz++++=EXTRAWORD
