Fluorescence ^np+++??+=Fluorescence
microscopy ^nn++++=microscopy
experiments ^nns++++=experiments
were ^vbd+bed+aux++=were
performed ^vpsv++agls+xvbnx+=performed
either ^dtx++++=either
on ^in++++=on
a ^at++++=a
Leica ^np+++??+=Leica
Sp8 ^np+++??+=SP8
Confocal ^np+++??+=Confocal
Microscopes ^np+++??+=Microscopes,
, ^zz++++=EXTRAWORD
using ^vbg+++xvbg+=using
Hyd ^np+++??+=HyD
photon ^nn++++=photon
counting ^vwbg+++xvbg+=counting
detectors ^nns++++=detectors
and ^cc++++=and
a ^at++++=a
White ^jj+atrb+++=White
Laser ^np+++??+=Laser
light ^nn++++=light
source ^nn++++=source
to ^to++++=to
achieve ^vbi++++=achieve
excitation ^nn+++??+=excitation
at ^rb++++=at
the ^ati++++=the
desired ^jj+atrb++xvbn+=desired
wavelengths ^nns+++??+=wavelengths
( ^zz++++=(488
488 ^cd++++=EXTRAWORD
nm ^nn+++??+=nm,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
514 ^cd++++=514
nm ^nn+++??+=nm).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Emission ^nn++++=Emission
was ^vbd+bedz+aux++=was
collected ^vpsv++agls+xvbnx+=collected
in ^in++++=in
the ^ati++++=the
500 ^cd++++=500-600
- ^zz++++=EXTRAWORD
600 ^cd++++=EXTRAWORD
nm ^nn+++??+=nm
and ^cc++++=and
520 ^cd++++=520-600
- ^zz++++=EXTRAWORD
600 ^cd++++=EXTRAWORD
nm ^nn+++??+=nm
range ^nn++++=range
respectively ^rb++++=respectively.
. ^zz++++=EXTRAWORD
A ^at++++=A
40x ^cd++++=40x
1.3 ^cd++++=1.3
Na ^xnot++not++=NA
objective ^nn++++=objective
was ^vbd+bedz+aux++=was
used ^vpsv++agls+xvbnx+=used,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
electronic ^jj+atrb+++=electronic
zoom ^nn+++??+=zoom
was ^vbd+bedz+aux++=was
set ^jj++agls+xvbnx+=set
to ^to+jcmp+++=to
achieve ^vbi++++=achieve
a ^at++++=a
pixel ^nn++++=pixel
size ^nn++++=size
of ^in++++=of
50 ^cd++++=50
nm ^nn++++=nm.
. ^zz++++=EXTRAWORD
