Dimensionality ^np+++??+=Dimensionality
reduction ^nn++++=reduction
of ^in++++=of
taxonomic ^nn+++??+=taxonomic
and ^cc++++=and
functional ^jj+atrb+++=functional
profiles ^nns++++=profiles
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed
using ^vbg+++xvbg+=using
Umap ^np+++??+=UMAP
( ^zz++++=(
Mcinnes ^np++++=McInnes
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018
49 ^cd++++=49.
. ^zz++++=EXTRAWORD
Mcinnes ^np+++??+=McInnes,
, ^zz++++=EXTRAWORD
L ^zz++++=L.
. ^zz++++=EXTRAWORD
Healy ^np+++??+=Healy,
, ^zz++++=EXTRAWORD
J ^zz++++=J.
. ^zz++++=EXTRAWORD
Saul ^np+++??+=Saul,
, ^zz++++=EXTRAWORD
N ^zz++++=N.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Umap ^np+++??+=UMAP:
: ^zz++++=EXTRAWORD
Uniform ^nn++++=Uniform
Manifold ^jj+atrb+++=Manifold
Approximation ^nn++++=Approximation
and ^cc++++=and
Projection ^nn++++=Projection
Journal ^nn++++=Journal
of ^in++++=of
Open ^jj+atrb+++=Open
Source ^nn++++=Source
Software ^np+++??+=Software.
. ^zz++++=EXTRAWORD
2018 ^cd++++=2018;
; ^zz++++=EXTRAWORD
3 ^zz++++=3
: ^zz++++=:861
861 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=)
on ^in++++=on
the ^ati++++=the
matrix ^nn++++=matrix
of ^in++++=of
Jaccard ^np+++??+=Jaccard
distances ^nns++++=distances
with ^in++++=with
100 ^cd++++=100
neighbors ^nns+++??+=neighbors
( ^zz++++=(UMAP-learn
umap ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
learn ^vb+vprv+++=EXTRAWORD
package ^nn++++=package,
, ^zz++++=EXTRAWORD
random ^rb++++=random
seed ^nn++++=seed
of ^in++++=of
42 ^cd++++=42).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
did ^vbd+dod+vrb++=did
not ^xnot++not++=not
use ^nn++++=use
Principal ^jjb+atrb+++=Principal
Component ^nn++++=Component
Analysis ^nn++++=Analysis
as ^in++++=as
a ^at++++=a
preprocessing ^nn+++??+=preprocessing
step ^vb++++=step
before ^cs+sub+++=before
Umap ^np+++??+=UMAP
As ^ql++++=as
Is ^vbz+bez+aux++=is
Sometimes ^rb++splt++=sometimes
Done ^vpsv++agls+xvbn+=done
For ^in++++=for
High ^jj+atrb+++=high
Dimensional ^nn++++=dimensional
Data ^nns++++=data.
 ^zz++++=EXTRAWORD
