Highly ^rb+amp+++=Highly
variable ^jj+atrb+++=variable
genes ^nns++++=genes
identified ^vwbn+++xvbn+=identified
within ^in++++=within
the ^ati++++=the
datasets ^nns+++??+=datasets
were ^vbd+bed+aux++=were
clustered ^vpsv++agls+xvbnx+=clustered
using ^jj+++xvbg+=using
non ^&fw++++=non-negative
- ^zz++++=EXTRAWORD
negative ^jj+atrb+++=EXTRAWORD
matrix ^nn++++=matrix
factorisation ^nn+++??+=factorisation
( ^zz++++=(NMF)
nmf ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
algorithm ^nn+++??+=algorithm
( ^zz++++=(
Moran ^np++++=Moran
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018
55 ^cd++++=55.
. ^zz++++=EXTRAWORD
Moran ^np+++??+=Moran,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I.
. ^zz++++=EXTRAWORD
Nguyen ^np+++??+=Nguyen,
, ^zz++++=EXTRAWORD
A ^at++++=A.
. ^zz++++=EXTRAWORD
Khoo ^np+++??+=Khoo,
, ^zz++++=EXTRAWORD
W.h ^np+++??+=W.H.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Memory ^nn++++=Memory
B ^zz++++=B
cells ^nns++++=cells
are ^vb+ber+vrb++=are
reactivated ^nn+++??+=reactivated
in ^in++++=in
subcapsular ^nn+++??+=subcapsular
proliferative ^nn+++??+=proliferative
foci ^nns++++=foci
of ^in++++=of
lymph ^nn++++=lymph
nodes ^nns++++=nodes
Nat ^np++++=Nat.
. ^zz++++=EXTRAWORD
Commun ^np+++??+=Commun.
. ^zz++++=EXTRAWORD
2018 ^cd++++=2018;
; ^zz++++=EXTRAWORD
9 ^zz++++=9
: ^zz++++=:3372
3372 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(71)
71 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=)
using ^vbg+++xvbg+=using
Nmf ^np+++??+=NMF
package ^nn++++=package
in ^in++++=in
R ^zz++++=R
( ^zz++++=(
Gaujoux ^np++++=Gaujoux
and ^cc++++=and
Seoighe ^np+++??+=Seoighe,
, ^zz++++=EXTRAWORD
2010 ^cd++++=2010
25 ^cd++++=25.
. ^zz++++=EXTRAWORD
Gaujoux ^np+++??+=Gaujoux,
, ^zz++++=EXTRAWORD
R ^zz++++=R.
. ^zz++++=EXTRAWORD
Seoighe ^np+++??+=Seoighe,
, ^zz++++=EXTRAWORD
C ^zz++++=C.
. ^zz++++=EXTRAWORD
A ^at++++=A
flexible ^jj+atrb+++=flexible
R ^zz++++=R
package ^nn++++=package
for ^in++++=for
nonnegative ^nn+++??+=nonnegative
matrix ^nn++++=matrix
factorization ^nn+++??+=factorization
Bmc ^np+++??+=BMC
Bioinformatics ^np+++??+=Bioinformatics.
. ^zz++++=EXTRAWORD
2010 ^cd++++=2010;
; ^zz++++=EXTRAWORD
11 ^cd++++=11
: ^zz++++=:367
367 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np++++=Scopus
 ^zz++++=(863)
63 ^np++++=EXTRAWORD
	 ^zz++++=EXTRAWORD
Pubmed ^np++++=PubMed
Google ^np++++=Google
Scholar ^nn++++=Scholar
	 ^zz++++=).
 ^zz++++=EXTRAWORD
