Mutations ^np+++??+=Mutations
in ^in++++=in
chromatin ^nn+++??+=chromatin
reader ^nn++++=reader
Sp140 ^np+++??+=SP140
are ^vb+ber+aux++=are
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
at ^in++++=at
least ^ql++++=least
three ^cd++++=three
human ^jj++++=human
immune ^jj++++=immune-mediated
- ^zz++++=EXTRAWORD
mediated ^nn+++??+=EXTRAWORD
diseases ^nns++++=diseases
( ^zz++++=(
International ^np++++=International
Multiple ^nn++++=Multiple
Sclerosis ^np+++??+=Sclerosis
Genetics ^np+++??+=Genetics
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013
35 ^cd++++=35.
. ^zz++++=EXTRAWORD
International ^jj+atrb+++=International
Multiple ^nn++++=Multiple
Sclerosis ^np+++??+=Sclerosis
Genetics ^np+++??+=Genetics
Consortium ^nn++++=Consortium
( ^zz++++=(IMSGC)
imsgc ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
Beecham ^np++++=Beecham,
, ^zz++++=EXTRAWORD
A.h ^np+++??+=A.H.
. ^zz++++=EXTRAWORD
Patsopoulos ^np+++??+=Patsopoulos,
, ^zz++++=EXTRAWORD
N.a ^np+++??+=N.A.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Analysis ^nn++++=Analysis
of ^in++++=of
immune ^jj++++=immune-related
- ^zz++++=EXTRAWORD
related ^vbd+++xvbn+=EXTRAWORD
loci ^nn+++??+=loci
identifies ^vbz++++=identifies
48 ^cd++++=48
new ^jj+atrb+++=new
susceptibility ^nn++++=susceptibility
variants ^nns++++=variants
for ^in++++=for
multiple ^jj+atrb+++=multiple
sclerosis ^nns+++??+=sclerosis
Nat ^np++++=Nat.
. ^zz++++=EXTRAWORD
Genet ^np+++??+=Genet.
. ^zz++++=EXTRAWORD
2013 ^cd++++=2013;
; ^zz++++=EXTRAWORD
45 ^cd++++=45
: ^zz++++=:1353-1360
1353 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
1360 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(1080)
1080 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
; ^zz++++=;
Jostins ^np+++??+=Jostins
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2012 ^cd++++=2012
37 ^cd++++=37.
. ^zz++++=EXTRAWORD
Jostins ^np+++??+=Jostins,
, ^zz++++=EXTRAWORD
L ^zz++++=L.
. ^zz++++=EXTRAWORD
Ripke ^np+++??+=Ripke,
, ^zz++++=EXTRAWORD
S ^zz++++=S.
. ^zz++++=EXTRAWORD
Weersma ^np+++??+=Weersma,
, ^zz++++=EXTRAWORD
R.k ^np+++??+=R.K.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Host ^nn++++=Host-microbe
- ^zz++++=EXTRAWORD
microbe ^nn++++=EXTRAWORD
interactions ^nns++++=interactions
have ^vb+hv+aux++=have
shaped ^vprf+++xvbnx+=shaped
the ^ati++++=the
genetic ^jj+atrb+++=genetic
architecture ^nn++++=architecture
of ^in++++=of
inflammatory ^jj+atrb+++=inflammatory
bowel ^nn++++=bowel
disease ^nn++++=disease
Nature ^nn++++=Nature.
. ^zz++++=EXTRAWORD
2012 ^cd++++=2012;
; ^zz++++=EXTRAWORD
491 ^cd++++=491
: ^zz++++=:119-124
119 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
124 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(3643)
3643 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
; ^zz++++=;
Sill ^nn++++=Sill
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2012 ^cd++++=2012
66 ^cd++++=66.
. ^zz++++=EXTRAWORD
Sill ^nn++++=Sill
, ^zz++++=,
F.c ^np+++??+=F.C.
. ^zz++++=EXTRAWORD
Thomas ^np++++=Thomas,
, ^zz++++=EXTRAWORD
R ^zz++++=R.
. ^zz++++=EXTRAWORD
Smith ^np++++=Smith,
, ^zz++++=EXTRAWORD
M.t ^np+++??+=M.T.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Post ^nn++++=Post-GWAS
- ^zz++++=EXTRAWORD
gwas ^nns+++??+=EXTRAWORD
functional ^jj+atrb+++=functional
characterization ^nn++++=characterization
of ^in++++=of
susceptibility ^nn++++=susceptibility
variants ^nns++++=variants
for ^in++++=for
chronic ^jj+atrb+++=chronic
lymphocytic ^nn+++??+=lymphocytic
leukemia ^nn+++??+=leukemia
Plos ^np+++??+=PLoS
One ^pn++++=One.
. ^zz++++=EXTRAWORD
2012 ^cd++++=2012;
; ^zz++++=EXTRAWORD
7 ^zz++++=7
: ^zz++++=:e29632
e29632 ^nn+++??+=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(31)
31 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=),
, ^zz++++=EXTRAWORD
as ^ql++++=as
well ^rb++++=well
as ^ql++++=as
Mycobacterium ^np+++??+=Mycobacterium
tuberculosis ^nn++++=tuberculosis
susceptibility ^nn++++=susceptibility
( ^zz++++=(
Ji ^np++++=Ji
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021
36 ^cd++++=36.
. ^zz++++=EXTRAWORD
Ji ^np+++??+=Ji,
, ^zz++++=EXTRAWORD
D.x ^np+++??+=D.X.
. ^zz++++=EXTRAWORD
Witt ^np++++=Witt,
, ^zz++++=EXTRAWORD
K.c ^np+++??+=K.C.
. ^zz++++=EXTRAWORD
Kotov ^np+++??+=Kotov,
, ^zz++++=EXTRAWORD
D.i ^np+++??+=D.I.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Role ^nn++++=Role
of ^in++++=of
the ^ati++++=the
transcriptional ^nn+++??+=transcriptional
regulator ^nn+++??+=regulator
Sp140 ^np+++??+=SP140
in ^in++++=in
resistance ^nn++++=resistance
to ^in++++=to
bacterial ^jj+atrb+++=bacterial
infections ^nns++++=infections
via ^in++++=via
repression ^nn+++??+=repression
of ^in++++=of
type ^nn++++=type
I ^pp1a+pp1+++=I
interferons ^nns+++??+=interferons
elife ^nn+++??+=eLife.
. ^zz++++=EXTRAWORD
2021 ^cd++++=2021;
; ^zz++++=EXTRAWORD
10 ^cd++++=10
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(22)
22 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
; ^zz++++=;
Pan ^vb++++=Pan
