Freestyle ^np+++??+=Freestyle
293f ^cd++++=293F
cells ^nns++++=cells
at ^in++++=at
a ^at++++=a
density ^nn++++=density
of ^in++++=of
1 ^zz++++=1
10 ^cd++++=10
6 ^zz++++=6
were ^vbd+bed+vrb++=were
co ^nn++++=co-transfected
- ^zz++++=EXTRAWORD
transfected ^nn+++??+=EXTRAWORD
using ^vwbg+++xvbg+=using
4.0 ^cd++++=4.0
kda ^nn+++??+=kDa
Pei ^np+++??+=PEI
Max ^np++++=MAX
( ^zz++++=(Polysciences)
polysciences ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
with ^in++++=with
equal ^jj+atrb+++=equal
amounts ^nns++++=amounts
of ^in++++=of
heavy ^jj+atrb+++=heavy
and ^cc+phrs+++=and
light ^jj+atrb+++=light
chain ^nn++++=chain
plasmids ^nns+++??+=plasmids
and ^cc++++=and
padvantage ^jj+atrb++??+=pAdVAntage
protein ^nn++++=protein
expression ^nn++++=expression
enhancing ^vwbg+++xvbg+=enhancing
vector ^nn++++=vector
( ^zz++++=(Promega),
promega ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
using ^vbg+++xvbg+=using
0.5 ^nn+++??+=0.5
g ^zz++++=g
of ^in++++=of
plasmid ^nn+++??+=plasmid
per ^nnu++++=per
1 ^zz++++=1
ml ^nnu++++=mL
of ^in++++=of
culture ^nn++++=culture.
. ^zz++++=EXTRAWORD
Five ^cd++++=Five
days ^nns++++=days
post ^nn++++=post-transfection
- ^zz++++=EXTRAWORD
transfection ^nn+++??+=EXTRAWORD
the ^ati++++=the
supernatant ^nn+++??+=supernatant
was ^vbd+bedz+aux++=was
harvested ^vwbn+++xvbn+=harvested,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
antibodies ^nns++++=antibodies
were ^vbd+bed+aux++=were
purified ^vprf+++xvbn+=purified
using ^jj+atrb++xvbg+=using
Protein ^nn++++=Protein
A ^at++++=A
Sepharose ^np+++??+=Sepharose
4b ^cd++++=4B
( ^zz++++=(ThermoFisher
thermofisher ^nn+++??+=EXTRAWORD
Scientific ^jj++++=Scientific)
) ^zz++++=EXTRAWORD
and ^cc++++=and
eluted ^vbd+++xvbn+=eluted
using ^vbg+++xvbg+=using
0.2 ^nn+++??+=0.2
M ^zz++++=M
Citric ^np+++??+=Citric
Acid ^nn++++=Acid,
, ^zz++++=EXTRAWORD
ph ^nn++++=pH
2.5 ^cd++++=2.5.
. ^zz++++=EXTRAWORD
Protein ^nn++++=Protein
was ^vbd+bedz+aux++=was
buffer ^nn++++=buffer
exchanged ^vbd+++xvbn+=exchanged
into ^in++++=into
pbs ^np++++=PBS
and ^cc++++=and
stored ^vpsv++agls+xvbn+=stored
at ^rb++++=at
4 ^zz++++=4
c ^zz++++=C.
. ^zz++++=EXTRAWORD
