Rvs ^np+++??+=RVs
were ^vbd+bed+aux++=were
produced ^vpsv++agls+xvbnx+=produced
in ^in++++=in
293t ^cd++++=293T
cells ^nns++++=cells
with ^in++++=with
Mscv ^np+++??+=MSCV
and ^cc++++=and
pcl ^nn+++??+=pCL-Eco
- ^zz++++=EXTRAWORD
eco ^nn+++??+=EXTRAWORD
plasmids ^nns+++??+=plasmids
using ^vwbg+++xvbg+=using
Lipofectamine ^np+++??+=Lipofectamine
3000 ^cd++++=3000.
. ^zz++++=EXTRAWORD
Rv ^np+++??+=RV
transduction ^nn+++??+=transduction
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed
as ^cs+sub+++=as
described ^jj+++xvbn+=described
( ^zz++++=(
Kurachi ^np++++=Kurachi
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017
39 ^cd++++=39.
. ^zz++++=EXTRAWORD
Kurachi ^np+++??+=Kurachi,
, ^zz++++=EXTRAWORD
M ^zz++++=M.
. ^zz++++=EXTRAWORD
Kurachi ^np+++??+=Kurachi,
, ^zz++++=EXTRAWORD
J ^zz++++=J.
. ^zz++++=EXTRAWORD
Chen ^np+++??+=Chen,
, ^zz++++=EXTRAWORD
Z ^zz++++=Z.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Optimized ^np+++??+=Optimized
retroviral ^nn+++??+=retroviral
transduction ^nn+++??+=transduction
of ^in++++=of
mouse ^nn++++=mouse
T ^zz++++=T
cells ^nns++++=cells
for ^in++++=for
in ^in++++=in
vivo ^rb"++++=vivo
assessment ^nn++++=assessment
of ^in++++=of
gene ^np++++=gene
function ^nn++++=function
Nat ^np++++=Nat.
. ^zz++++=EXTRAWORD
Protoc ^np+++??+=Protoc.
. ^zz++++=EXTRAWORD
2017 ^cd++++=2017;
; ^zz++++=EXTRAWORD
12 ^cd++++=12
: ^zz++++=:1980-1998
1980 ^cd+date+++=EXTRAWORD
- ^zz++++=EXTRAWORD
1998 ^cd+date+++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(12)
12 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=).
. ^zz++++=EXTRAWORD
Briefly ^rb+cnj+++=Briefly,
, ^zz++++=EXTRAWORD
Cd8 ^np+++??+=CD8
+ ^zz++++=+
T ^zz++++=T
cells ^nns++++=cells
were ^vbd+bed+aux++=were
purified ^vprf+++xvbn+=purified
from ^in++++=from
spleens ^nns+++??+=spleens
of ^in++++=of
P14 ^np+++??+=P14
mice ^nns++++=mice
using ^vwbg+++xvbg+=using
Easysep ^np+++??+=EasySep
Mouse ^nn++++=Mouse
Cd8 ^np+++??+=CD8
+ ^zz++++=+
T ^zz++++=T
Cell ^nn++++=Cell
Isolation ^nn++++=Isolation
Kit ^nn++++=Kit.
. ^zz++++=EXTRAWORD
After ^in++++=After
18 ^cd++++=18-24
- ^zz++++=EXTRAWORD
24 ^cd++++=EXTRAWORD
hr ^nnu++++=hr
of ^in++++=of
in ^in++++=in
vitro ^nn+++??+=vitro
stimulation ^nn++++=stimulation,
, ^zz++++=EXTRAWORD
P14 ^np+++??+=P14
cells ^nns++++=cells
were ^vbd+bed+vrb++=were
transduced ^nn+++??+=transduced
with ^in++++=with
Rv ^np+++??+=RV
in ^in++++=in
the ^ati++++=the
presence ^nn++++=presence
of ^in++++=of
polybrene ^nn+++??+=polybrene
( ^zz++++=(0.5
0.5 ^nn+++??+=EXTRAWORD
g ^zz++++=g/ml)
during ^in++++=during
spin ^nn++++=spin
infection ^nn++++=infection
( ^zz++++=(2,000
2,000 ^cd++++=EXTRAWORD
g ^zz++++=g
for ^in++++=for
60 ^cd++++=60
min ^nnu++++=min
at ^in++++=at
32 ^cd++++=32
C ^zz++++=C)
) ^zz++++=EXTRAWORD
following ^jj+atrb++xvbg+=following
incubation ^nn++++=incubation
at ^in++++=at
37 ^cd++++=37
C ^zz++++=C
for ^in++++=for
6 ^zz++++=6
hr ^nnu++++=hr
for ^in++++=for
single ^jj+atrb+++=single
Rv ^np+++??+=RV
and ^cc++++=and
sgrna ^nn+++??+=sgRNA
library ^npl++++=library,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
12 ^cd++++=12
hr ^nnu++++=hr
for ^in++++=for
double ^jj+atrb+++=double
Rv ^np+++??+=RV.
. ^zz++++=EXTRAWORD
Rv ^np+++??+=RV-transduced
- ^zz++++=EXTRAWORD
transduced ^nn+++??+=EXTRAWORD
P14 ^np+++??+=P14
cells ^nns++++=cells
were ^vbd+bed+aux++=were
adoptively ^vb+++??+=adoptively
transferred ^vbd+++xvbn+=transferred
into ^in++++=into
recipient ^nn++++=recipient
mice ^nns++++=mice
that ^tht+rel+subj++=that
were ^vbd+bed+aux++=were
infected ^vpsv++agls+xvbn+=infected
24 ^cd++++=24-48
- ^zz++++=EXTRAWORD
48 ^cd++++=EXTRAWORD
hr ^nnu++++=hr
prior ^in+cmpx+++=prior
to ^in++++=to
transfer ^nn++++=transfer.
. ^zz++++=EXTRAWORD
