Equal ^jj+atrb+++=Equal
amounts ^nns++++=amounts
of ^in++++=of
Mda ^np+++??+=MDA-MB-231
- ^zz++++=EXTRAWORD
mb ^nnu++++=EXTRAWORD
- ^zz++++=EXTRAWORD
231 ^cd++++=EXTRAWORD
cells ^nns++++=cells
( ^zz++++=(5
5 ^zz++++=EXTRAWORD
10 ^cd++++=10
6 ^zz++++=6
) ^zz++++=)
transfected ^nn+++??+=transfected
with ^in++++=with
control ^nn++++=control
or ^cc++++=or
2 ^zz++++=2
different ^jj+atrb+++=different
Fbxo44 ^np+++??+=FBXO44
sirnas ^nns+++??+=siRNAs
were ^vbd+bed+aux++=were
harvested ^vwbn+++xvbn+=harvested
and ^cc+phrs+++=and
washed ^vpsv++agls+xvbn+=washed
with ^in++++=with
cold ^jj+atrb+++=cold
Pbs ^np+++??+=PBS.
. ^zz++++=EXTRAWORD
Cytoplasmic ^np+++??+=Cytoplasmic
fractions ^nns++++=fractions
were ^vbd+bed+aux++=were
extracted ^vpsv++agls+xvbnx+=extracted
from ^in++++=from
the ^ati++++=the
cells ^nns++++=cells
after ^cs+sub+++=after
the ^ati++++=the
nuclear ^jj+atrb+++=nuclear
fraction ^nn++++=fraction
was ^vbd+bedz+aux++=was
removed ^vpsv++agls+xvbnx+=removed
through ^in++++=through
centrifugation ^nn+++??+=centrifugation
using ^vwbg+++xvbg+=using
the ^ati++++=the
Nuclear ^jj+atrb+++=Nuclear
Extract ^nn++++=Extract
Kit ^nn++++=Kit
( ^zz++++=(Active
active ^jj+atrb+++=EXTRAWORD
Motif ^nn++++=Motif
no ^rb++++=no.
. ^zz++++=EXTRAWORD
40010 ^cd++++=40010)
) ^zz++++=EXTRAWORD
according ^in+cmpx+++=according
to ^in++++=to
manufacturer ^nn++++=manufacturer
s ^zz++++=s
instructions ^nns++++=instructions.
. ^zz++++=EXTRAWORD
Cytoplasmic ^np+++??+=Cytoplasmic
fraction ^nn++++=fraction
( ^zz++++=(390
390 ^cd++++=EXTRAWORD
L ^zz++++=L
solution ^nn++++=solution)
) ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
combined ^vpsv++agls+xvbnx+=combined
with ^in++++=with
25 ^cd++++=25
L ^zz++++=L
5m ^cd++++=5M
Nacl ^np+++??+=NaCl,
, ^zz++++=EXTRAWORD
then ^rn+tm+++=then
treated ^vbd+++xvbn+=treated
with ^in++++=with
8 ^zz++++=8
L ^zz++++=L
Rnase ^np+++??+=RNase
A ^at++++=A/T1
Mix ^vb++++=Mix
( ^zz++++=(Thermo
thermo ^nn+++??+=EXTRAWORD
Fisher ^np++++=Fisher
Scientific ^jj++++=Scientific
no ^rb++++=no.
. ^zz++++=EXTRAWORD
En0551 ^np+++??+=EN0551)
) ^zz++++=EXTRAWORD
for ^in++++=for
30 ^cd++++=30
min ^nnu++++=min
at ^in++++=at
37 ^cd++++=37
C ^zz++++=C
prior ^in+cmpx+++=prior
to ^in++++=to
Dna ^np+++??+=DNA
extraction ^nn++++=extraction
using ^vwbg+++xvbg+=using
the ^ati++++=the
Gel ^nn++++=Gel
Extraction ^nn++++=Extraction
Kit ^nn++++=Kit
( ^zz++++=(QIAGEN
qiagen ^nn+++??+=EXTRAWORD
no ^at++++=no.
. ^zz++++=EXTRAWORD
28704 ^cd++++=28704).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
amount ^nn++++=amount
of ^in++++=of
indicated ^nn++++=indicated
Re ^in++++=RE
Dna ^np+++??+=DNA
in ^in++++=in
cytosol ^nn+++??+=cytosol
were ^vbd+bed+aux++=were
determined ^vpsv++agls+xvbnx+=determined
using ^vbg+++xvbg+=using
qpcr ^nn+++??+=qPCR
primers ^nns+++??+=primers
in ^in++++=in
Chip ^nn++++=ChIP
and ^cc++++=and
Chip ^nn++++=ChIP-seq
- ^zz++++=EXTRAWORD
seq ^nn++++=EXTRAWORD
section ^nn++++=section
and ^cc++++=and
normalized ^jj++++=normalized
based ^xvbn+++xvbn+=based
on ^in++++=on
gapdh ^nn++++=gapdh
level ^nn++++=level.
. ^zz++++=EXTRAWORD
