Since ^rb++++=Since
taxonomic ^nn+++??+=taxonomic
profiles ^nns++++=profiles
from ^in++++=from
North ^np+pl+++=North
America ^np++++=America
and ^cc++++=and
Europe ^np++++=Europe
were ^vbd+bed+vrb++=were
distinct ^jj+pred+++=distinct
from ^in++++=from
those ^dt+dem+++=those
collected ^jj+++xvbn+=collected
in ^in++++=in
East ^np+pl+++=East
Asia ^np++++=Asia
( ^zz++++=(with
with ^in++++=EXTRAWORD
smaller ^jjr+atrb+++=smaller
clusters ^nns++++=clusters
for ^in++++=for
other ^ap++++=other
regions ^nns++++=regions),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
next ^ap++++=next
examined ^jj+atrb++xvbn+=examined
variation ^nn++++=variation
as ^ql++++=as
function ^vb++++=function
of ^in++++=of
functional ^jj+atrb+++=functional
classification ^nn++++=classification,
, ^zz++++=EXTRAWORD
climate ^nn++++=climate,
, ^zz++++=EXTRAWORD
surface ^nn++++=surface
type ^nn++++=type,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
year ^nn++++=year
of ^in++++=of
sampling ^nn++++=sampling.
. ^zz++++=EXTRAWORD
Subclusters ^np+++??+=Subclusters
identified ^vwbn+++xvbn+=identified
by ^in++++=by
Umap ^np+++??+=UMAP
of ^in++++=of
taxonomic ^nn+++??+=taxonomic
profiles ^nns++++=profiles
roughly ^rb+down+++=roughly
corresponded ^vbd+++xvbn+=corresponded
to ^in++++=to
climate ^nn++++=climate
but ^cc++++=but
not ^xnot++not++=not
surface ^nn++++=surface
type ^nn++++=type
( ^zz++++=(
Figures ^np++++=Figures
S3 ^np+++??+=S3
A ^at++++=A
and ^cc++++=and
S3b ^np+++??+=S3B).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Similar ^jj++++=Similar
to ^in++++=to
taxonomy ^nn+++??+=taxonomy,
, ^zz++++=EXTRAWORD
dimensionality ^nn+++??+=dimensionality
reduction ^nn++++=reduction
of ^in++++=of
functional ^jj+atrb+++=functional
metabolic ^nn+++??+=metabolic
profiles ^nns++++=profiles
showed ^vbd+vprv++xvbn+=showed
a ^at++++=a
geospatial ^nn+++??+=geospatial
difference ^nn++++=difference
between ^in++++=between
regions ^nns++++=regions
( ^zz++++=(
Figure ^np++++=Figure
S3 ^np+++??+=S3
C ^zz++++=C),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
indicating ^vbg+vprv++xvbg+=indicating
stratification ^nn++++=stratification
of ^in++++=of
the ^ati++++=the
metagenomes ^nns+++??+=metagenomes
at ^rb++++=at
both ^abx++++=both
the ^ati++++=the
functional ^jj++++=functional
and ^cc++++=and
genus ^nns+++??+=genus/species
levels ^nns++++=levels.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
findings ^nns++++=findings
confirm ^vb+vpub+++=confirm
and ^cc+phrs+++=and
extend ^vb++++=extend
earlier ^jjr+atrb+++=earlier
analyses ^nns++++=analyses
performed ^vwbn+++xvbn+=performed
on ^in++++=on
a ^at++++=a
fraction ^nn++++=fraction
of ^in++++=of
the ^ati++++=the
Metasub ^np+++??+=MetaSUB
data ^nns++++=data,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
were ^vbd+bed+aux++=were
run ^vpsv++agls+xvbnx+=run
as ^ql++++=as
a ^at++++=a
part ^nn++++=part
of ^in++++=of
Camda ^np+++??+=CAMDA
Challenges ^np+++??+=Challenges
( ^zz++++=(
camda.info ^nn+++??+=camda.info
) ^zz++++=).
. ^zz++++=EXTRAWORD
To ^in++++=To
gauge ^nn++++=gauge
the ^ati++++=the
impact ^nn++++=impact
of ^in++++=of
time ^nn++++=time,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
also ^rb++++=also
compared ^vbd+++xvbn+=compared
variation ^nn++++=variation
in ^in++++=in
matched ^xvbn+++xvbn+=matched
sites ^nns++++=sites
from ^in++++=from
cities ^nns++++=cities
with ^in++++=with
two ^cd++++=two
consecutive ^jj+atrb+++=consecutive
years ^nns++++=years
of ^in++++=of
sampling ^nn++++=sampling
on ^in++++=on
the ^ati++++=the
summer ^nn++++=summer
solstice ^nn+++??+=solstice
( ^zz++++=(June
june ^nr++++=EXTRAWORD
21 ^cd++++=21).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
taxonomic ^nn+++??+=taxonomic
change ^nn++++=change
within ^in++++=within
a ^at++++=a
city ^nn++++=city
between ^in++++=between
2016 ^cd++++=2016
and ^cc++++=and
2017 ^cd++++=2017
was ^vbd+bedz+vrb++=was
usually ^rb+down+++=usually
less ^rbr++++=less
than ^in++++=than
the ^ati++++=the
difference ^nn++++=difference
between ^in++++=between
cities ^nns++++=cities
( ^zz++++=(
Figure ^np++++=Figure
S3 ^np+++??+=S3
D ^zz++++=D),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
this ^dt+pdem+++=this
may ^md+pos+++=may
become ^vprf+++xvbn+=become
a ^at++++=a
more ^rbr++++=more
important ^jj+atrb+++=important
factor ^nn++++=factor
over ^in++++=over
longer ^rbr++++=longer
time ^nn++++=time
periods ^nns++++=periods.
. ^zz++++=EXTRAWORD
