Linescans ^np+++??+=Linescans
were ^vbd+bed+aux++=were
acquired ^vpsv++agls+xvbnx+=acquired
in ^in++++=in
a ^at++++=a
Leica ^np+++??+=Leica
Sp8 ^np+++??+=SP8
confocal ^nn+++??+=confocal
microscope ^nn++++=microscope
( ^zz++++=(Leica
leica ^nn+++??+=EXTRAWORD
Microsystems ^np+++??+=Microsystems,
, ^zz++++=EXTRAWORD
Wetzlar ^np+++??+=Wetzlar,
, ^zz++++=EXTRAWORD
Germany ^np++++=Germany),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
with ^in++++=with
a ^at++++=a
resonant ^jj+atrb+++=resonant
scan ^nn+++??+=scan
head ^jjb++++=head
allowing ^jj+++xvbg+=allowing
12 ^cd++++=12
khz ^nn+++??+=kHz
line ^nn++++=line
rate ^nn++++=rate.
. ^zz++++=EXTRAWORD
Excitation ^np+++??+=Excitation
was ^vbd+bedz+aux++=was
achieved ^vpsv++agls+xvbnx+=achieved
using ^vbg+++xvbg+=using
a ^at++++=a
white ^jj+atrb+++=white
light ^jj+atrb+++=light
laser ^nn+++??+=laser,
, ^zz++++=EXTRAWORD
at ^rb++++=at
the ^ati++++=the
wavelengths ^nns+++??+=wavelengths
of ^in++++=of
488 ^cd++++=488
nm ^nn+++??+=nm.
. ^zz++++=EXTRAWORD
Excitation ^np+++??+=Excitation
power ^nn++++=power
was ^vbd+bedz+aux++=was
set ^jj++agls+xvbnx+=set
to ^to+jcmp+++=to
10 ^cd++++=10%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
maximal ^jj+atrb+++=maximal
laser ^nn+++??+=laser
output ^nn++++=output
( ^zz++++=(0.3
0.3 ^nn+++??+=EXTRAWORD
mw ^nnu++++=mW
at ^in++++=at
488 ^cd++++=488
nm ^nn+++??+=nm),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
2 ^zz++++=2
10 ^cd++++=10
6 ^zz++++=6
lines ^nns++++=lines
were ^vbd+bed+aux++=were
collected ^vpsv++agls+xvbnx+=collected
within ^in++++=within
the ^ati++++=the
sample ^nn++++=sample,
, ^zz++++=EXTRAWORD
with ^in++++=with
a ^at++++=a
length ^nn++++=length
of ^in++++=of
256 ^cd++++=256
pixels ^nns+++??+=pixels
and ^cc++++=and
a ^at++++=a
pixel ^nn+++??+=pixel
size ^nn++++=size
of ^in++++=of
50 ^cd++++=50
nm ^nn+++??+=nm.
. ^zz++++=EXTRAWORD
A ^at++++=A
40x ^cd++++=40x
1.4 ^cd++++=1.4
Na ^xnot++not++=NA
objective ^nn++++=objective
was ^vbd+bedz+aux++=was
used ^vpsv++agls+xvbnx+=used.
. ^zz++++=EXTRAWORD
Detection ^nn++++=Detection
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed
in ^in++++=in
photon ^nn++++=photon
counting ^vwbg+++xvbg+=counting
mode ^nn++++=mode
using ^vwbg+++xvbg+=using
Leica ^np+++??+=Leica
hybrid ^nn++++=hybrid
detectors ^nns++++=detectors.
. ^zz++++=EXTRAWORD
For ^in++++=For
8 ^zz++++=8-FDA-cAMP
- ^zz++++=EXTRAWORD
fda ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
camp ^nn++++=EXTRAWORD
linescan ^nn+++??+=linescan
experiments ^nns++++=experiments
cells ^nns++++=cells
were ^vbd+bed+vrb++=were
plated ^nn+++??+=plated
on ^in++++=on
25 ^cd++++=25
mm ^nnu++++=mm
( ^zz++++=(#1.5)
# ^zz++++=EXTRAWORD
1.5 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
coverslips ^nns+++??+=coverslips
and ^cc++++=and
loaded ^vpsv++agls+xvbn+=loaded
for ^in++++=for
30 ^cd++++=30
minutes ^nns++++=minutes
with ^in++++=with
100 ^cd++++=100
nm ^nn+++??+=nM
8 ^zz++++=8-FDA-cAMP
- ^zz++++=EXTRAWORD
fda ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
camp ^nn++++=EXTRAWORD
at ^rb++++=at
37 ^cd++++=37
C ^zz++++=C.
. ^zz++++=EXTRAWORD
Cells ^nns++++=Cells
were ^vbd+bed+aux++=were
then ^rn+tm+splt++=then
washed ^vpsv++agls+xvbnx+=washed
three ^cd++++=three
times ^nns++++=times
in ^in++++=in
Hank ^np++++=Hank
s ^zz++++=s
Balanced ^vbd+++xvbn+=Balanced
Salt ^jj+atrb+++=Salt
Solution ^nn++++=Solution
( ^zz++++=(HBSS)
hbss ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
( ^zz++++=(Thermofisher)
thermofisher ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
imaged ^nn++++=imaged
in ^in++++=in
hbss ^np++++=HBSS.
. ^zz++++=EXTRAWORD
