Classically ^np+++??+=Classically
considered ^vwbn+vprv++xvbn+=considered
short ^jj++++=short-lived
- ^zz++++=EXTRAWORD
lived ^vbd+++xvbn+=EXTRAWORD
and ^cc++++=and
purely ^rb++++=purely
defensive ^jj+atrb+++=defensive
leukocytes ^nns+++??+=leukocytes,
, ^zz++++=EXTRAWORD
neutrophils ^nns+++??+=neutrophils
are ^vb+ber+vrb++=are
unique ^jj+pred+++=unique
in ^in++++=in
their ^pp$+pp3+++=their
fast ^jj+atrb+++=fast
and ^cc+phrs+++=and
moldable ^jj+atrb++??+=moldable
response ^nn++++=response
to ^in++++=to
stimulation ^nn++++=stimulation.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
plastic ^nn++++=plastic
behavior ^nn++++=behavior
may ^md+pos+++=may
underlie ^vb+++??+=underlie
variable ^jj++++=variable
and ^cc++++=and
even ^rb++++=even
antagonistic ^nn+++??+=antagonistic
functions ^nns++++=functions
during ^in++++=during
inflammation ^nn+++??+=inflammation
or ^cc++++=or
cancer ^nn++++=cancer,
, ^zz++++=EXTRAWORD
yet ^rb++++=yet
the ^ati++++=the
full ^jj+atrb+++=full
spectrum ^nn+++??+=spectrum
of ^in++++=of
neutrophil ^nn+++??+=neutrophil
properties ^nns++++=properties
as ^ql++++=as
they ^pp3a+pp3+++=they
enter ^vb++++=enter
healthy ^jj+atrb+++=healthy
tissues ^nns++++=tissues
remains ^nns++++=remains
unexplored ^nn+++??+=unexplored.
. ^zz++++=EXTRAWORD
Using ^vbg+++xvbg+=Using
a ^at++++=a
new ^jj+atrb+++=new
model ^nn++++=model
to ^to++++=to
track ^vbi++++=track
neutrophil ^jj+atrb++??+=neutrophil
fates ^nns++++=fates,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
found ^vbd+vprv++xvbn+=found
short ^jj+atrb+++=short
but ^cc+phrs+++=but
variable ^jj+atrb+++=variable
lifetimes ^nns+++??+=lifetimes
across ^in+pl+++=across
multiple ^jj+atrb+++=multiple
tissues ^nns++++=tissues.
. ^zz++++=EXTRAWORD
Through ^in++++=Through
analysis ^nn++++=analysis
of ^in++++=of
the ^ati++++=the
receptor ^nn+++??+=receptor,
, ^zz++++=EXTRAWORD
transcriptional ^nn+++??+=transcriptional,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
chromatin ^jj+atrb++??+=chromatin
accessibility ^nn++++=accessibility
landscapes ^nns++++=landscapes,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
identify ^vb++++=identify
varying ^jj+atrb++xvbg+=varying
neutrophil ^nn+++??+=neutrophil
states ^nns++++=states
and ^cc++++=and
assign ^vb++++=assign
non ^&fw++++=non-canonical
- ^zz++++=EXTRAWORD
canonical ^nn+++??+=EXTRAWORD
functions ^nns++++=functions,
, ^zz++++=EXTRAWORD
including ^in++++=including
vascular ^nn+++??+=vascular
repair ^vb++++=repair
and ^cc++++=and
hematopoietic ^nn+++??+=hematopoietic
homeostasis ^nns+++??+=homeostasis.
. ^zz++++=EXTRAWORD
Accordingly ^rb+cnj+++=Accordingly,
, ^zz++++=EXTRAWORD
depletion ^nn++++=depletion
of ^in++++=of
neutrophils ^nn++++=neutrophils
compromised ^vbd+++xvbn+=compromised
angiogenesis ^nns+++??+=angiogenesis
during ^in++++=during
early ^jj+atrb+++=early
age ^nn++++=age,
, ^zz++++=EXTRAWORD
genotoxic ^nn+++??+=genotoxic
injury ^nn++++=injury,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
viral ^jj+atrb++??+=viral
infection ^nn++++=infection,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
impaired ^vbd+++xvbn+=impaired
hematopoietic ^jj+atrb++??+=hematopoietic
recovery ^nn++++=recovery
after ^in++++=after
irradiation ^nn++++=irradiation.
. ^zz++++=EXTRAWORD
Neutrophils ^np+++??+=Neutrophils
acquired ^vbd+++xvbn+=acquired
these ^dt+dem+++=these
properties ^nns++++=properties
in ^in++++=in
target ^nn++++=target
tissues ^nns++++=tissues,
, ^zz++++=EXTRAWORD
a ^at++++=a
process ^nn++++=process
that ^tht+rel+++=that,
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
lungs ^nns++++=lungs,
, ^zz++++=EXTRAWORD
occurred ^j+++xvbn+=occurred
in ^in++++=in
Cxcl12 ^np+++??+=CXCL12-rich
- ^zz++++=EXTRAWORD
rich ^jj+atrb+++=EXTRAWORD
areas ^nns++++=areas
and ^cc++++=and
relied ^vpsv++agls+xvbn+=relied
on ^in++++=on
Cxcr4 ^np+++??+=CXCR4.
. ^zz++++=EXTRAWORD
Our ^pp$+pp1+++=Our
results ^nns++++=results
reveal ^vb+vprv+++=reveal
that ^tht+vcmp+++=that
tissues ^nns++++=tissues
co ^nn++++=co-opt
- ^zz++++=EXTRAWORD
opt ^vb++++=EXTRAWORD
neutrophils ^nns+++??+=neutrophils
en ^&fw++++=en
route ^nn++++=route
for ^in++++=for
elimination ^nn++++=elimination
to ^to++++=to
induce ^vbi++++=induce
programs ^nns++++=programs
that ^tht+rel+obj++=that
support ^nn++++=support
their ^pp$+pp3+++=their
physiological ^jj+atrb+++=physiological
demands ^nns++++=demands.
. ^zz++++=EXTRAWORD
