Individual ^jj++++=Individual
single ^jj++++=single-positive
- ^zz++++=EXTRAWORD
positive ^jj++++=EXTRAWORD
( ^zz++++=(LYSM
lysm ^nn+++??+=EXTRAWORD
+ ^zz++++=+
Csf1r ^np+++??+=CSF1R
neg ^nn+++??+=neg
Zol ^np+++??+=ZOL
neg ^nn+++??+=neg
or ^cc++++=or
Lysm ^np+++??+=LYSM
neg ^nn+++??+=neg
Csf1r ^np+++??+=CSF1R
+ ^zz++++=+
Zol ^np+++??+=ZOL
neg ^nn+++??+=neg
) ^zz++++=)
and ^cc++++=and
triple ^jj++++=triple-positive
- ^zz++++=EXTRAWORD
positive ^jj+atrb+++=EXTRAWORD
cells ^nns++++=cells
( ^zz++++=(LYSM
lysm ^nn+++??+=EXTRAWORD
+ ^zz++++=+
Csf1r ^np+++??+=CSF1R
+ ^zz++++=+
Zol ^np+++??+=ZOL
+ ^zz++++=+
) ^zz++++=)
were ^vbd+bed+aux++=were
Facs ^np+++??+=FACS
sorted ^vbd+++xvbn+=sorted
from ^in++++=from
the ^ati++++=the
marrow ^nn+++??+=marrow
and ^cc++++=and
bone ^nn++++=bone
surface ^nn++++=surface
of ^in++++=of
mixed ^jj+atrb++xvbn+=mixed
irradiation ^nn++++=irradiation
bone ^nn++++=bone
marrow ^nn+++??+=marrow
chimeras ^nns+++??+=chimeras
as ^in++++=as
above ^nn++++=above
into ^in++++=into
384 ^cd++++=384-well
- ^zz++++=EXTRAWORD
well ^rb++++=EXTRAWORD
plates ^nns++++=plates
containing ^vwbg+++xvbg+=containing
3 ^zz++++=3
l ^zz++++=l
of ^in++++=of
deposition ^nn++++=deposition
buffer ^nn++++=buffer
( ^zz++++=(0.9%
0.9 ^nn+++??+=EXTRAWORD
% ^zz++++=EXTRAWORD
Superase ^np+++??+=Superase-In
- ^zz++++=EXTRAWORD
in ^in++++=EXTRAWORD
Rnase ^np+++??+=RNase
Inhibitor ^nn++++=Inhibitor
( ^zz++++=(20
20 ^cd++++=EXTRAWORD
U ^zz++++=U/
l ^zz++++=l);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
0.9 ^nn+++??+=0.9%
% ^zz++++=EXTRAWORD
Rnasin ^np+++??+=RNasin
Plus ^in++++=Plus
Rnase ^np+++??+=RNase
Inhibitor ^nn++++=Inhibitor
40 ^cd++++=40
U ^zz++++=U/
l ^zz++++=l;
; ^zz++++=EXTRAWORD
Nuclease ^np+++??+=Nuclease-free
- ^zz++++=EXTRAWORD
free ^jj+atrb+++=EXTRAWORD
water ^nn++++=water;
; ^zz++++=EXTRAWORD
0.05 ^nn+++??+=0.05%
% ^zz++++=EXTRAWORD
10x ^cd++++=10x
Geneamp ^np+++??+=GeneAmp
Pcr ^np+++??+=PCR
buffer ^nn++++=buffer
without ^in++++=without
Mgcl ^np+++??+=MgCl).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
cdna ^nn+++??+=cDNA
was ^vbd+bedz+aux++=was
generated ^vpsv++agls+xvbnx+=generated
and ^cc++++=and
amplified ^nn+++??+=amplified
for ^in++++=for
22 ^cd++++=22
cycles ^nns++++=cycles
using ^vwbg+++xvbg+=using
the ^ati++++=the
Smart ^jj++++=SMART-Seq
- ^zz++++=EXTRAWORD
seq ^nn+++??+=EXTRAWORD
v4 ^nn+++??+=v4
Ultra ^rb++++=Ultra
Low ^jj+atrb+++=Low
Input ^np+++??+=Input
Rna ^np+++??+=RNA
Kit ^nn++++=Kit
for ^in++++=for
Sequencing ^np+++??+=Sequencing
( ^zz++++=(Takara
takara ^nn+++??+=EXTRAWORD
Bio ^np+++??+=Bio)
) ^zz++++=EXTRAWORD
and ^cc++++=and
steps ^nns++++=steps
were ^vbd+bed+aux++=were
performed ^vpsv++agls+xvbnx+=performed
according ^in+cmpx+++=according
to ^in++++=to
manufacturer ^nn++++=manufacturer
s ^zz++++=s
protocol ^nn++++=protocol
at ^rb++++=at
half ^abn++++=half
reaction ^nn++++=reaction
volumes ^nns++++=volumes
( ^zz++++=(
Khoo ^np++++=Khoo
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
41 ^cd++++=41.
. ^zz++++=EXTRAWORD
Khoo ^np+++??+=Khoo,
, ^zz++++=EXTRAWORD
W.h ^np+++??+=W.H.
. ^zz++++=EXTRAWORD
Ledergor ^np+++??+=Ledergor,
, ^zz++++=EXTRAWORD
G ^zz++++=G.
. ^zz++++=EXTRAWORD
Weiner ^np+++??+=Weiner,
, ^zz++++=EXTRAWORD
A ^at++++=A.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
A ^at++++=A
niche ^nn++++=niche-dependent
- ^zz++++=EXTRAWORD
dependent ^jj+atrb+++=EXTRAWORD
myeloid ^nn+++??+=myeloid
transcriptome ^nn+++??+=transcriptome
signature ^nn++++=signature
defines ^vbz++++=defines
dormant ^jj+atrb+++=dormant
myeloma ^nn+++??+=myeloma
cells ^nns++++=cells
Blood ^nn++++=Blood.
. ^zz++++=EXTRAWORD
2019 ^cd++++=2019;
; ^zz++++=EXTRAWORD
134 ^cd++++=134
: ^zz++++=:30-43
30 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
43 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np++++=Scopus
 ^zz++++=(96)
6 ^np++++=EXTRAWORD
	 ^zz++++=EXTRAWORD
Pubmed ^np++++=PubMed
Google ^np++++=Google
Scholar ^nn++++=Scholar
	 ^zz++++=).
 ^zz++++=EXTRAWORD
