K562 ^np+++??+=K562
cells ^nns++++=cells
( ^zz++++=(ATCC
atcc ^nn+++??+=EXTRAWORD
Ccl ^np+++??+=CCL-243,
- ^zz++++=EXTRAWORD
243 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
female ^jj++++=female)
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
used ^vpsv++agls+xvbnx+=used
for ^in++++=for
most ^ql+emph+++=most
human ^jj+atrb+++=human
helixcam ^nn+++??+=helixCAM
line ^nn++++=line
generation ^nn++++=generation.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
were ^vbd+bed+aux++=were
cultured ^vpsv++agls+xvbnx+=cultured
in ^in++++=in
either ^dtx++++=either
shaking ^jj+atrb++xvbg+=shaking
or ^cc+phrs+++=or
standing ^jj+atrb++xvbg+=standing
suspension ^nn++++=suspension
and ^cc++++=and
passaged ^nn+++??+=passaged
at ^rb++++=at
a ^at++++=a
concentration ^nn++++=concentration
of ^in++++=of
2x10 ^cd++++=2x10
6 ^zz++++=6
to ^in++++=to
a ^at++++=a
seed ^nn++++=seed
concentration ^nn++++=concentration
of ^in++++=of
2x10 ^cd++++=2x10
5 ^zz++++=5
Adherent ^np+++??+=Adherent
cells ^nns++++=cells
used ^vwbn+++xvbn+=used
for ^in++++=for
targeting ^nn+++??+=targeting
experiments ^nns++++=experiments
were ^vbd+bed+vrb++=were
the ^ati++++=the
Aav ^np+++??+=AAV-293
- ^zz++++=EXTRAWORD
293 ^cd++++=EXTRAWORD
cells ^nns++++=cells
( ^zz++++=(Agilent
agilent ^nn+++??+=EXTRAWORD
240,073 ^cd++++=240,073)
) ^zz++++=EXTRAWORD
for ^in++++=for
their ^pp$+pp3+++=their
superior ^jj+atrb+++=superior
adhesion ^nn++++=adhesion.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
were ^vbd+bed+vrb++=were
seeded ^nn+++??+=seeded
at ^rb++++=at
10 ^cd++++=10%
% ^zz++++=EXTRAWORD
confluency ^nn+++??+=confluency
and ^cc++++=and
allowed ^vb++pmd"+xvbn+=allowed
to ^to+vcmp+pmd++=to
grow ^vb++++=grow
to ^to++++=to
90 ^cd++++=90%
% ^zz++++=EXTRAWORD
confluency ^nn+++??+=confluency
before ^in++++=before
passaging ^nn+++??+=passaging.
. ^zz++++=EXTRAWORD
All ^abn++++=All
cells ^nns++++=cells
were ^vbd+bed+aux++=were
cultured ^vpsv++agls+xvbnx+=cultured
at ^rb++++=at
37 ^cd++++=37
C ^zz++++=C
and ^cc++++=and
5 ^zz++++=5%
% ^zz++++=EXTRAWORD
Co ^nn++++=CO
2 ^zz++++=2
in ^in++++=in
Dmem ^np+++??+=DMEM
+ ^zz++++=+
Glutamax ^np+++??+=GlutaMax
( ^zz++++=(ThermoFisher
thermofisher ^nn+++??+=EXTRAWORD
10,566,016 ^cd++++=10,566,016)
) ^zz++++=EXTRAWORD
supplemented ^vbd+++xvbn+=supplemented
with ^in++++=with
10 ^cd++++=10%
% ^zz++++=EXTRAWORD
Fetal ^np+++??+=Fetal
Bovine ^jj+atrb+++=Bovine
Serum ^nn++++=Serum
( ^zz++++=(Corning
corning ^nn+++??+=EXTRAWORD
35 ^cd++++=35-010-CV)
- ^zz++++=EXTRAWORD
010 ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
cv ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
1 ^zz++++=1%
% ^zz++++=EXTRAWORD
penicillin ^nn++++=Penicillin-Streptomycin
- ^zz++++=EXTRAWORD
streptomycin ^nn++++=EXTRAWORD
( ^zz++++=(ThermoFisher
thermofisher ^nn++++=EXTRAWORD
15,070,063 ^cd++++=15,070,063).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
