Computational ^jj+atrb+++=Computational
accounts ^nns++++=accounts
have ^vb+hv+aux++=have
described ^vprf+++xvbnx+=described
two ^cd++++=two
distinct ^jj+atrb+++=distinct
mechanisms ^nns++++=mechanisms
by ^in++++=by
which ^whp+rel+pied++=which
reward ^nn++++=reward
outcomes ^nns+++??+=outcomes
can ^md+pos+++=can
be ^vb+be+aux++=be
learned ^vpsv++agls+xvbnx+=learned
( ^zz++++=(
Dolan ^np++++=Dolan
and ^cc++++=and
Dayan ^np+++??+=Dayan,
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013
17 ^cd++++=17.
. ^zz++++=EXTRAWORD
Dolan ^np+++??+=Dolan,
, ^zz++++=EXTRAWORD
R.j ^np+++??+=R.J.
. ^zz++++=EXTRAWORD
Dayan ^np+++??+=Dayan,
, ^zz++++=EXTRAWORD
P ^zz++++=P.
. ^zz++++=EXTRAWORD
Goals ^nns++++=Goals
and ^cc++++=and
habits ^nns++++=habits
in ^in++++=in
the ^ati++++=the
brain ^nn++++=brain
Neuron ^np+++??+=Neuron.
. ^zz++++=EXTRAWORD
2013 ^cd++++=2013;
; ^zz++++=EXTRAWORD
80 ^cd++++=80
: ^zz++++=:312-325
312 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
325 ^cd++++=EXTRAWORD
Full ^jj+atrb+++=Full
Text ^nn++++=Text
Full ^jj+atrb+++=Full
Text ^nn++++=Text
( ^zz++++=(PDF)
pdf ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
Scopus ^np+++??+=Scopus
( ^zz++++=(665)
665 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=).
. ^zz++++=EXTRAWORD
Model ^nn++++=Model-free
- ^zz++++=EXTRAWORD
free ^jj+atrb+++=EXTRAWORD
reinforcement ^nn++++=reinforcement
learning ^vwbg+vprv++xvbg+=learning
( ^zz++++=(RL)
rl ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
is ^vbz+bez+aux++=is
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
habits ^nns++++=habits
and ^cc++++=and
skills ^nns++++=skills
and ^cc++++=and
relies ^vbz++++=relies
on ^in++++=on
trial ^nn++++=trial-and-error,
- ^zz++++=EXTRAWORD
and ^cc++++=EXTRAWORD
- ^zz++++=EXTRAWORD
error ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
storing ^vbg+++xvbg+=storing
or ^cc++++=or
caching ^nn+++??+=caching
the ^ati++++=the
values ^nns++++=values
of ^in++++=of
past ^jjb+atrb+++=past
actions ^nns++++=actions,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
inflexibly ^rb++++=inflexibly
repeating ^vbg+vpub++xvbg+=repeating
those ^dt+dem+++=those
actions ^nns++++=actions
that ^tht+rel+subj++=that
led ^vprf+++xvbn+=led
to ^in++++=to
higher ^jjr+atrb+++=higher
values ^nns++++=values.
. ^zz++++=EXTRAWORD
Model ^nn++++=Model-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
Rl ^np+++??+=RL
is ^vbz+bez+aux++=is
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
goal ^nn++++=goal-directed
- ^zz++++=EXTRAWORD
directed ^xvbn+++xvbn+=EXTRAWORD
actions ^nns++++=actions
and ^cc++++=and
generates ^nns++++=generates
predictions ^nns++++=predictions
via ^in++++=via
a ^at++++=a
computationally ^nn+++??+=computationally
expensive ^jj+atrb+++=expensive
process ^nn++++=process
that ^tht+rel+subj++=that
depends ^vbz++++=depends
on ^in++++=on
a ^at++++=a
model ^nn++++=model
of ^in++++=of
the ^ati++++=the
task ^nn++++=task
at ^in++++=at
hand ^nn++++=hand
but ^cc++++=but
is ^vbz+bez+vrb++=is
also ^rb++++=also
able ^jj+pred+++=able
to ^to+jcmp+++=to
flexibly ^rb++splt++=flexibly
respond ^vbi++++=respond
to ^in++++=to
environmental ^jj+atrb+++=environmental
changes ^nns++++=changes.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
is ^vbz+bez+vrb++=is
substantial ^jj+atrb+++=substantial
overlap ^nn++++=overlap
between ^in++++=between
the ^ati++++=the
concept ^nn++++=concept
of ^in++++=of
a ^at++++=a
task ^nn++++=task
model ^nn++++=model
and ^cc++++=and
a ^at++++=a
cognitive ^nn+++??+=cognitive
map ^vb++++=map
( ^zz++++=(
Schapiro ^np++++=Schapiro
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013
62 ^cd++++=62.
. ^zz++++=EXTRAWORD
Schapiro ^np+++??+=Schapiro,
, ^zz++++=EXTRAWORD
A.c ^np+++??+=A.C.
. ^zz++++=EXTRAWORD
Rogers ^np++++=Rogers,
, ^zz++++=EXTRAWORD
T.t ^np+++??+=T.T.
. ^zz++++=EXTRAWORD
Cordova ^np+++??+=Cordova,
, ^zz++++=EXTRAWORD
N.i ^np+++??+=N.I.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Neural ^np+++??+=Neural
representations ^nns++++=representations
of ^in++++=of
events ^nns++++=events
arise ^vb++++=arise
from ^in++++=from
temporal ^jj+atrb+++=temporal
community ^nn++++=community
structure ^nn++++=structure
Nat ^np++++=Nat.
. ^zz++++=EXTRAWORD
Neurosci ^np+++??+=Neurosci.
. ^zz++++=EXTRAWORD
2013 ^cd++++=2013;
; ^zz++++=EXTRAWORD
16 ^cd++++=16
: ^zz++++=:486-492
486 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
492 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(265)
265 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
