Species ^nns++++=Species
divergence ^nn++++=divergence
time ^nn++++=time
was ^vbd+bedz+aux++=was
estimated ^vpsv++agls+xvbnx+=estimated
using ^vbg+++xvbg+=using
the ^ati++++=the
Mcmctree ^np+++??+=MCMCTree
program ^nn+++??+=program
in ^in++++=in
the ^ati++++=the
Paml ^np+++??+=PAML
package ^nn++++=package
v4.5 ^nn+++??+=v4.5
( ^zz++++=(
Yang ^np++++=Yang,
, ^zz++++=EXTRAWORD
1997 ^cd+date+++=1997
123 ^cd++++=123.
. ^zz++++=EXTRAWORD
Yang ^np+++??+=Yang,
, ^zz++++=EXTRAWORD
Z ^zz++++=Z.
. ^zz++++=EXTRAWORD
Paml ^np+++??+=PAML:
: ^zz++++=EXTRAWORD
a ^at++++=a
program ^nn+++??+=program
package ^nn++++=package
for ^in++++=for
phylogenetic ^jj+atrb+++=phylogenetic
analysis ^nn++++=analysis
by ^in++++=by
maximum ^jj+atrb+++=maximum
likelihood ^nn++++=likelihood
Comput ^np+++??+=Comput.
. ^zz++++=EXTRAWORD
Appl ^np+++??+=Appl.
. ^zz++++=EXTRAWORD
Biosci ^np+++??+=Biosci.
. ^zz++++=EXTRAWORD
1997 ^cd+date+++=1997;
; ^zz++++=EXTRAWORD
13 ^cd++++=13
: ^zz++++=:555-556
555 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
556 ^cd++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=)
with ^in++++=with
the ^ati++++=the
approximate ^jj+atrb+++=approximate
likelihood ^nn++++=likelihood
calculation ^nn++++=calculation
algorithm ^nn+++??+=algorithm.
. ^zz++++=EXTRAWORD
Baseml ^np+++??+=Baseml
in ^in++++=in
the ^ati++++=the
Paml ^np+++??+=PAML
package ^nn++++=package
was ^vbd+bedz+aux++=was
used ^vpsv++++=used
to ^to++++=to
estimate ^vb++++=estimate
alpha ^nn++++=alpha
and ^cc++++=and
the ^ati++++=the
substitution ^nn++++=substitution
rate ^nn++++=rate
before ^cs+sub+++=before
we ^pp1a+pp1+++=we
used ^vbd+++xvbn+=used
ghmatrix ^nn+++??+=gHmatrix
to ^to++++=to
produce ^vbi++++=produce
an ^at++++=an
out.bv ^nn+++??+=out.BV
file ^nn++++=file
containing ^vwbg+++xvbg+=containing
the ^ati++++=the
Hessian ^np+++??+=Hessian
matrix ^nn++++=matrix.
. ^zz++++=EXTRAWORD
The ^ati++++=The
Mcmctree ^np+++??+=MCMCTree
was ^vbd+bedz+aux++=was
then ^rn+tm+splt++=then
used ^vpsv++++=used
to ^to++++=to
estimate ^vb++++=estimate
divergence ^nn++++=divergence
times ^nns++++=times
based ^vwbn+++xvbn+=based
on ^in++++=on
these ^dt+dem+++=these
parameters ^nns++++=parameters.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
applied ^vbd+++xvbn+=applied
this ^dt+dem+++=this
pipeline ^nn++++=pipeline
to ^to++++=to
two ^cd++++=two
sets ^nns++++=sets
of ^in++++=of
Wgas ^np+++??+=WGAs
containing ^vwbg+++xvbg+=containing
all ^abn++++=all
six ^cd++++=six
marsupials ^nns+++??+=marsupials,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
each ^dt++++=each
with ^in++++=with
three ^cd++++=three
types ^nns++++=types
of ^in++++=of
alignments ^nns++++=alignments
that ^tht+rel+subj++=that
supported ^vprf+++xvbn+=supported
the ^ati++++=the
Dipr_dasy ^np+++??+=Dipr_Dasy
tree ^nn++++=tree,
, ^zz++++=EXTRAWORD
the ^ati++++=the
dipr_micr ^np++++=Dipr_Micr
tree ^nn++++=tree
and ^cc++++=and
the ^ati++++=the
dasy_micr ^np++++=Dasy_Micr
tree ^nn++++=tree,
, ^zz++++=EXTRAWORD
respectively ^rb++++=respectively.
. ^zz++++=EXTRAWORD
