Primary ^jj+atrb+++=Primary
mouse ^nn++++=mouse
bone ^nn++++=bone
marrow ^nn+++??+=marrow
macrophages ^nns+++??+=macrophages
were ^vbd+bed+aux++=were
cultured ^vpsv++agls+xvbnx+=cultured
directly ^rb++++=directly
on ^in++++=on
glass ^nn++++=glass-bottom
- ^zz++++=EXTRAWORD
bottom ^jjb+atrb+++=EXTRAWORD
culture ^nn++++=culture
dishes ^nns++++=dishes
( ^zz++++=(35mm
35mm ^cd++++=EXTRAWORD
Petri ^np+++??+=Petri
dish ^nn++++=dish,
, ^zz++++=EXTRAWORD
10mm ^cd++++=10mm
microwell ^nn+++??+=microwell
with ^in++++=with
no ^at++++=no.
. ^zz++++=EXTRAWORD
0 ^zz++++=0
cover ^nn++++=cover
glass ^nn++++=glass)
) ^zz++++=EXTRAWORD
( ^zz++++=(MatTek
mattek ^nn+++??+=EXTRAWORD
Corporation ^nn++++=Corporation,
, ^zz++++=EXTRAWORD
Ashland ^np+++??+=Ashland,
, ^zz++++=EXTRAWORD
Ma ^npt++++=MA,
, ^zz++++=EXTRAWORD
Usa ^np++++=USA)
) ^zz++++=EXTRAWORD
under ^in++++=under
osteoclastogenic ^nn+++??+=osteoclastogenic
conditions ^nns++++=conditions
( ^zz++++=(100ng/mL
100ng ^cd++++=EXTRAWORD
Rankl ^np+++??+=RANKL
and ^cc++++=and
25ng ^cd++++=25ng/mL
M ^zz++++=M-CSF)
- ^zz++++=EXTRAWORD
csf ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
for ^in++++=for
a ^at++++=a
period ^nn++++=period
of ^in++++=of
4 ^zz++++=4
to ^to++++=to
7 ^zz++++=7
days ^nns++++=days.
. ^zz++++=EXTRAWORD
Prior ^in+cmpx+++=Prior
to ^in++++=to
imaging ^nn+++??+=imaging,
, ^zz++++=EXTRAWORD
osteoclasts ^nns+++??+=osteoclasts
were ^vbd+bed+aux++=were
incubated ^vpsv++agls+xvbnx+=incubated
with ^in++++=with
wheat ^nn++++=wheat
germ ^nn++++=germ
agglutinin ^nn+++??+=agglutinin,
, ^zz++++=EXTRAWORD
Alexa ^np+++??+=Alexa
Fluor ^np+++??+=Fluor
488 ^cd++++=488
conjugate ^nn++++=conjugate
( ^zz++++=(Invitrogen,
invitrogen ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
Carlsbad ^np+++??+=Carlsbad,
, ^zz++++=EXTRAWORD
Ca ^np++++=CA,
, ^zz++++=EXTRAWORD
Usa ^np++++=USA)
) ^zz++++=EXTRAWORD
or ^cc++++=or
Osteosense ^np+++??+=OsteoSense
680ex ^cd++++=680EX
Fluorescent ^np+++??+=Fluorescent
Imaging ^np+++??+=Imaging
Agent ^nn++++=Agent
( ^zz++++=(PerkinElmer
perkinelmer ^nn+++??+=EXTRAWORD
Inc ^jj++++=Inc.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Waltham ^np+++??+=Waltham,
, ^zz++++=EXTRAWORD
Ma ^npt++++=MA,
, ^zz++++=EXTRAWORD
Usa ^np++++=USA),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Hoechst ^np+++??+=Hoechst
33258 ^cd++++=33258
( ^zz++++=(bis-benzimide)
bis ^nns+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
benzimide ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
( ^zz++++=(Molecular
molecular ^jj+atrb+++=EXTRAWORD
Probes ^np+++??+=Probes
Eugene ^np+++??+=Eugene,
, ^zz++++=EXTRAWORD
Or ^cc+cls+++=OR,
, ^zz++++=EXTRAWORD
Usa ^np++++=USA)
) ^zz++++=EXTRAWORD
according ^in+cmpx+++=according
to ^in++++=to
manufacturers ^nns++++=manufacturers
instructions ^nns++++=instructions.
. ^zz++++=EXTRAWORD
Osteoclasts ^np+++??+=Osteoclasts
were ^vbd+bed+vrb++=were
imaged ^nn+++??+=imaged
using ^vwbg+++xvbg+=using
the ^ati++++=the
Nikon ^np+++??+=NIKON
A1si ^np+++??+=A1Si
confocal ^nn+++??+=confocal
microscope ^nn++++=microscope
equipped ^vbd+++xvbn+=equipped
with ^in++++=with
20x ^cd++++=20x
( ^zz++++=(dry)
dry ^jj++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
60x ^cd++++=60x
( ^zz++++=(oil)
oil ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
immersion ^nn++++=immersion
lenses ^nns++++=lenses
( ^zz++++=(Nikon,
nikon ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
Melville ^np++++=Melville,
, ^zz++++=EXTRAWORD
Ny ^np+++??+=NY,
, ^zz++++=EXTRAWORD
Usa ^np++++=USA)
) ^zz++++=EXTRAWORD
under ^in++++=under
controlled ^jj+atrb++xvbn+=controlled
atmospheric ^jj+atrb+++=atmospheric
conditions ^nns++++=conditions
( ^zz++++=(37
37 ^cd++++=EXTRAWORD
C ^zz++++=C
and ^cc++++=and
5 ^zz++++=5%
% ^zz++++=EXTRAWORD
Co ^nn++++=CO
2 ^zz++++=2
in ^in++++=in
a ^at++++=a
Tokai ^np+++??+=Tokai
Hit ^vbd+++xvbn+=Hit
Stage ^nn++++=Stage
Top ^jjb+atrb+++=Top
incubator ^nn++++=incubator
( ^zz++++=(INUG2E-TIZ,
inug2e ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
tiz ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
Fujinomiya ^np+++??+=Fujinomiya-shi,
- ^zz++++=EXTRAWORD
shi ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
Shizuoka ^np+++??+=Shizuoka-ken,
- ^zz++++=EXTRAWORD
ken ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Japan ^np++++=Japan).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Frames ^nns++++=Frames
were ^vbd+bed+aux++=were
captured ^vpsv++agls+xvbnx+=captured
every ^at++++=every
2 ^zz++++=2
or ^cc++++=or
10 ^cd++++=10
min ^nnu++++=min
for ^in++++=for
2 ^zz++++=2
h ^zz++++=h
or ^cc++++=or
overnight ^jjb+atrb+++=overnight
using ^jj+++xvbg+=using
Nis ^np+++??+=NIS-C
- ^zz++++=EXTRAWORD
c ^zz++++=EXTRAWORD
Elements ^nns++++=Elements
software ^nn+++??+=software
( ^zz++++=(Nikon).
nikon ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
