Metasub ^np+++??+=MetaSUB
is ^vbz+bez+vrb++=is
a ^at++++=a
global ^jj+atrb+++=global
network ^nn++++=network
of ^in++++=of
scientists ^nns++++=scientists
and ^cc++++=and
clinicians ^nns+++??+=clinicians
developing ^vwbg+++xvbg+=developing
knowledge ^nn++++=knowledge
of ^in++++=of
urban ^jj+atrb+++=urban
microbiomes ^nns+++??+=microbiomes
by ^in++++=by
studying ^xvbg+++xvbg+=studying
mass ^nn++++=mass
transit ^nn++++=transit
systems ^nns++++=systems,
, ^zz++++=EXTRAWORD
the ^ati++++=the
built ^vbd+++xvbn+=built
environment ^nn++++=environment,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
hospitals ^nns++++=hospitals.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
collected ^vbd+++xvbn+=collected
and ^cc++++=and
sequenced ^nn+++??+=sequenced
4,728 ^cd++++=4,728
samples ^nns++++=samples
from ^in++++=from
60 ^cd++++=60
cities ^nns++++=cities
worldwide ^nn+++??+=worldwide
( ^zz++++=(
Table ^np++++=Table
1 ^zz++++=1
; ^zz++++=;
Table ^nn++++=Table
S1 ^np+++??+=S1
) ^zz++++=),
, ^zz++++=EXTRAWORD
constituting ^vbg+++xvbg+=constituting
the ^ati++++=the
first ^rb++++=first
large ^jj++++=large-scale
- ^zz++++=EXTRAWORD
scale ^nn++++=EXTRAWORD
metagenomic ^nn+++??+=metagenomic
study ^nn++++=study
of ^in++++=of
the ^ati++++=the
urban ^jj+atrb+++=urban
metagenome ^nn+++??+=metagenome.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
conclude ^vb+vprv+++=conclude
that ^tht+vcmp+++=that
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
a ^at++++=a
consistent ^jj+atrb+++=consistent
urban ^jj+atrb+++=urban
microbiome ^nn+++??+=microbiome
core ^nn++++=core
( ^zz++++=(
Figures ^np++++=Figures
1 ^zz++++=1
and ^cc++++=and
2 ^zz++++=2
) ^zz++++=),
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
is ^vbz+bez+aux++=is
supplemented ^vpsv++by+xvbnx+=supplemented
by ^in++++=by
geographic ^nn+++??+=geographic
variation ^nn++++=variation
( ^zz++++=(
Figure ^np++++=Figure
2 ^zz++++=2
) ^zz++++=)
and ^cc++++=and
microbial ^nn+++??+=microbial
signatures ^nns++++=signatures
based ^vwbn+++xvbn+=based
on ^in++++=on
the ^ati++++=the
specific ^jj+atrb+++=specific
attributes ^nns++++=attributes
of ^in++++=of
a ^at++++=a
city ^nn++++=city
( ^zz++++=(
Figure ^np++++=Figure
3 ^zz++++=3
) ^zz++++=).
. ^zz++++=EXTRAWORD
Our ^pp$+pp1+++=Our
data ^nns++++=data
also ^rb++++=also
show ^vb+vprv+++=show
that ^tht+vcmp+++=that
taxa ^nn+++??+=taxa
remain ^vb++++=remain
to ^to++++=to
be ^vbi+vbi+aux++=be
discovered ^vpsv++agls+xvbnx+=discovered
in ^in++++=in
these ^dt+pdem+++=these
and ^cc++++=and
future ^jjb+atrb+++=future
data ^nns++++=data
( ^zz++++=(
Figure ^np++++=Figure
5 ^zz++++=5
) ^zz++++=),
, ^zz++++=EXTRAWORD
environmental ^jj+atrb+++=environmental
factors ^nns++++=factors
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
climate ^nn++++=climate)
) ^zz++++=EXTRAWORD
significantly ^rb++++=significantly
affect ^vb++++=affect
the ^ati++++=the
microbial ^nn+++??+=microbial
variation ^nn++++=variation,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
sequences ^nns++++=sequences
associated ^vbd+++xvbn+=associated
with ^in++++=with
Amr ^np+++??+=AMR
genes ^nns++++=genes
are ^vb+ber+vrb++=are
globally ^nn+++??+=globally
widespread ^jj++++=widespread
but ^cc++++=but
not ^xnot++not++=not
necessarily ^rb++++=necessarily
abundant ^jj++++=abundant
( ^zz++++=(
Figure ^np++++=Figure
4 ^zz++++=4
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn++++=addition
to ^in++++=to
these ^dt+dem+++=these
results ^nns++++=results,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
present ^vb++++=present
several ^ap++++=several
ways ^nns++++=ways
to ^in++++=to
access ^nn++++=access
and ^cc++++=and
analyze ^nn+++??+=analyze
our ^pp$+pp1+++=our
data ^nns++++=data
including ^in++++=including
interactive ^nn+++??+=interactive
web ^nn++++=web-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
visualizations ^nns+++??+=visualizations,
, ^zz++++=EXTRAWORD
search ^nn++++=search
tools ^nns++++=tools
over ^in++++=over
raw ^jj+atrb+++=raw
sequence ^nn++++=sequence
data ^nns++++=data,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
high ^jj++++=high-level
- ^zz++++=EXTRAWORD
level ^nn++++=EXTRAWORD
interfaces ^nns++++=interfaces
to ^in++++=to
computationally ^nn++++=computationally
access ^nn++++=access
results ^nns++++=results.
. ^zz++++=EXTRAWORD
