Osteoclasts ^np+++??+=Osteoclasts
are ^vb+ber+vrb++=are
able ^jj++pmd"++=able
to ^to+jcmp+pmd++=to
migrate ^vb++++=migrate
slowly ^rb++++=slowly
over ^in++++=over
the ^ati++++=the
surface ^nn++++=surface
of ^in++++=of
dentine ^nn+++??+=dentine
slices ^nns++++=slices
and ^cc++++=and
simultaneously ^rb+tm+++=simultaneously
resorb ^jj+atrb++??+=resorb
bone ^nn++++=bone
in ^in++++=in
vitro ^nn+++??+=vitro
( ^zz++++=(
S ^zz++++=S
e ^zz++++=e
and ^cc++++=and
Delaiss ^np+++??+=Delaiss
, ^zz++++=,
2017 ^cd++++=2017
66 ^cd++++=66.
. ^zz++++=EXTRAWORD
S ^zz++++=S
e ^zz++++=e,
, ^zz++++=EXTRAWORD
K ^zz++++=K.
. ^zz++++=EXTRAWORD
Delaiss ^np+++??+=Delaiss
, ^zz++++=,
J.m ^np+++??+=J.M.
. ^zz++++=EXTRAWORD
Time ^nn++++=Time-lapse
- ^zz++++=EXTRAWORD
lapse ^nn++++=EXTRAWORD
reveals ^vbz+vprv+++=reveals
that ^tht+vcmp+++=that
osteoclasts ^nns+++??+=osteoclasts
can ^md+pos+++=can
move ^vb++++=move
across ^in+pl+++=across
the ^ati++++=the
bone ^nn++++=bone
surface ^nn++++=surface
while ^cs+sub+++=while
resorbing ^nn+++??+=resorbing
J ^zz++++=J.
. ^zz++++=EXTRAWORD
Cell ^nn++++=Cell
Sci ^np+++??+=Sci.
. ^zz++++=EXTRAWORD
2017 ^cd++++=2017;
; ^zz++++=EXTRAWORD
130 ^cd++++=130
: ^zz++++=:2026-2035
2026 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
2035 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(44)
44 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=).
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
the ^ati++++=the
speed ^nn++++=speed
of ^in++++=of
resorbing ^nn+++??+=resorbing
osteoclasts ^nns+++??+=osteoclasts
in ^in++++=in
vitro ^nn+++??+=vitro
is ^vbz+bez+vrb++=is
slow ^jj+pred+++=slow
at ^in++++=at
< ^zz++++=<2
2 ^zz++++=EXTRAWORD
m ^zz++++=m/min
( ^zz++++=(
Kanehisa ^np++++=Kanehisa
and ^cc++++=and
Heersche ^np+++??+=Heersche,
, ^zz++++=EXTRAWORD
1988 ^cd+date+++=1988
37 ^cd++++=37.
. ^zz++++=EXTRAWORD
Kanehisa ^np+++??+=Kanehisa,
, ^zz++++=EXTRAWORD
J ^zz++++=J.
. ^zz++++=EXTRAWORD
Heersche ^np+++??+=Heersche,
, ^zz++++=EXTRAWORD
J.n ^np+++??+=J.N.
. ^zz++++=EXTRAWORD
Osteoclastic ^np+++??+=Osteoclastic
bone ^nn++++=bone
resorption ^nn+++??+=resorption:
: ^zz++++=EXTRAWORD
in ^in++++=in
vitro ^nn+++??+=vitro
analysis ^nn++++=analysis
of ^in++++=of
the ^ati++++=the
rate ^nn++++=rate
of ^in++++=of
resorption ^nn+++??+=resorption
and ^cc++++=and
migration ^nn++++=migration
of ^in++++=of
individual ^jj+atrb+++=individual
osteoclasts ^nns+++??+=osteoclasts
