Astral ^np+++??+=ASTRAL
could ^md+pos+++=could
estimate ^vb++++=estimate
a ^at++++=a
species ^nns++++=species
tree ^nn++++=tree
with ^in++++=with
the ^ati++++=the
branch ^nn++++=branch
lengths ^nns++++=lengths
in ^in++++=in
coalescent ^nn+++??+=coalescent
units ^nns++++=units
given ^vwbn+++xvbn+=given
a ^at++++=a
set ^nn+++xvbn+=set
of ^in++++=of
individual ^jj+atrb+++=individual
gene ^np++++=gene
trees ^nns++++=trees
under ^in++++=under
the ^ati++++=the
multi ^nn+++??+=multi-species
- ^zz++++=EXTRAWORD
species ^nns++++=EXTRAWORD
coalescent ^nn+++??+=coalescent
model ^nn++++=model,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
is ^vbz+bez+vrb++=is
useful ^jj+pred+++=useful
for ^in++++=for
handling ^xvbg+++xvbg+=handling
Ils ^np+++??+=ILS
events ^nns++++=events.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
generated ^vbd+++xvbn+=generated
two ^cd++++=two
different ^jj+atrb+++=different
sets ^nns++++=sets
of ^in++++=of
individual ^jj+atrb+++=individual
gene ^np++++=gene
trees ^nns++++=trees
from ^in++++=from
984 ^cd++++=984
Mb ^nnu++++=Mb
realigned ^nn+++??+=realigned
Wgas ^np+++??+=WGAs
and ^cc++++=and
9,227 ^cd++++=9,227
orthologs ^nns+++??+=orthologs
of ^in++++=of
all ^rb++++=all
six ^cd++++=six
marsupial ^nn+++??+=marsupial
species ^nns++++=species
using ^vwbg+++xvbg+=using
Iq ^nn++++=IQ-TREE
- ^zz++++=EXTRAWORD
tree ^nn++++=EXTRAWORD
v1.6.12 ^nn+++??+=v1.6.12
( ^zz++++=(
Nguyen ^np++++=Nguyen
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015
70 ^cd++++=70.
. ^zz++++=EXTRAWORD
Nguyen ^np+++??+=Nguyen,
, ^zz++++=EXTRAWORD
L.t ^np+++??+=L.T.
. ^zz++++=EXTRAWORD
Schmidt ^np+++??+=Schmidt,
, ^zz++++=EXTRAWORD
H.a ^np+++??+=H.A.
. ^zz++++=EXTRAWORD
von ^&fw++++=von
Haeseler ^np+++??+=Haeseler,
, ^zz++++=EXTRAWORD
A ^at++++=A.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Iq ^nn++++=IQ-TREE:
- ^zz++++=EXTRAWORD
tree ^nn++++=EXTRAWORD
: ^zz++++=EXTRAWORD
a ^at++++=a
fast ^jj++++=fast
and ^cc+phrs+++=and
effective ^jj+atrb+++=effective
stochastic ^jj+atrb+++=stochastic
algorithm ^nn+++??+=algorithm
for ^in++++=for
estimating ^xvbg+++xvbg+=estimating
maximum ^jj++++=maximum-likelihood
- ^zz++++=EXTRAWORD
likelihood ^nn++++=EXTRAWORD
phylogenies ^nns+++??+=phylogenies
Mol ^np+++??+=Mol.
. ^zz++++=EXTRAWORD
Biol ^np+++??+=Biol.
. ^zz++++=EXTRAWORD
Evol ^np+++??+=Evol.
. ^zz++++=EXTRAWORD
2015 ^cd++++=2015;
; ^zz++++=EXTRAWORD
32 ^cd++++=32
: ^zz++++=:268-274
268 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
274 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(7793)
7793 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=),
, ^zz++++=EXTRAWORD
respectively ^rb++++=respectively.
. ^zz++++=EXTRAWORD
1 ^zz++++=1)
) ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
divided ^vbd+++xvbn+=divided
Wgas ^np+++??+=WGAs
into ^in++++=into
non ^&fw++++=non-overlapping
- ^zz++++=EXTRAWORD
overlapping ^jj+atrb++xvbg+=EXTRAWORD
windows ^nns++++=windows
of ^in++++=of
100bp ^cd++++=100bp
and ^cc++++=and
only ^rb+down+++=only
those ^dt+dem+++=those
windows ^nns++++=windows
with ^in++++=with
the ^ati++++=the
gap ^nn++++=gap
ratio ^nn++++=ratio
30 ^cd++++=30%
% ^zz++++=EXTRAWORD
for ^in++++=for
each ^dt++++=each
sequence ^nn++++=sequence
of ^in++++=of
the ^ati++++=the
six ^cd++++=six
species ^nn++++=species
were ^vbd+bed+aux++=were
retained ^vpsv++agls+xvbnx+=retained.
. ^zz++++=EXTRAWORD
To ^to++++=To
ensure ^vbi+vprv+++=ensure
the ^ati++++=the
validity ^nn++++=validity
of ^in++++=of
the ^ati++++=the
tree ^nn++++=tree
inference ^nn++++=inference,
, ^zz++++=EXTRAWORD
the ^ati++++=the
windows ^nns++++=windows
that ^tht+rel+subj++=that
consist ^vb++++=consist
of ^in++++=of
less ^rbr++++=less
than ^in++++=than
four ^cd++++=four
different ^jj+atrb+++=different
haplotypes ^nns+++??+=haplotypes
were ^vbd+bed+aux++=were
filtered ^vpsv++agls+xvbnx+=filtered
out ^rp+pl+++=out.
