Detailed ^jj+atrb+++=Detailed
phenotypic ^nn+++??+=phenotypic
analysis ^nn++++=analysis
of ^in++++=of
40 ^cd++++=40
mouse ^nn++++=mouse
lines ^nns++++=lines
generated ^vwbn+++xvbn+=generated
by ^in++++=by
the ^ati++++=the
Obcd ^np+++??+=OBCD
program ^nn+++??+=program
showed ^vbd+vprv++xvbn+=showed
that ^tht+vcmp+++=that
osteomorph ^nn+++??+=osteomorph
upregulated ^nn+++??+=upregulated
genes ^nns++++=genes
have ^vb+hv+vrb++=have
important ^jj+atrb+++=important
roles ^nns++++=roles
in ^in++++=in
bone ^nn++++=bone
structure ^nn++++=structure
and ^cc++++=and
function ^nn++++=function.
. ^zz++++=EXTRAWORD
Notably ^rb+cnj+++=Notably,
, ^zz++++=EXTRAWORD
11 ^cd++++=11
of ^in++++=of
the ^ati++++=the
17 ^cd++++=17
gene ^np++++=gene
knockout ^nn+++??+=knockout
mice ^nns++++=mice
have ^vb+hv+aux++=have
not ^xnot++not++=not
been ^vprf+ben+vrb+xvbn+=been
previously ^rb+tm+++=previously
annotated ^jj++++=annotated
in ^in++++=in
the ^ati++++=the
Go ^vb++++=GO
or ^cc++++=or
Mgi ^np+++??+=MGI
databases ^nns+++??+=databases
to ^in++++=to
have ^vbi++vrb++=have
skeletal ^jj+atrb++??+=skeletal
terms ^nns++++=terms
or ^cc++++=or
bone ^nn++++=bone
phenotypes ^nns+++??+=phenotypes.
. ^zz++++=EXTRAWORD
Two ^cd++++=Two
of ^in++++=of
these ^dt+dem+++=these
( ^zz++++=(
Bpgm ^np++++=Bpgm
and ^cc++++=and
Fbxo7 ^np+++??+=Fbxo7
) ^zz++++=)
were ^vbd+bed+vrb++=were
upregulated ^nn+++??+=upregulated
in ^in++++=in
osteomorphs ^nns+++??+=osteomorphs
but ^cc++++=but
not ^xnot++not++=not
osteoclasts ^nns+++??+=osteoclasts,
, ^zz++++=EXTRAWORD
highlighting ^nn+++??+=highlighting
the ^ati++++=the
potential ^nn++++=potential
of ^in++++=of
studying ^xvbg+++xvbg+=studying
osteomorphs ^nns+++??+=osteomorphs
to ^to++++=to
reveal ^vbi+vprv+++=reveal
genes ^nns++++=genes
and ^cc++++=and
pathways ^vbz+++??+=pathways
involved ^vbd+++xvbn+=involved
in ^in++++=in
bone ^nn++++=bone
homeostasis ^nns+++??+=homeostasis
and ^cc++++=and
disease ^nn++++=disease.
. ^zz++++=EXTRAWORD
Bpgm ^np+++??+=BPGM
deficiency ^nn++++=deficiency
causes ^nns++++=causes
a ^at++++=a
rare ^jj+atrb+++=rare
human ^jj+atrb+++=human
disease ^nn++++=disease
characterized ^nn+++??+=characterized
by ^in++++=by
compensatory ^nn+++??+=compensatory
erythrocytosis ^nns+++??+=erythrocytosis
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
a ^at++++=a
left ^jj+atrb++xvbn+=left
shift ^nn++++=shift
in ^in++++=in
the ^ati++++=the
haemoglobin ^nn++++=haemoglobin-oxygen
- ^zz++++=EXTRAWORD
oxygen ^nn++++=EXTRAWORD
dissociation ^nn++++=dissociation
curve ^nn++++=curve
( ^zz++++=(
Rosa ^np++++=Rosa
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1978 ^cd+date+++=1978
63 ^cd++++=63.
. ^zz++++=EXTRAWORD
Rosa ^np++++=Rosa,
, ^zz++++=EXTRAWORD
R ^zz++++=R.
. ^zz++++=EXTRAWORD
Prehu ^np+++??+=Prehu,
, ^zz++++=EXTRAWORD
M.o ^np+++??+=M.O.
. ^zz++++=EXTRAWORD
Beuzard ^np+++??+=Beuzard,
, ^zz++++=EXTRAWORD
Y ^zz++++=Y.
. ^zz++++=EXTRAWORD
. ^zz++++=...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
first ^od++++=first
case ^nn++++=case
of ^in++++=of
a ^at++++=a
complete ^jj+atrb+++=complete
deficiency ^nn++++=deficiency
of ^in++++=of
diphosphoglycerate ^nn+++??+=diphosphoglycerate
mutase ^nn+++??+=mutase
in ^in++++=in
human ^jj+atrb+++=human
erythrocytes ^nns+++??+=erythrocytes
J ^zz++++=J.
. ^zz++++=EXTRAWORD
Clin ^np+++??+=Clin.
. ^zz++++=EXTRAWORD
Invest ^vb++++=Invest.
. ^zz++++=EXTRAWORD
1978 ^cd+date+++=1978;
; ^zz++++=EXTRAWORD
62 ^cd++++=62
: ^zz++++=:907-915
907 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
915 ^cd++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(94)
94 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=).
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
will ^md+prd+++=will
be ^vb+be+vrb++=be
interesting ^jj+pred+++=interesting
to ^to+jcmp+++=to
determine ^vbi++++=determine
if ^cs+cnd+++=if
these ^dt+dem+++=these
patients ^nns++++=patients
also ^rb++++=also
have ^vb+hv+vrb++=have
a ^at++++=a
skeletal ^nn+++??+=skeletal
phenotype ^nn+++??+=phenotype.
. ^zz++++=EXTRAWORD
Moreover ^rb+cnj+++=Moreover,
, ^zz++++=EXTRAWORD
Fbxo7 ^np+++??+=Fbxo7
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
shown ^vpsv++agls+xvbnx+=shown
to ^to+vcmp+++=to
positively ^rb++splt++=positively
regulate ^vbi++++=regulate
bone ^nn++++=bone
morphogenetic ^nn+++??+=morphogenetic
protein ^nn++++=protein
signaling ^nn+++??+=signaling
( ^zz++++=(
Kang ^np++++=Kang
and ^cc++++=and
Chung ^np+++??+=Chung,
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015
38 ^cd++++=38.
. ^zz++++=EXTRAWORD
Kang ^np+++??+=Kang,
, ^zz++++=EXTRAWORD
J ^zz++++=J.
. ^zz++++=EXTRAWORD
Chung ^np+++??+=Chung,
, ^zz++++=EXTRAWORD
K.c ^np+++??+=K.C.
. ^zz++++=EXTRAWORD
The ^ati++++=The
F ^zz++++=F-box
- ^zz++++=EXTRAWORD
box ^nn++++=EXTRAWORD
protein ^nn++++=protein
Fbxo7 ^np+++??+=FBXO7
positively ^rb++++=positively
regulates ^vbz++++=regulates
bone ^nn++++=bone
morphogenetic ^nn+++??+=morphogenetic
protein ^nn++++=protein-mediated
- ^zz++++=EXTRAWORD
mediated ^nn+++??+=EXTRAWORD
signaling ^nn+++??+=signaling
through ^in++++=through
Lys ^np++++=Lys-63-specific
- ^zz++++=EXTRAWORD
63 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
specific ^jj+atrb+++=EXTRAWORD
ubiquitination ^nn+++??+=ubiquitination
of ^in++++=of
neurotrophin ^nn+++??+=neurotrophin
receptor ^nn+++??+=receptor-interacting
- ^zz++++=EXTRAWORD
