Known ^vbn+vprv++xvbn+=Known
Amr ^np+++??+=AMR
genes ^nns++++=genes
can ^md+pos+++=can
come ^vb++++=come
from ^in+ppvb+++=from
gene ^np++++=gene
families ^nns++++=families
with ^in++++=with
homologous ^jj+atrb+++=homologous
regions ^nns++++=regions
of ^in++++=of
sequence ^nn++++=sequence.
. ^zz++++=EXTRAWORD
To ^to++++=To
reduce ^vbi++++=reduce
spurious ^jj+atrb+++=spurious
mapping ^nn++++=mapping
from ^in++++=from
gene ^np++++=gene
homology ^nn+++??+=homology
we ^pp1a+pp1+++=we
used ^vbd+++xvbn+=used
Blastn ^np+++??+=BLASTn
to ^in++++=to
align ^nn+++??+=align
all ^abn++++=all
Megares ^np+++??+=MegaRes
Amr ^np+++??+=AMR
genes ^nns++++=genes
against ^in++++=against
themselves ^ppls+pp3+++=themselves.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
considered ^vbd+vprv++xvbn+=considered
any ^dti++++=any
connected ^jj+atrb++xvbn+=connected
group ^nn++++=group
of ^in++++=of
genes ^nns++++=genes
with ^in++++=with
an ^at++++=an
average ^jj+atrb+++=average
nucleotide ^nn+++??+=nucleotide
identity ^nn++++=identity
of ^in++++=of
80 ^cd++++=80%
% ^zz++++=EXTRAWORD
across ^in+pl+++=across
50 ^cd++++=50%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
gene ^np++++=gene
length ^rb++++=length
as ^ql++++=as
a ^at++++=a
set ^nn+++xvbn+=set
of ^in++++=of
potentially ^rb++++=potentially
confounded ^jj+atrb+++=confounded
genes ^nns++++=genes.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
collapsed ^vbd+++xvbn+=collapsed
all ^abn++++=all
such ^abl++++=such
groups ^nns++++=groups
into ^in++++=into
a ^at++++=a
single ^jj++++=single
pseudo ^jjb++++=pseudo-gene
- ^zz++++=EXTRAWORD
gene ^np++++=EXTRAWORD
with ^in++++=with
the ^ati++++=the
mean ^jj+atrb+++=mean
abundance ^nn++++=abundance
of ^in++++=of
all ^rb++++=all
constituent ^jj+atrb+++=constituent
genes ^nns++++=genes.
. ^zz++++=EXTRAWORD
Before ^cs+sub+++=Before
clustering ^xvbg+++xvbg+=clustering
genes ^nns++++=genes
we ^pp1a+pp1+++=we
removed ^vbd+++xvbn+=removed
all ^abn++++=all
genes ^nns++++=genes
which ^whp+rel+subj++=which
were ^vbd+bed+vrb++=were
annotated ^jj+pred+++=annotated
as ^ql++++=as
requiring ^vbg+vsua+++=requiring
snp ^np++++=SNP
verification ^nn++++=verification
to ^in++++=to
predict ^vb+vpub+++=predict
resistance ^nn++++=resistance.
. ^zz++++=EXTRAWORD
