Cell ^nn++++=Cell
nuclei ^nns++++=nuclei
were ^vbd+bed+aux++=were
isolated ^vpsv++by+xvbnx+=isolated
by ^in++++=by
lysing ^nn+++??+=lysing
cells ^nns++++=cells
from ^in++++=from
a ^at++++=a
10 ^cd++++=10
cm ^nnu++++=cm
dish ^nn++++=dish,
, ^zz++++=EXTRAWORD
containing ^vbg+++xvbg+=containing
approximately ^rb+down+++=approximately
6 ^zz++++=6
million ^cd++++=million
cells ^nns++++=cells
in ^in++++=in
lysis ^nns+++??+=lysis
buffer ^nn++++=buffer
( ^zz++++=(10
10 ^cd++++=EXTRAWORD
mm ^nnu++++=mM
Tris ^np+++??+=Tris-Cl,
- ^zz++++=EXTRAWORD
cl ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
ph ^nn++++=pH
7.5 ^cd++++=7.5,
, ^zz++++=EXTRAWORD
10 ^cd++++=10
mm ^nnu++++=mM
Nacl ^np+++??+=NaCl,
, ^zz++++=EXTRAWORD
3 ^zz++++=3
mm ^nnu++++=mM
Mgcl ^np+++??+=MgCl
2 ^zz++++=2
, ^zz++++=,
10 ^cd++++=10
mm ^nnu++++=mM
sodium ^nn++++=sodium
butyrate ^nn+++??+=butyrate,
, ^zz++++=EXTRAWORD
250 ^cd++++=250
mm ^nnu++++=mM
sucrose ^nn+++??+=sucrose
and ^cc++++=and
0.25 ^nn+++??+=0.25%
% ^zz++++=EXTRAWORD
V ^zz++++=V/V
of ^in++++=of
Np ^np+++??+=NP-40).
- ^zz++++=EXTRAWORD
40 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Nuclei ^nns++++=Nuclei
were ^vbd+bed+aux++=were
washed ^vpsv++agls+xvbnx+=washed
two ^cd++++=two
times ^nns++++=times
with ^in++++=with
same ^ap++++=same
lysis ^nns+++??+=lysis
buffer ^nn++++=buffer
and ^cc++++=and
were ^vbd+bed+aux++=were
collected ^vpsv++by+xvbnx+=collected
by ^in++++=by
centrifugation ^nn+++??+=centrifugation
at ^rb++++=at
5000 ^cd++++=5000
rpm ^nn+++??+=rpm
for ^in++++=for
10 ^cd++++=10
minutes ^nns++++=minutes.
. ^zz++++=EXTRAWORD
Nuclei ^nns++++=Nuclei
were ^vbd+bed+vrb++=were
resuspended ^nn+++??+=resuspended
at ^rb++++=at
50 ^cd++++=50
A260 ^np+++??+=A260
units ^nns++++=units
per ^in++++=per
ml ^nnu++++=ml
in ^in++++=in
Mnase ^np+++??+=MNase
digestion ^nn++++=digestion
buffer ^nn++++=buffer
( ^zz++++=(15
15 ^cd++++=EXTRAWORD
mm ^nnu++++=mM
Tris ^np+++??+=Tris
Cl ^np+++??+=Cl
ph ^nn++++=pH
7.5 ^cd++++=7.5,
, ^zz++++=EXTRAWORD
15 ^cd++++=15
mm ^nnu++++=mM
Nacl ^np+++??+=NaCl,
, ^zz++++=EXTRAWORD
250 ^cd++++=250
mm ^nnu++++=mM
sucrose ^nn+++??+=sucrose,
, ^zz++++=EXTRAWORD
2 ^zz++++=2
mm ^nnu++++=mM
Cacl ^np+++??+=CaCl
2 ^zz++++=2
, ^zz++++=,
60 ^cd++++=60
mm ^nnu++++=mM
Kcl ^np+++??+=KCl,
, ^zz++++=EXTRAWORD
15 ^cd++++=15
mm ^nnu++++=mM
- ^zz++++=-mercaptoethanol,
mercaptoethanol ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
0.5 ^nn+++??+=0.5
mm ^nnu++++=mM
spermidine ^nn+++??+=spermidine,
, ^zz++++=EXTRAWORD
0.15 ^nn+++??+=0.15
mm ^nnu++++=mM
spermine ^nn+++??+=spermine,
, ^zz++++=EXTRAWORD
0.2 ^nn+++??+=0.2
mm ^nnu++++=mM
Pmsf ^np+++??+=PMSF,
, ^zz++++=EXTRAWORD
protease ^nn+++??+=protease
and ^cc++++=and
phosphatase ^nn+++??+=phosphatase
inhibitors ^nns++++=inhibitors)
) ^zz++++=EXTRAWORD
and ^cc++++=and
were ^vbd+bed+aux++=were
digested ^vprf+++xvbn+=digested
with ^in++++=with
25 ^cd++++=25
U ^zz++++=U/ml
of ^in++++=of
micrococcal ^nn+++??+=micrococcal
nuclease ^nn+++??+=nuclease
at ^rb++++=at
37 ^cd++++=37
C ^zz++++=C
for ^in++++=for
20 ^cd++++=20
min ^nnu++++=min.
. ^zz++++=EXTRAWORD
The ^ati++++=The
reaction ^nn++++=reaction
was ^vbd+bedz+aux++=was
stopped ^vpsv++by+xvbnx+=stopped
by ^in++++=by
the ^ati++++=the
addition ^nn++++=addition
of ^in++++=of
Egta ^np+++??+=EGTA
to ^to++++=to
10 ^cd++++=10
mm ^nnu++++=mM
and ^cc++++=and
nuclei ^nns++++=nuclei
were ^vbd+bed+aux++=were
collected ^vpsv++by+xvbnx+=collected
by ^in++++=by
centrifugation ^nn+++??+=centrifugation
at ^rb++++=at
5000 ^cd++++=5000
