Confocal ^np+++??+=Confocal
imaging ^nn+++??+=imaging
of ^in++++=of
K562 ^np+++??+=K562
cell ^nn++++=cell
aggregates ^nns++++=aggregates
and ^cc++++=and
Hek293 ^np+++??+=HEK293
cell ^nn++++=cell
targeting ^nn+++??+=targeting
was ^vbd+bedz+aux++=was
done ^vpsv++agls+xvbnx+=done
with ^in++++=with
a ^at++++=a
Nikon ^np+++??+=Nikon
Eclipse ^np+++??+=Eclipse
Ti2 ^np+++??+=Ti2
microscope ^nn++++=microscope
coupled ^vbd+++xvbn+=coupled
with ^in++++=with
a ^at++++=a
Yokogawa ^np+++??+=Yokogawa
W1 ^np+++??+=W1
Spinning ^vwbg+++xvbg+=Spinning
Disc ^nn++++=Disc.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
case ^nn++++=case
of ^in++++=of
K562 ^np+++??+=K562
cell ^nn++++=cell
aggregates ^nns++++=aggregates,
, ^zz++++=EXTRAWORD
aggregates ^nns++++=aggregates
were ^vbd+bed+aux++=were
allowed ^vb++pmd"+xvbnx+=allowed
to ^to+vcmp+pmd++=to
settle ^vb++++=settle,
, ^zz++++=EXTRAWORD
media ^nns++++=media
was ^vbd+bedz+aux++=was
removed ^vpsv++agls+xvbnx+=removed,
, ^zz++++=EXTRAWORD
then ^rn+tm+++=then
cells ^nns++++=cells
were ^vbd+bed+vrb++=were
gently ^rb++++=gently
resuspended ^nn+++??+=resuspended
in ^in++++=in
melted ^vbd+++xvbn+=melted
low ^jj+atrb+++=low
melting ^nn++++=melting
point ^nn++++=point
agarose ^nn+++??+=agarose
( ^zz++++=(ThermoFisher
thermofisher ^nn+++??+=EXTRAWORD
16,520,050 ^cd++++=16,520,050)
) ^zz++++=EXTRAWORD
dissolved ^vbd+++xvbn+=dissolved
into ^in++++=into
culture ^nn++++=culture
media ^nns++++=media
and ^cc++++=and
pre ^nn+++??+=pre-equilibrated
- ^zz++++=EXTRAWORD
equilibrated ^xvbn+++xvbn+=EXTRAWORD
to ^to++++=to
37 ^cd++++=37
C ^zz++++=C,
, ^zz++++=EXTRAWORD
then ^rn+tm+++=then
gently ^rb++++=gently
dropped ^vbd+++xvbn+=dropped
onto ^in++++=onto
the ^ati++++=the
glass ^nn++++=glass
coverslip ^nn+++??+=coverslip
of ^in++++=of
a ^at++++=a
24 ^cd++++=24-well
- ^zz++++=EXTRAWORD
well ^rb++++=EXTRAWORD
glass ^nn++++=glass-bottom
- ^zz++++=EXTRAWORD
bottom ^jjb+atrb+++=EXTRAWORD
plate ^nn++++=plate
( ^zz++++=(Mattek
mattek ^nn+++??+=EXTRAWORD
P24g ^np+++??+=P24G-1.5-10-F).
- ^zz++++=EXTRAWORD
1.5 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
10 ^cd++++=EXTRAWORD
- ^zz++++=EXTRAWORD
f ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
agarose ^nn+++??+=agarose
was ^vbd+bedz+aux++=was
allowed ^vpsv++agls+xvbnx+=allowed
to ^to+vcmp+++=to
solidify ^vb+++??+=solidify
at ^rb++++=at
room ^nn++++=room
temperature ^nn++++=temperature
for ^in++++=for
15 ^cd++++=15
min ^nnu++++=min,
, ^zz++++=EXTRAWORD
followed ^vpbn+vprv++xvbn+=followed
by ^in++++=by
confocal ^nn+++??+=confocal
imaging ^nn+++??+=imaging.
. ^zz++++=EXTRAWORD
3d ^cd++++=3D
reconstruction ^nn++++=reconstruction
for ^in++++=for
2 ^zz++++=2-color
- ^zz++++=EXTRAWORD
color ^nn+++??+=EXTRAWORD
images ^nns++++=images
was ^vbd+bedz+aux++=was
done ^vpsv++agls+xvbnx+=done
in ^in++++=in
Imagej ^np+++??+=ImageJ
( ^zz++++=(
Schneider ^np++++=Schneider
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2012 ^cd++++=2012
56 ^cd++++=56.
. ^zz++++=EXTRAWORD
Schneider ^np+++??+=Schneider,
, ^zz++++=EXTRAWORD
C ^zz++++=C.
. ^zz++++=EXTRAWORD
Rasband ^np+++??+=Rasband,
, ^zz++++=EXTRAWORD
W ^zz++++=W.
. ^zz++++=EXTRAWORD
Eliceiri ^np+++??+=Eliceiri,
, ^zz++++=EXTRAWORD
K ^zz++++=K.
. ^zz++++=EXTRAWORD
Nih ^np+++??+=NIH
Image ^nn++++=Image
to ^in++++=to
Imagej ^np+++??+=ImageJ:
: ^zz++++=EXTRAWORD
25 ^cd++++=25
years ^nns++++=years
of ^in++++=of
image ^nn++++=image
analysis ^nn++++=analysis
Nature ^nn++++=Nature
Methods ^nns++++=Methods.
. ^zz++++=EXTRAWORD
2012 ^cd++++=2012;
; ^zz++++=EXTRAWORD
Crossref ^np+++??+=Crossref
Scopus ^np+++??+=Scopus
( ^zz++++=(43973)
43973 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Pubmed ^np+++??+=PubMed
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
) ^zz++++=).
. ^zz++++=EXTRAWORD
3d ^cd++++=3D
reconstructions ^nns+++??+=reconstructions
for ^in++++=for
3 ^zz++++=3
+ ^zz++++=+
color ^nn+++??+=color
imaging ^nn+++??+=imaging
and ^cc++++=and
slice ^nn++++=slice
view ^nn++++=view
were ^vbd+bed+aux++=were
created ^vprf+++xvbn+=created
in ^in++++=in
nikon ^np++++=Nikon
elements ^nns++++=Elements.
. ^zz++++=EXTRAWORD
