Arabidopsis ^np+++??+=Arabidopsis
seeds ^nns++++=seeds
were ^vbd+bed+vrb++=were
plated ^nn+++??+=plated
on ^in++++=on
Murashige ^np+++??+=Murashige
and ^cc++++=and
Skoog ^np+++??+=Skoog
medium ^nn++++=medium
( ^zz++++=(4.4
4.4 ^cd++++=EXTRAWORD
g ^zz++++=g/L
Ms ^nn++++=MS
salts ^nns++++=salts,
, ^zz++++=EXTRAWORD
1 ^zz++++=1
% ^zz++++=%
[ ^zz++++=[w/v]
w ^zz++++=EXTRAWORD
sucrose ^nn+++??+=sucrose,
, ^zz++++=EXTRAWORD
ph ^nn++++=pH
5.7 ^cd++++=5.7,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
0.8 ^nn+++??+=0.8%
% ^zz++++=EXTRAWORD
[ ^zz++++=[w/v]
w ^zz++++=EXTRAWORD
agar ^nn+++??+=agar)
) ^zz++++=EXTRAWORD
in ^in++++=in
petri ^nn+++??+=petri
dishes ^nns++++=dishes
after ^in++++=after
surface ^nn++++=surface-sterilization
- ^zz++++=EXTRAWORD
sterilization ^nn+++??+=EXTRAWORD
in ^in++++=in
70 ^cd++++=70%
% ^zz++++=EXTRAWORD
ethanol ^nn+++??+=ethanol
and ^cc++++=and
0.1 ^nn+++??+=0.1%
% ^zz++++=EXTRAWORD
Triton ^np+++??+=Triton
X ^zz++++=X-100.
- ^zz++++=EXTRAWORD
100 ^cd++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
dishes ^nns++++=dishes
were ^vbd+bed+aux++=were
stored ^vpsv++agls+xvbnx+=stored
at ^rb++++=at
4 ^zz++++=4
C ^zz++++=C
for ^in++++=for
3 ^zz++++=3
days ^nns++++=days,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
then ^rn+tm+++=then
vertically ^rb++++=vertically
placed ^vbd+++xvbn+=placed
in ^in++++=in
an ^at++++=an
incubator ^nn++++=incubator
with ^in++++=with
a ^at++++=a
16 ^cd++++=16/8
h ^zz++++=h
light ^jj+atrb+++=light/dark
cycle ^nn++++=cycle
at ^in++++=at
22 ^cd++++=22
c ^zz++++=C
in ^in++++=in
70 ^cd++++=70%
% ^zz++++=EXTRAWORD
humidity ^nn++++=humidity
to ^to++++=to
grow ^vb++++=grow.
. ^zz++++=EXTRAWORD
