Concerning ^in++++=Concerning
the ^ati++++=the
temporal ^jj+atrb+++=temporal
coverage ^nn+nom+++=coverage
of ^in++++=of
the ^ati++++=the
available ^jj+atrb+++=available
data ^nns++++=data,
, ^zz++++=EXTRAWORD
the ^ati++++=the
corpus ^nn++++=corpus
reveals ^nns+nom+++=reveals
more ^rbr++++=more
than ^in++++=than
a ^at++++=a
century ^nn++++=century
of ^in++++=of
indexed ^vbd+++xvbn+=indexed
Latin ^jj+atrb+++=Latin
American ^jj+atrb+++=American
scientific ^jj+atrb+++=scientific
production ^nn+nom+++=production.
. ^zz++++=EXTRAWORD
The ^ati++++=The
oldest ^jjt+atrb+++=oldest
document ^nn+nom+++=document
dates ^nns++++=dates
back ^jjb++++=back
to ^to++++=to
1909 ^cd+date+++=1909
and ^cc++++=and
the ^ati++++=the
most ^ql+emph+++=most
recent ^jj+atrb+++=recent
one ^cd1++++=one
to ^in++++=to
May ^md+pos+++=May
2019 ^cd++++=2019.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
84.2 ^cd++++=84.2%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
articles ^nns++++=articles
fall ^nn++++=fall
within ^in++++=within
the ^ati++++=the
period ^nn++++=period
20052018 ^cd++++=20052018.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
are ^vb+ber+vrb++=are
much ^ap++++=much
fewer ^ap++++=fewer
documents ^nns+nom+++=documents
in ^in++++=in
2019 ^cd++++=2019
( ^zz++++=(0.67%
0.67 ^nn+++??+=EXTRAWORD
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
articles ^nns++++=articles)
) ^zz++++=EXTRAWORD
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
the ^ati++++=the
fact ^nn++++=fact
that ^tht+ncmp+++=that
the ^ati++++=the
data ^nns++++=data
collection ^nn+nom+++=collection
took ^vbd+++xvbn+=took
place ^nn++++=place
between ^in++++=between
May ^md+pos+++=May
and ^cc++++=and
June ^nr++++=June
of ^in++++=of
that ^dt+dem+++=that
year ^nn++++=year,
, ^zz++++=EXTRAWORD
thus ^rb+cnj+++=thus
representing ^vbg+++xvbg+=representing
only ^rb+down+++=only
a ^at++++=a
partial ^jj+atrb+++=partial
year ^nn++++=year.
. ^zz++++=EXTRAWORD
The ^ati++++=The
earliest ^jjt+atrb+++=earliest
documents ^nns+nom+++=documents
are ^vb+ber+vrb++=are
from ^in++++=from
the ^ati++++=the
Mem ^np+++??+=Mem
rias ^vbz+++??+=rias
do ^vb+do+vrb++=do
Instituto ^np+++??+=Instituto
Oswaldo ^np+++??+=Oswaldo
Cruz ^np++++=Cruz,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
has ^vbz+hvz+vrb++=has
582 ^cd++++=582
records ^nns++++=records
between ^in++++=between
1909 ^cd+date+++=1909
and ^cc++++=and
1939 ^cd+date+++=1939.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then
we ^pp1a+pp1+++=we
find ^vb+vprv+++=find
the ^ati++++=the
first ^od++++=first
documents ^nns+nom+++=documents
of ^in++++=of
the ^ati++++=the
Revista ^np+++??+=Revista
Chilena ^np+++??+=Chilena
de ^&fw++++=de
Pediatr ^np+++??+=Pediatr
a ^at++++=a
appearing ^nn++++=appearing
in ^in++++=in
1940 ^cd+date+++=1940,
, ^zz++++=EXTRAWORD
Bragantia ^np+++??+=Bragantia
in ^in++++=in
1941 ^cd+date+++=1941,
, ^zz++++=EXTRAWORD
Arquivos ^np+++??+=Arquivos
de ^&fw++++=de
Neuro ^np+++??+=Neuro-Psiquiatria
- ^zz++++=EXTRAWORD
psiquiatria ^nn+++??+=EXTRAWORD
in ^in++++=in
1943 ^cd+date+++=1943
and ^cc++++=and
Anais ^np+++??+=Anais
da ^np++++=da
Escola ^np+++??+=Escola
Superior ^jj++++=Superior
de ^&fw++++=de
Agricultura ^np+++??+=Agricultura
Luiz ^np+++??+=Luiz
de ^&fw++++=de
Queiroz ^np+++??+=Queiroz,
, ^zz++++=EXTRAWORD
today ^nr+tm+++=today
named ^vbd+++xvbn+=named
Scientia ^np+++??+=Scientia
Agricola ^np+++??+=Agricola,
, ^zz++++=EXTRAWORD
in ^in++++=in
1944 ^cd+date+++=1944.
. ^zz++++=EXTRAWORD
The ^ati++++=The
first ^od++++=first
appearances ^nns+nom+++=appearances
of ^in++++=of
journal ^nn++++=journal
documents ^nns+nom+++=documents
from ^in++++=from
the ^ati++++=the
other ^ap++++=other
countries ^nns++++=countries
are ^vb+ber+vrb++=are
in ^in++++=in
1969 ^cd+date+++=1969
( ^zz++++=(Colombia),
colombia ^np++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1974 ^cd+date+++=1974
( ^zz++++=(Mexico),
mexico ^np++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1993 ^cd+date+++=1993
( ^zz++++=(Argentina
argentina ^np++++=EXTRAWORD
and ^cc++++=and
Cuba ^np++++=Cuba),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1995 ^cd+date+++=1995
( ^zz++++=(Costa
costa ^np++++=EXTRAWORD
Rica ^np+++??+=Rica
and ^cc++++=and
Peru ^np++++=Peru),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1984 ^cd+date+++=1984
Revista ^np+++??+=Revista
de ^&fw++++=de
la ^&fw++++=la
Facultad ^np+++??+=Facultad
de ^&fw++++=de
Medicina ^np+++??+=Medicina
( ^zz++++=(Venezuela),
