Education ^nn+nom+++=Education,
, ^zz++++=EXTRAWORD
as ^in++++=as
a ^at++++=a
dialogical ^jj+atrb+++=dialogical
social ^jj+atrb+++=social
practice ^nn++++=practice,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
a ^at++++=a
dynamic ^jj+atrb+++=dynamic
and ^cc+phrs+++=and
complex ^jj+atrb+++=complex
system ^nn++++=system
that ^tht+rel+subj++=that
emerges ^vbz++++=emerges
out ^rp+pl+++=out
of ^in++++=of
the ^ati++++=the
interaction ^nn+nom+++=interaction
of ^in++++=of
multiple ^jj+atrb+++=multiple
factors ^nns++++=factors
( ^zz++++=(Mason,
mason ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2008 ^cd++++=2008).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Society ^nn++++=Society,
, ^zz++++=EXTRAWORD
individuals ^nns+nom+++=individuals,
, ^zz++++=EXTRAWORD
institutions ^nns+nom+++=institutions,
, ^zz++++=EXTRAWORD
disciplinary ^nn+nom+++=disciplinary
content ^nn++++=content,
, ^zz++++=EXTRAWORD
pedagogical ^jj+atrb+++=pedagogical
and ^cc+phrs+++=and
psychological ^jj+atrb+++=psychological
theories ^nns++++=theories
are ^vb+ber+vrb++=are,
, ^zz++++=EXTRAWORD
at ^rb++++=at
the ^ati++++=the
same ^ap++++=same
time ^nn++++=time,
, ^zz++++=EXTRAWORD
constituted ^j+++xvbn+=constituted
within ^in++++=within
the ^ati++++=the
interaction ^nn+nom+++=interaction
of ^in++++=of
social ^jj++++=social,
, ^zz++++=EXTRAWORD
historical ^jj++++=historical,
, ^zz++++=EXTRAWORD
cultural ^jj++++=cultural,
, ^zz++++=EXTRAWORD
ideological ^jj++++=ideological,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
financial ^jj+atrb+++=financial
factors ^nns++++=factors,
, ^zz++++=EXTRAWORD
as ^cc+cls+++=as
well ^rb++++=well
as ^cc"++++=as
elements ^nns+nom+++=elements
that ^tht+rel+obj++=that
shape ^nn++++=shape
and ^cc++++=and
are ^vb+ber+aux++=are
shaped ^vpsv++by+xvbnx+=shaped
by ^in++++=by
education ^nn+nom+++=education.
. ^zz++++=EXTRAWORD
From ^in++++=From
this ^dt+dem+++=this
perspective ^nn++++=perspective,
, ^zz++++=EXTRAWORD
educational ^jj+atrb+++=educational
features ^nns++++=features
are ^vb+ber+vrb++=are
singular ^nn++++=singular
to ^in++++=to
contextual ^jj+atrb+++=contextual
needs ^nns++++=needs
and ^cc++++=and
constraints ^nns+++??+=constraints.
. ^zz++++=EXTRAWORD
Moreover ^nn+nom+++=Moreover,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
are ^vb+ber+aux++=are
contextually ^rb++splt++=contextually
organized ^vpsv++agls+xvbnx+=organized
in ^in++++=in
a ^at++++=a
never ^rb++++=never-ending
- ^zz++++=EXTRAWORD
ending ^vbg+++xvbg+=EXTRAWORD
movement ^nn+nom+++=movement
of ^in++++=of
change ^nn++++=change.
. ^zz++++=EXTRAWORD
