Participants ^nns+nom+++=Participants
reported ^vbd+vpub+tht0+xvbn+=reported
numerous ^jj+atrb+++=numerous
emotions ^nns+nom+++=emotions
triggered ^vwbn+++xvbn+=triggered
by ^in++++=by
the ^ati++++=the
investigated ^jj+atrb++xvbn+=investigated
emotional ^jj+atrb+++=emotional
demands ^nns++++=demands
( ^zz++++=(Table
table ^nn++++=EXTRAWORD
1 ^zz++++=1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
they ^pp3a+pp3+++=they
also ^rb++++=also
cited ^vwbn+++xvbn+=cited
positive ^jj+atrb+++=positive
emotions ^nns+nom+++=emotions,
, ^zz++++=EXTRAWORD
the ^ati++++=the
focus ^nn++++=focus
of ^in++++=of
the ^ati++++=the
study ^nn++++=study
was ^vbd+bedz+vrb++=was
on ^in++++=on
negative ^jj+atrb+++=negative
ones ^pn++++=ones.
. ^zz++++=EXTRAWORD
The ^ati++++=The
most ^ql+emph+++=most
mentioned ^jj+atrb++xvbn+=mentioned
and ^cc+phrs+++=and
important ^jj+atrb+++=important
ones ^cd1s++++=ones
were ^vbd+bed+vrb++=were
anger ^nn++++=anger,
, ^zz++++=EXTRAWORD
frustration ^nn+nom+++=frustration,
, ^zz++++=EXTRAWORD
helplessness ^nns+nom+++=helplessness,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
sadness ^nns+nom+++=sadness.
. ^zz++++=EXTRAWORD
Interactional ^np+nom++??+=Interactional
demands ^nns++++=demands
such ^abl++++=such
as ^ql++++=as
inappropriate ^jj+atrb+++=inappropriate
behavior ^nn++++=behavior,
, ^zz++++=EXTRAWORD
perceived ^vpbn+vprv++xvbn+=perceived
lack ^nn++++=lack
of ^in++++=of
support ^nn++++=support,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
over ^in++++=over-bureaucracy
- ^zz++++=EXTRAWORD
bureaucracy ^nn+nom+++=EXTRAWORD
primarily ^rb+down+++=primarily
trigger ^nn++++=trigger
emotions ^nns+nom+++=emotions
such ^abl++++=such
as ^ql++++=as
anger ^nn++++=anger,
, ^zz++++=EXTRAWORD
frustration ^nn+nom+++=frustration,
, ^zz++++=EXTRAWORD
fear ^vb++++=fear,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
anger ^nn++++=anger.
. ^zz++++=EXTRAWORD
On ^in++++=On
the ^ati++++=the
other ^ap++++=other
hand ^nn++++=hand,
, ^zz++++=EXTRAWORD
technical ^jj++++=technical-pedagogical
- ^zz++++=EXTRAWORD
pedagogical ^jj+atrb+++=EXTRAWORD
demands ^nns++++=demands
such ^abl++++=such
as ^ql++++=as
demotivation ^nn+nom+++=demotivation,
, ^zz++++=EXTRAWORD
learning ^vbg+vprv++xvbg+=learning
disability ^nn+nom+++=disability,
, ^zz++++=EXTRAWORD
classroom ^nn++++=classroom
management ^nn+nom+++=management,
, ^zz++++=EXTRAWORD
diversity ^nn+nom+++=diversity,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
academic ^jj+atrb+++=academic
indiscipline ^nn++++=indiscipline
seem ^vb+seem+++=seem
to ^to+vcmp+++=to
trigger ^vbi++++=trigger
more ^rbr++++=more
frustration ^nn+nom+++=frustration,
, ^zz++++=EXTRAWORD
worry ^vb+vprv+++=worry,
, ^zz++++=EXTRAWORD
compassion ^nn++++=compassion,
, ^zz++++=EXTRAWORD
impotence ^nn+nom+++=impotence,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
anguish ^nn++++=anguish,
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
for ^in++++=for
the ^ati++++=the
first ^rb++++=first
two ^cd++++=two
demands ^nns++++=demands.
. ^zz++++=EXTRAWORD
In ^rb++++=In
short ^rb"++++=short,
, ^zz++++=EXTRAWORD
interactional ^jj+atrb+++=interactional
demands ^nns++++=demands
seem ^vb+seem+++=seem
to ^to+vcmp+++=to
trigger ^vbi++++=trigger
the ^ati++++=the
most ^ql+emph+++=most
intense ^jj++++=intense
and ^cc+phrs+++=and
difficult ^jj+atrb+++=difficult
negative ^jj+atrb+++=negative
emotions ^nns+nom+++=emotions
to ^to++++=to
regulate ^nn+nom+++=regulate.
. ^zz++++=EXTRAWORD
