Paresi ^np+++??+=Paresi
( ^zz++++=(Glottocode
glottocode ^nn+++??+=EXTRAWORD
pare1272 ^nn+++??+=pare1272,
, ^zz++++=EXTRAWORD
latitude ^nn++++=latitude
- ^zz++++=-14.59
14.59 ^cd++++=EXTRAWORD
and ^cc++++=and
longitude ^nn+++??+=longitude
- ^zz++++=-57.41)
57.41 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
an ^at++++=an
indigenous ^jj+atrb+++=indigenous
language ^nn+nom+++=language
spoken ^vwbn+++xvbn+=spoken
by ^in++++=by
a ^at++++=a
people ^nn++++=people
of ^in++++=of
the ^ati++++=the
same ^ap++++=same
name ^nn++++=name,
, ^zz++++=EXTRAWORD
whose ^whp+rel+obj++=whose
population ^nn+nom+++=population
of ^in++++=of
approximately ^rb+down+++=approximately
3000 ^cd++++=3000
is ^vbz+bez+aux++=is
distributed ^vpsv++agls+xvbnx+=distributed
in ^in++++=in
several ^ap++++=several
communities ^nns+nom+++=communities
in ^in++++=in
the ^ati++++=the
State ^nn++++=State
of ^in++++=of
Mato ^np+++??+=Mato
Grosso ^np+++??+=Grosso,
, ^zz++++=EXTRAWORD
near ^in+pl+++=near
the ^ati++++=the
city ^nn++++=city
of ^in++++=of
Cuiab ^np+++??+=Cuiab
, ^zz++++=,
on ^in++++=on
the ^ati++++=the
tributaries ^nns++++=tributaries
of ^in++++=of
the ^ati++++=the
Juruena ^np+++??+=Juruena
River ^nn++++=River.
. ^zz++++=EXTRAWORD
The ^ati++++=The
Enawene ^np+++??+=Enawene
Nawe ^np+++??+=Nawe
language ^nn+nom+++=language
( ^zz++++=(Glottolog
glottolog ^nn+++??+=EXTRAWORD
code ^nn++++=code
enaw1238 ^nn+++??+=enaw1238,
, ^zz++++=EXTRAWORD
latitude ^nn++++=latitude
- ^zz++++=-12.43
12.43 ^cd++++=EXTRAWORD
and ^cc++++=and
longitude ^nn+++??+=longitude
- ^zz++++=-58.98)
58.98 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
is ^vbz+bez+aux++=is
spoken ^vpsv++by+xvbnx+=spoken
by ^in++++=by
a ^at++++=a
smaller ^jjr+atrb+++=smaller
group ^nn++++=group
of ^in++++=of
approximately ^rb+down+++=approximately
1000 ^cd++++=1000
people ^nns++++=people,
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
live ^vb++++=live
in ^in++++=in
two ^cd++++=two
communities ^nns+nom+++=communities
( ^zz++++=(Halataikwa
halataikwa ^nn+++??+=EXTRAWORD
and ^cc++++=and
Kolinakwa ^np+++??+=Kolinakwa),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
in ^in++++=in
an ^at++++=an
Indigenous ^jj+atrb+++=Indigenous
Territory ^nn++++=Territory
located ^vwbn+++xvbn+=located
near ^in+pl+++=near
the ^ati++++=the
cities ^nns++++=cities
of ^in++++=of
Ju ^np+++??+=Ju
na ^xnot++not++=na,
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
State ^nn++++=State
of ^in++++=of
Mato ^np+++??+=Mato
Grosso ^np+++??+=Grosso,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
vilhena ^np++++=Vilhena,
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
state ^nn++++=State
of ^in++++=of
rond ^np++++=Rond
nia ^nn++++=nia.
. ^zz++++=EXTRAWORD
