Sophie ^np++++=Sophie
is ^vbz+bez+vrb++=is
French ^jj+pred+++=French
but ^cc++++=but
a ^at++++=a
long ^jj++++=long-time
- ^zz++++=EXTRAWORD
time ^nn++++=EXTRAWORD
resident ^nn++++=resident
in ^in++++=in
Leeds ^np++++=Leeds.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
has ^vbz+hvz+vrb++=has
a ^at++++=a
fascination ^nn+nom+++=fascination
with ^in++++=with
Brazilian ^jj+atrb+++=Brazilian
culture ^nn++++=culture
and ^cc++++=and
the ^ati++++=the
Portuguese ^jj+atrb+++=Portuguese
language ^nn+nom+++=language
which ^whp+rel+subj++=which
is ^vbz+bez+aux++=is
also ^rb++splt++=also
long ^rb++++=long
standing ^vbg+++xvbg+=standing
and ^cc+phrs+++=and
goes ^vbz++++=goes
beyond ^in++++=beyond
capoeira ^nn+++??+=capoeira
to ^to++++=to
which ^whp+who+++=which
she ^pp3a+pp3+++=she
is ^vbz+bez+vrb++=is
very ^ql+amp+++=very
devoted ^jj+++xvbn+=devoted.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
is ^vbz+bez+vrb++=is
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
more ^rbr++++=more
able ^jj+atrb+++=able
capoeiristas ^nns+++??+=capoeiristas
in ^in++++=in
the ^ati++++=the
class ^nn++++=class
and ^cc++++=and
Sandro ^np+++??+=Sandro
will ^md+prd+++=will
often ^rb++++=often
pick ^nn++++=pick
her ^pp3o+pp3+++=her
to ^to++++=to
demonstrate ^nn+nom+++=demonstrate
a ^at++++=a
move ^nn++++=move
for ^in++++=for
the ^ati++++=the
group ^nn++++=group,
, ^zz++++=EXTRAWORD
with ^in++++=with
himself ^ppl+pp3+++=himself
or ^cc++++=or
Tiago ^np+++??+=Tiago,
, ^zz++++=EXTRAWORD
another ^dt++++=another
experienced ^jj+atrb++xvbn+=experienced
capoeirista ^nn+++??+=capoeirista
from ^in++++=from
Mozambique ^np+++??+=Mozambique.
. ^zz++++=EXTRAWORD
A ^at++++=A
former ^ap++++=former
Brazilian ^jj++++=Brazilian
boyfriend ^jj+++??+=boyfriend
used ^jj+++xvbn+=used
to ^in++++=to
challenge ^nn++++=challenge
her ^pp$+pp3+++=her
on ^in++++=on
why ^wrb+who+++=why
she ^pp3a+pp3+++=she
wanted ^vbd+++xvbnx+=wanted
to ^to+vcmp+++=to
learn ^vbi+vprv+++=learn
this ^dt+dem+++=this
non ^&fw++++=non-standard
- ^zz++++=EXTRAWORD
standard ^jj+atrb+++=EXTRAWORD
form ^nn++++=form
of ^in++++=of
Brazilian ^jj+atrb+++=Brazilian
Portuguese ^nn+nom+++=Portuguese
She ^pp3a+pp3+++=she
Was ^vbd+bedz+aux++=was
Getting ^vbg+++xvbg+=getting
From ^in++++=from
Her ^pp$+pp3+++=her
Capoeira ^nn++++=capoeira
Practice ^nn++++=practice.
 ^zz++++=EXTRAWORD
