Investments ^nns+nom+++=Investments
in ^in++++=in
technological ^jj+atrb+++=technological
infrastructure ^nn+++??+=infrastructure
in ^in++++=in
schools ^nns++++=schools,
, ^zz++++=EXTRAWORD
in ^in++++=in
incentives ^nns++++=incentives
for ^in++++=for
students ^nns++++=students
to ^to++++=to
acquire ^vbi++++=acquire
equipment ^nn+nom+++=equipment
and ^cc++++=and
the ^ati++++=the
internet ^nn+++??+=internet,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
in ^in++++=in
training ^nn++++=training
teachers ^nns+nom+++=teachers
to ^to+vcmp+++=to
use ^vbi++++=use
Ict ^np+++??+=ICT
are ^vb+ber+vrb++=are
not ^xnot++not++=not
proportional ^jj++++=proportional
to ^in++++=to
the ^ati++++=the
recurring ^jj+atrb+++=recurring
insistence ^nn+nom+++=insistence
that ^tht+vcmp+obj++=that
Ict ^np+++??+=ICT
and ^cc++++=and
hybrid ^nn++++=hybrid
teaching ^vwbg+++xvbg+=teaching
methods ^nns++++=methods
should ^md+nec+++=should
be ^vb+be+aux++=be
used ^vpsv++agls+xvbnx+=used
in ^in++++=in
Brazil ^np++++=Brazil.
. ^zz++++=EXTRAWORD
The ^ati++++=The
government ^nn+nom+++=government
invests ^nns+++??+=invests
in ^in++++=in
the ^ati++++=the
digitalization ^nn+nom+++=digitalization
of ^in++++=of
its ^pp$+it+++=its
services ^nns++++=services,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
it ^pp3+it+++=it
does ^vbz+doz+aux++=does
not ^xnot++not++=not
invest ^vb++++=invest
in ^in++++=in
infrastructure ^nn+++??+=infrastructure
or ^cc++++=or
in ^in++++=in
developing ^xvbg+++xvbg+=developing
and ^cc++++=and
disseminating ^xvbg+++xvbg+=disseminating
knowledge ^nn++++=knowledge
in ^in++++=in
people ^nns++++=people
so ^ql++++=so
that ^cs+sub+++=that
in ^in++++=in
fact ^nn++++=fact
they ^pp3a+pp3+++=they
can ^md+pos+++=can
participate ^nn+nom+++=participate
in ^in++++=in
these ^dt+dem+++=these
services ^nns++++=services.
. ^zz++++=EXTRAWORD
The ^ati++++=The
government ^nn+nom+++=government
is ^vbz+bez+vrb++=is
absent ^jj+pred+++=absent
from ^in++++=from
investments ^nns+nom+++=investments
related ^vbd+++xvbn+=related
to ^in++++=to
the ^ati++++=the
population ^nn+nom+++=population
and ^cc++++=and
focuses ^vbz++++=focuses
on ^in++++=on
digitalization ^nn+nom+++=digitalization
that ^tht+rel+subj++=that
will ^md+prd+++=will
bring ^vb++++=bring
savings ^nns++++=savings
to ^in++++=to
public ^jj++++=public
spending ^vbg+++xvbg+=spending.
. ^zz++++=EXTRAWORD
