Clearly ^rb+cnj+++=Clearly,
, ^zz++++=EXTRAWORD
the ^ati++++=the
demand ^nn++++=demand
for ^in++++=for
language ^nn+nom+++=language
documentation ^nn+nom+++=documentation
archives ^nn++++=archives
is ^vbz+bez+aux++=is
growing ^vbg+++xvbgx+=growing
in ^in++++=in
Brazil ^np++++=Brazil,
, ^zz++++=EXTRAWORD
as ^ql++++=as
elsewhere ^rb+cnj+++=elsewhere,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
is ^vbz+bez+vrb++=is
presently ^rb+tm+++=presently
far ^rb+pl+++=far
above ^jjb++++=above
the ^ati++++=the
current ^jj+atrb+++=current
capacity ^nn+nom+++=capacity.
. ^zz++++=EXTRAWORD
One ^cd1++++=One
possible ^jj+atrb+++=possible
solution ^nn+nom+++=solution
to ^in++++=to
the ^ati++++=the
need ^nn++++=need
for ^in++++=for
more ^rbr++++=more
capacity ^nn+nom+++=capacity
is ^vbz+bez+vrb++=is
the ^ati++++=the
creation ^nn+nom+++=creation
of ^in++++=of
regional ^jj+atrb+++=regional
digital ^jj+atrb+++=digital
archives ^nn++++=archives.
. ^zz++++=EXTRAWORD
These ^dt+pdem+++=These
would ^md+prd+++=would
not ^xnot++not++=not
only ^rb+down+++=only
increase ^vb++++=increase
the ^ati++++=the
current ^jj+atrb+++=current
capacity ^nn+nom+++=capacity,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
they ^pp3a+pp3+++=they
would ^md+prd+++=would
also ^rb++++=also
have ^vb+hv+vrb++=have
the ^ati++++=the
advantage ^nn+nom+++=advantage
of ^in++++=of
relative ^jj+atrb+++=relative
proximity ^nn+nom+++=proximity
and ^cc++++=and
visibility ^nn+nom+++=visibility
to ^in++++=to
the ^ati++++=the
indigenous ^jj+atrb+++=indigenous
peoples ^nns++++=peoples
of ^in++++=of
the ^ati++++=the
region ^nn++++=region.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
could ^md+pos+++=could
facilitate ^nn+nom+++=facilitate
both ^abx++++=both
further ^jjb++++=further
recording ^jj+atrb++xvbg+=recording
and ^cc+phrs+++=and
indigenous ^jj+atrb+++=indigenous
groups ^nns++++=groups
access ^nn++++=access
to ^in++++=to
those ^dt+dem+++=those
recordings ^nns++++=recordings.
. ^zz++++=EXTRAWORD
A ^at++++=A
natural ^jj+atrb+++=natural
place ^nn++++=place
for ^in++++=for
archives ^nn++++=archives
of ^in++++=of
this ^dt+dem+++=this
type ^nn++++=type
is ^vbz+bez+vrb++=is
indigenous ^jj+atrb+++=indigenous
training ^nn++++=training
programs ^nns+++??+=programs
at ^rb++++=at
universities ^nns+nom+++=universities,
, ^zz++++=EXTRAWORD
for ^in++++=for
example ^nn++++=example
at ^in++++=at
the ^ati++++=the
Universidade ^np+++??+=Universidade
de ^&fw++++=de
Amazonas ^np+++??+=Amazonas,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Universidade ^np+++??+=Universidade
Federal ^jj++++=Federal
de ^&fw++++=de
Goi ^np+++??+=Goi
s ^zz++++=s,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
the ^ati++++=the
Universidade ^np+++??+=Universidade
Federal ^jj++++=Federal
do ^vb+do+vrb++=do
Amap ^np+++??+=Amap
in ^in++++=in
Oiapoque ^np+++??+=Oiapoque.
. ^zz++++=EXTRAWORD
In ^in++++=In
these ^dt+dem+++=these
programs ^nns+++??+=programs,
, ^zz++++=EXTRAWORD
indigenous ^jj+atrb+++=indigenous
students ^nns++++=students
