Locating ^np+++??+=Locating
our ^pp$+pp1+++=our
research ^nn++++=research
with ^in++++=with
Timorese ^np+nom++??+=Timorese
migrants ^nns+nom+++=migrants
in ^in++++=in
Northern ^np++++=Northern
Ireland ^np++++=Ireland
within ^in++++=within
the ^ati++++=the
new ^jj+atrb+++=new
sociolinguistics ^nns++++=sociolinguistics
of ^in++++=of
multilingualism ^nn+nom+++=multilingualism,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
combine ^vb++++=combine
this ^dt+dem+++=this
duality ^nn+nom+++=duality
of ^in++++=of
focus ^nn++++=focus
on ^in++++=on
the ^ati++++=the
social ^jj+atrb+++=social
processes ^nns+nom+++=processes
of ^in++++=of
mobility ^nn+nom+++=mobility
and ^cc++++=and
mooring ^nn++++=mooring
with ^in++++=with
an ^at++++=an
account ^nn++++=account
of ^in++++=of
the ^ati++++=the
ways ^nns++++=ways
in ^in++++=in
which ^whp+rel+pied++=which
language ^nn+nom+++=language,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
other ^ap++++=other
semiotic ^nn++++=semiotic
resources ^nns++++=resources
( ^zz++++=(KRESS,
kress ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2010 ^cd++++=2010),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
are ^vb+ber+aux++=are
drawn ^vpsv++agls+xvbnx+=drawn
upon ^in++++=upon
in ^in+cmpx+++=in
the ^in"++++=the
process ^in"++++=process
of ^in"++++=of
mooring ^nn++++=mooring.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
are ^vb+ber+aux++=are
focusing ^vbg+++xvbgx+=focusing,
, ^zz++++=EXTRAWORD
in ^rb++++=in
particular ^rb"++++=particular,
, ^zz++++=EXTRAWORD
on ^in++++=on
the ^ati++++=the
creation ^nn+nom+++=creation
of ^in++++=of
spaces ^nns++++=spaces
of ^in++++=of
solidarity ^nn+nom+++=solidarity
and ^cc++++=and
conviviality ^nn+nom+++=conviviality
in ^in++++=in
local ^jj+atrb+++=local
life ^nn++++=life
worlds ^nns++++=worlds,
, ^zz++++=EXTRAWORD
on ^in++++=on
the ^ati++++=the
construction ^nn+nom+++=construction
of ^in++++=of
new ^jj+atrb+++=new
identities ^nns+nom+++=identities
and ^cc++++=and
new ^jj+atrb+++=new
forms ^nns++++=forms
of ^in++++=of
belonging ^nn++++=belonging
in ^in++++=in
those ^dt+dem+++=those
spaces ^nns++++=spaces
and ^cc++++=and
on ^in++++=on
diverse ^jj+atrb+++=diverse
representations ^nns+nom+++=representations,
, ^zz++++=EXTRAWORD
on ^in++++=on
and ^cc++++=and
offline ^nn+++??+=offline,
, ^zz++++=EXTRAWORD
of ^in++++=of
what ^wdt+who+++=what
it ^pp3+it+++=it
means ^vbz+vprv+++=means
to ^to++++=to
be ^vbi++vrb++=be
Timorese ^np+nom++??+=Timorese,
, ^zz++++=EXTRAWORD
well ^rb+dspt+++=well
beyond ^in++++=beyond
the ^ati++++=the
borders ^nns+nom+++=borders
of ^in++++=of
Timor ^np+++??+=Timor-Leste.
- ^zz++++=EXTRAWORD
leste ^nn+++??+=EXTRAWORD
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
use ^vb++++=use
the ^ati++++=the
term ^nn++++=term
lifeworld ^jj+++??+=lifeworld
