Spatial ^jj+atrb+++=Spatial
executions ^nns+nom+++=executions:
: ^zz++++=EXTRAWORD
Location ^nn+nom+++=Location
and ^cc++++=and
size ^nn++++=size
of ^in++++=of
drawings ^nns++++=drawings
and ^cc++++=and
figures ^nns++++=figures
on ^in++++=on
paper ^nn++++=paper
or ^cc++++=or
on ^in++++=on
the ^ati++++=the
blackboard ^nn++++=blackboard.
. ^zz++++=EXTRAWORD
Right ^jj++++=Right
left ^vwbn+++xvbn+=left,
, ^zz++++=EXTRAWORD
up ^rp++++=up
down ^in+strn+++=down,
, ^zz++++=EXTRAWORD
deep ^jj+atrb+++=deep
shallow ^jj+atrb+++=shallow
orientation ^nn+nom+++=orientation
of ^in++++=of
both ^abx++++=both
motor ^nn++++=motor
and ^cc++++=and
perceptual ^jj+atrb+++=perceptual
actions ^nns+nom+++=actions.
. ^zz++++=EXTRAWORD
Organizing ^jj+atrb++xvbg+=Organizing
toys ^nns++++=toys,
, ^zz++++=EXTRAWORD
clothes ^nns++++=clothes
or ^cc++++=or
other ^ap++++=other
objects ^nns++++=objects
in ^in++++=in
a ^at++++=a
delimited ^jj+atrb+++=delimited
space ^nn++++=space.
. ^zz++++=EXTRAWORD
