Feenberg ^np+++??+=Feenberg
( ^zz++++=(2003)
2003 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
explains ^vbz+vpub+tht0++=explains
that ^tht+vcmp+++=that,
, ^zz++++=EXTRAWORD
in ^in++++=in
modern ^jj+atrb+++=modern
society ^nn++++=society,
, ^zz++++=EXTRAWORD
technology ^nn++++=technology
is ^vbz+bez+aux++=is
advancing ^vbg+++xvbgx+=advancing
as ^ql++++=as
something ^pn++++=something
that ^dt+pdem+++=that
is ^vbz+bez+vrb++=is
free ^jj+pred+++=free
from ^in++++=from
previous ^jj+atrb+++=previous
values ^nns++++=values,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
so ^rb+cnj+++=so,
, ^zz++++=EXTRAWORD
serves ^vbz++++=serves
as ^in++++=as
a ^at++++=a
means ^nn++++=means
to ^to++++=to
achieve ^vbi++++=achieve
human ^jj+atrb+++=human
goals ^nns++++=goals.
. ^zz++++=EXTRAWORD
For ^in++++=For
this ^dt+dem+++=this
author ^nn++++=author,
, ^zz++++=EXTRAWORD
this ^dt+pdem+++=this
is ^vbz+bez+vrb++=is
an ^at++++=an
instrumental ^jj+atrb+++=instrumental
conception ^nn+nom+++=conception
of ^in++++=of
technology ^nn++++=technology,
, ^zz++++=EXTRAWORD
as ^ql++++=as
it ^pp3+it+++=it
reduces ^vbz++++=reduces
it ^pp3+it+++=it
to ^in++++=to
the ^ati++++=the
dimension ^nn++++=dimension
of ^in++++=of
just ^rb+emph+++=just
a ^at++++=a
tool ^nn++++=tool
under ^in++++=under
human ^jj+atrb+++=human
control ^nn++++=control.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
perspective ^nn++++=perspective,
, ^zz++++=EXTRAWORD
for ^in++++=for
example ^nn++++=example,
, ^zz++++=EXTRAWORD
bombs ^nns++++=bombs
would ^md+prd+++=would
not ^xnot++not++=not
be ^vb+be+aux++=be
intended ^vpsv++agls+xvbnx+=intended
to ^to+vcmp+++=to
destroy ^vbi++++=destroy,
, ^zz++++=EXTRAWORD
because ^cs+cos+++=because
that ^dt+pdem+++=that
would ^md+prd+++=would
be ^vb+be+vrb++=be
a ^at++++=a
human ^jj+atrb+++=human
decision ^nn++++=decision.
. ^zz++++=EXTRAWORD
