Some ^dti++++=Some
of ^in++++=of
our ^pp$+pp1+++=our
interviewees ^nns+nom+++=interviewees
had ^vbd+hvd+aux++=had
spent ^vprf+++xvbnx+=spent
some ^dti++++=some
time ^nn++++=time
in ^in++++=in
Portugal ^np+nom+++=Portugal
before ^in++++=before
moving ^xvbg+++xvbg+=moving
to ^in++++=to
Northern ^np++++=Northern
Ireland ^np++++=Ireland
and ^cc++++=and
re ^in++++=re-mooring
- ^zz++++=EXTRAWORD
mooring ^nn++++=EXTRAWORD
there ^rn+pl+++=there.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
thus ^rb+cnj+++=thus
had ^vb+hv+vrb++=had
a ^at++++=a
working ^jj+atrb++xvbg+=working
knowledge ^nn++++=knowledge
of ^in++++=of
Portuguese ^nn+nom+++=Portuguese.
. ^zz++++=EXTRAWORD
For ^in++++=For
example ^nn++++=example,
, ^zz++++=EXTRAWORD
one ^cd1++++=one
interviewee ^nn+nom+++=interviewee
had ^vbd+hvd+aux++=had
been ^vprf+ben+vrb+xvbnx+=been
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
students ^nns++++=students
who ^whp+rel+subj++=who
had ^vbd+hvd+aux++=had
sought ^vprf+++xvbnx+=sought
refuge ^nn++++=refuge
in ^in++++=in
an ^at++++=an
embassy ^nn++++=embassy
in ^in++++=in
Jakarta ^np+++??+=Jakarta
in ^in++++=in
the ^ati++++=the
1990s ^cd+date+++=1990s.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
had ^vb+hv+aux++=had
subsequently ^rb+tm+splt++=subsequently
been ^vprf+ben+aux+xvbnx+=been
given ^vpsv++agls+xvbnx+=given
safe ^jj+atrb+++=safe
passage ^nn+nom+++=passage
to ^in++++=to
portugal ^np+nom+++=Portugal
( ^zz++++=(Interview
interview ^nn++++=EXTRAWORD
with ^in++++=with
ha ^uh++++=HA,
, ^zz++++=EXTRAWORD
june ^nr++++=June
2015 ^cd++++=2015).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
