Considerable ^jj+atrb+++=Considerable
documentation ^nn+nom+++=documentation
and ^cc++++=and
description ^nn+nom+++=description
now ^rn+tm+++=now
exists ^vbz++++=exists
for ^in++++=for
the ^ati++++=the
Paresi ^np+++??+=Paresi
language ^nn+nom+++=language.
. ^zz++++=EXTRAWORD
Ana ^np+++??+=Ana
Paula ^np++++=Paula
Brand ^nn++++=Brand
o ^zz++++=o
and ^cc++++=and
Glauber ^np+++??+=Glauber
Silva ^np+++??+=Silva
independently ^rb++++=independently
documented ^vbd+++xvbn+=documented
the ^ati++++=the
language ^nn+nom+++=language
over ^in++++=over
several ^ap++++=several
years ^nns++++=years.
. ^zz++++=EXTRAWORD
Among ^in++++=Among
the ^ati++++=the
main ^jjb+atrb+++=main
descriptive ^jj+atrb+++=descriptive
works ^nns++++=works
for ^in++++=for
Paresi ^np+++??+=Paresi
are ^vb+ber+vrb++=are
Silva ^np+++??+=Silva
( ^zz++++=(2009,
2009 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013)
) ^zz++++=EXTRAWORD
and ^cc++++=and
Brand ^nn++++=Brand
o ^zz++++=o
( ^zz++++=(2010,
2010 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2014 ^cd++++=2014).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Work ^nn++++=Work
with ^in++++=with
En ^&fw++++=EN
is ^vbz+bez+vrb++=is
quite ^rb++++=quite
recent ^jj+pred+++=recent,
, ^zz++++=EXTRAWORD
on ^in++++=on
the ^ati++++=the
other ^ap++++=other
hand ^nn++++=hand;
; ^zz++++=EXTRAWORD
the ^ati++++=the
only ^ap+down+++=only
known ^vprf++tht0+xvbn+=known
descriptive ^jj+atrb+++=descriptive
works ^nns++++=works
are ^vb+ber+vrb++=are
Rezende ^np+++??+=Rezende
( ^zz++++=(2003,
2003 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2013),16 ^cd++++=2013),16
Brand ^nn++++=Brand
o ^zz++++=o
and ^cc++++=and
Reis ^np+++??+=Reis
( ^zz++++=(2020),
2020 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Reis ^np+++??+=Reis
( ^zz++++=(2020).
2020 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
2005 ^cd++++=2005,
, ^zz++++=EXTRAWORD
the ^ati++++=the
project ^nn++++=project
Sketch ^nn++++=Sketch
grammar ^nn++++=grammar,
, ^zz++++=EXTRAWORD
texts ^nns++++=texts,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
dictionary ^nn+nom+++=dictionary
of ^in++++=of
Enawene ^np+++??+=Enawene
Nawe ^np+++??+=Nawe
( ^zz++++=(Arawak,
arawak ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
Brazil ^np++++=Brazil)
) ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
funded ^vpsv++by+xvbnx+=funded
by ^in++++=by
the ^ati++++=the
Endangered ^np+++??+=Endangered
Languages ^nns+nom+++=Languages
Documentation ^np+nom++??+=Documentation
Program ^np+++??+=Program
( ^zz++++=(ELDP),
eldp ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
unfortunately ^rb++++=unfortunately
the ^ati++++=the
project ^nn++++=project
was ^vbd+bedz+aux++=was
not ^xnot++not++=not
completed ^vbd+++xvbn+=completed.
. ^zz++++=EXTRAWORD
In ^in++++=In
2019 ^cd++++=2019,
, ^zz++++=EXTRAWORD
Brand ^nn++++=Brand
o ^zz++++=o
received ^vprf+++xvbn+=received
funding ^jj+++xvbg+=funding
from ^in++++=from
the ^ati++++=the
Eldp ^np+++??+=ELDP,
, ^zz++++=EXTRAWORD
through ^in++++=through
the ^ati++++=the
Federal ^jj+atrb+++=Federal
University ^nn+nom+++=University
of ^in++++=of
Par ^&fw++++=Par
, ^zz++++=,
for ^in++++=for
the ^ati++++=the
project ^nn++++=project
documentation ^np+nom+++=Documentation
of ^in++++=of
the ^ati++++=the
enawene ^np++++=Enawene
nawe ^np++++=Nawe
language ^nn+nom+++=language
. ^zz++++=.
