Genus ^np+++??+=Genus
Cosmarium ^np+++??+=Cosmarium
is ^vbz+bez+aux++=is
worldwide ^vb+++??+=worldwide
recorded ^vbd+vpub++xvbn+=recorded
in ^in++++=in
many ^ap++++=many
taxonomic ^nn++++=taxonomic
surveys ^nns++++=surveys.
. ^zz++++=EXTRAWORD
From ^in++++=From
classical ^jj++++=classical
19th ^cd+date+++=19th
century ^nn++++=century
literature ^nn++++=literature
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Br ^np+++??+=Br
bisson ^nn+++??+=bisson
1856 ^cd+date+++=1856,
, ^zz++++=EXTRAWORD
Lundell ^np++++=Lundell
1871 ^cd+date+++=1871,
, ^zz++++=EXTRAWORD
Nordstedt ^np+++??+=Nordstedt
& ^zz++++=&
Wittrock ^np+++??+=Wittrock
1876 ^cd+date+++=1876,
, ^zz++++=EXTRAWORD
Ralfs ^np+++??+=Ralfs
1848 ^cd+date+++=1848,
, ^zz++++=EXTRAWORD
West ^np+pl+++=West
& ^zz++++=&
G.s ^np+++??+=G.S.
. ^zz++++=EXTRAWORD
West ^np+pl+++=West
1895 ^cd+date+++=1895)
) ^zz++++=EXTRAWORD
to ^in++++=to
the ^ati++++=the
more ^rbr++++=more
recent ^jj+atrb+++=recent
papers ^nns++++=papers,
, ^zz++++=EXTRAWORD
the ^ati++++=the
genus ^nns+++??+=genus
was ^vbd+bedz+aux++=was
recorded ^vpsv++agls+xvbnx+=recorded
for ^in++++=for
many ^ap++++=many
countries ^nns++++=countries,
, ^zz++++=EXTRAWORD
including ^in++++=including
Nigeria ^np++++=Nigeria
( ^zz++++=(Biswas
biswas ^nns+++??+=EXTRAWORD
& ^zz++++=&
Nweze ^np+++??+=Nweze
1990 ^cd+date+++=1990),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Colombia ^np+++??+=Colombia
( ^zz++++=(Duque
duque ^nn+++??+=EXTRAWORD
& ^zz++++=&
Donato ^np+++??+=Donato
1996 ^cd+date+++=1996),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Canada ^np++++=Canada
( ^zz++++=(Elster
elster ^nn++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
1997 ^cd+date+++=1997),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Bangladesh ^np+++??+=Bangladesh
( ^zz++++=(Islam
islam ^nn++++=EXTRAWORD
& ^zz++++=&
Irfanullah ^np+++??+=Irfanullah
2006 ^cd++++=2006),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
India ^np++++=India
( ^zz++++=(Dhande
dhande ^nn+++??+=EXTRAWORD
& ^zz++++=&
Jawale ^np+++??+=Jawale
2009 ^cd++++=2009,
, ^zz++++=EXTRAWORD
