Himmelmann ^np+++??+=Himmelmann
( ^zz++++=(2006)
2006 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
expounds ^vbz++++=expounds
on ^in++++=on
the ^ati++++=the
importance ^nn+nom+++=importance
of ^in++++=of
archiving ^xvbg+++xvbg+=archiving
the ^ati++++=the
primary ^jj+atrb+++=primary
data ^nns++++=data
that ^tht+rel+obj++=that
result ^nn++++=result
from ^in++++=from
a ^at++++=a
research ^nn++++=research
project ^nn++++=project
in ^in++++=in
addition ^nn+nom+++=addition
to ^in++++=to
publishing ^nvbg+++xvbg+=publishing
the ^ati++++=the
analytical ^jj+atrb+++=analytical
results ^nns++++=results
of ^in++++=of
the ^ati++++=the
project ^nn++++=project,
, ^zz++++=EXTRAWORD
that ^dt+pdem+++=that
is ^vbz+bez+vrb++=is
the ^ati++++=the
Boasian ^np+++??+=Boasian
trilogy ^nn++++=trilogy
of ^in++++=of
a ^at++++=a
grammar ^nn++++=grammar
( ^zz++++=(sketch),
sketch ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
dictionary ^nn+nom+++=dictionary,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
set ^vpsv++agls+xvbn+=set
of ^in++++=of
texts ^nns++++=texts
( ^zz++++=(WOODBURY,
woodbury ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2003 ^cd++++=2003).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
the ^ati++++=the
primary ^jj+atrb+++=primary
data ^nns++++=data
are ^vb+ber+aux++=are
archived ^vpsv++agls+xvbnx+=archived,
, ^zz++++=EXTRAWORD
those ^dt+dem+++=those
data ^nns++++=data
can ^md+pos+++=can
be ^vb+be+aux++=be
reused ^vpsv++agls+xvbnx+=reused
for ^in++++=for
additional ^jj+atrb+++=additional
language ^nn+nom+++=language
documentation ^nn+nom+++=documentation
work ^nn++++=work,
, ^zz++++=EXTRAWORD
as ^cc+cls+++=as
well ^rb++++=well
as ^cc"++++=as
other ^ap++++=other
types ^nns++++=types
of ^in++++=of
linguistic ^jj+atrb+++=linguistic
analysis ^nn++++=analysis.
. ^zz++++=EXTRAWORD
Further ^jjb++++=Further,
, ^zz++++=EXTRAWORD
archiving ^jj+++xvbg+=archiving
the ^ati++++=the
primary ^jj+atrb+++=primary
and ^cc+phrs+++=and
secondary ^jj+atrb+++=secondary
data ^nns++++=data
allows ^vbz++++=allows
for ^in+ppvb+++=for
the ^ati++++=the
analytical ^jj+atrb+++=analytical
output ^nn++++=output
to ^to++++=to
be ^vbi++vrb++=be
verifiable ^jj+pred+++=verifiable
and ^cc+phrs+++=and
reproducible ^jj++++=reproducible
( ^zz++++=(HIMMELMANN,
himmelmann ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2006 ^cd++++=2006;
; ^zz++++=EXTRAWORD
Berez ^np+++??+=BEREZ-KROEKER
- ^zz++++=EXTRAWORD
kroeker ^jjr++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Ultimately ^rb+cnj+++=Ultimately,
, ^zz++++=EXTRAWORD
archiving ^jj+++xvbg+=archiving
primary ^jj+atrb+++=primary
and ^cc+phrs+++=and
secondary ^jj+atrb+++=secondary
data ^nns++++=data
in ^in++++=in
a ^at++++=a
digital ^jj+atrb+++=digital
repository ^nn++++=repository
where ^wrb+who+++=where
they ^pp3a+pp3+++=they
are ^vb+ber+vrb++=are
publicly ^rb++++=publicly
accessible ^jj+atrb+++=accessible
facilitates ^nns+nom+++=facilitates
data ^nns++++=data
reuse ^nn+++??+=reuse,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
provides ^vbz+vsua+++=provides
a ^at++++=a
stable ^nn++++=stable
means ^nns++++=means
for ^in++++=for
citing ^xvbg+++xvbg+=citing
the ^ati++++=the
data ^nns++++=data
( ^zz++++=(for
for ^in++++=EXTRAWORD
recent ^jj+atrb+++=recent
guidance ^nn+nom+++=guidance,
, ^zz++++=EXTRAWORD
see ^vb+vprv+++=see
Conzett ^np+++??+=CONZETT
and ^cc++++=and
De ^&fw++++=DE
Smedt ^np+++??+=SMEDT,
, ^zz++++=EXTRAWORD
2022 ^cd++++=2022),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
form ^nn++++=form
of ^in++++=of
a ^at++++=a
persistent ^jj++++=persistent
identifier ^jjr++++=identifier.
. ^zz++++=EXTRAWORD
Persistent ^jj+atrb+++=Persistent
identifiers ^nns+nom+++=identifiers
such ^abl++++=such
as ^ql++++=as
Digital ^jj+atrb+++=Digital
Object ^nn++++=Object
Identifiers ^nns+nom++??+=Identifiers
( ^zz++++=(DOIs),
dois ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Handles ^nns++++=Handles,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Uniform ^jj+atrb+++=Uniform
Resource ^nn++++=Resource
Identifiers ^nns+nom++??+=Identifiers
( ^zz++++=(URIs)
uris ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
allow ^vb++++=allow
creators ^nns++++=creators
of ^in++++=of
the ^ati++++=the
data ^nns++++=data
to ^to++++=to
receive ^vbi++++=receive
proper ^jj+atrb+++=proper
attribution ^nn+nom+++=attribution
for ^in++++=for
their ^pp$+pp3+++=their
work ^nn++++=work
( ^zz++++=(BEREZ-KROEKER
berez ^nn++++=EXTRAWORD
- ^zz++++=EXTRAWORD
kroeker ^jjr++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
