Socializing ^np+++??+=Socializing
is ^vbz+bez+vrb++=is
an ^at++++=an
inseparable ^jj+atrb+++=inseparable
part ^nn++++=part
of ^in++++=of
capoeira ^nn+++??+=capoeira
practice ^nn++++=practice.
. ^zz++++=EXTRAWORD
In ^in++++=In
Brazil ^np++++=Brazil,
, ^zz++++=EXTRAWORD
capoeira ^nn+++??+=capoeira
rodas ^nns+++??+=rodas
often ^rb++++=often
finish ^nn++++=finish
with ^in++++=with
dancing ^xvbg+++xvbg+=dancing
samba ^nn+++??+=samba
de ^&fw++++=de
roda ^nn+++??+=roda.
. ^zz++++=EXTRAWORD
In ^in++++=In
a ^at++++=a
similar ^jj+atrb+++=similar
way ^nn++++=way,
, ^zz++++=EXTRAWORD
both ^abx++++=both
capoeira ^jj+atrb++??+=capoeira
workshops ^nns++++=workshops
and ^cc++++=and
some ^dti++++=some
of ^in++++=of
the ^ati++++=the
classes ^nns++++=classes
we ^pp1a+pp1+++=we
observed ^vbd+vprv++xvbn+=observed
ended ^vbd+++xvbn+=ended
with ^in++++=with
socializing ^xvbg+++xvbg+=socializing,
, ^zz++++=EXTRAWORD
either ^dtx++++=either
in ^in++++=in
a ^at++++=a
bar ^nn++++=bar
or ^cc++++=or
the ^ati++++=the
house ^nn++++=house
of ^in++++=of
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
students ^nns++++=students.
. ^zz++++=EXTRAWORD
On ^in++++=On
those ^dt+dem+++=those
occasions ^nns++++=occasions,
, ^zz++++=EXTRAWORD
capoeira ^nn+++??+=capoeira
and ^cc++++=and
African ^jj+atrb+++=African/
Brazilian ^jj+atrb+++=Brazilian
culture ^nn++++=culture
is ^vbz+bez+aux++=is
often ^rb++splt++=often
discussed ^vpsv++agls+xvbnx+=discussed
and ^cc++++=and
Portuguese ^jj+atrb+++=Portuguese
language ^nn+nom+++=language
spoken ^vbd+++xvbn+=spoken,
, ^zz++++=EXTRAWORD
therefore ^rb+cnj+++=therefore
they ^pp3a+pp3+++=they
represent ^vb++++=represent
another ^dt++++=another
occasion ^nn++++=occasion
for ^in++++=for
the ^ati++++=the
students ^nns++++=students
to ^to++++=to
expand ^vbi++++=expand
their ^pp$+pp3+++=their
knowledge ^nn++++=knowledge.
. ^zz++++=EXTRAWORD
The ^ati++++=The
students ^nns++++=students
also ^rb++++=also
get ^vb++++=get
to ^to+vcmp+++=to
know ^vbi+vprv+++=know
each ^dt++++=each
other ^ap++++=other
better ^jjr++++=better,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
supports ^vbz++++=supports
the ^ati++++=the
cohesion ^nn++++=cohesion
and ^cc++++=and
friendly ^jj+atrb+++=friendly
atmosphere ^nn++++=atmosphere
of ^in++++=of
the ^ati++++=the
whole ^jj+atrb+++=whole
capoeira ^nn++++=capoeira
school ^nn++++=school.
. ^zz++++=EXTRAWORD
