Fourth ^rb+cnj+++=Fourth,
, ^zz++++=EXTRAWORD
the ^ati++++=the
dual ^jj+atrb+++=dual
focus ^nn++++=focus
on ^in++++=on
mobility ^nn+nom+++=mobility
and ^cc++++=and
on ^in++++=on
the ^ati++++=the
processes ^nns+nom+++=processes
and ^cc++++=and
practices ^nns++++=practices
involved ^vbd+++xvbn+=involved
in ^in++++=in
mooring ^nn++++=mooring
makes ^vbz++++=makes
it ^pp3+it+++=it
possible ^jj++++=possible
to ^to+jcmp+++=to
counter ^vbi++++=counter-balance
- ^zz++++=EXTRAWORD
balance ^nn+nom+++=EXTRAWORD
accounts ^nns++++=accounts
of ^in++++=of
detachment ^nn+nom+++=detachment,
, ^zz++++=EXTRAWORD
dislocation ^nn+nom+++=dislocation
and ^cc++++=and
precarious ^jj+atrb+++=precarious
positioning ^nn++++=positioning
in ^in++++=in
migration ^nn+nom+++=migration
studies ^nns++++=studies
with ^in++++=with
vivid ^jj+atrb+++=vivid
and ^cc+phrs+++=and
revealing ^jj+atrb++xvbg+=revealing
insights ^nns++++=insights
into ^in++++=into
the ^ati++++=the
situated ^jj+atrb++xvbn+=situated
ways ^nns++++=ways
in ^in++++=in
which ^whp+rel+pied++=which
moorings ^nns++++=moorings
( ^zz++++=(and
and ^cc++++=EXTRAWORD
re ^in++++=re-moorings)
- ^zz++++=EXTRAWORD
moorings ^nns++++=EXTRAWORD
) ^zz++++=EXTRAWORD
occur ^vb++++=occur,
, ^zz++++=EXTRAWORD
foregrounding ^jj+++xvbg+=foregrounding
the ^ati++++=the
agency ^nn++++=agency
of ^in++++=of
those ^dt+dem+++=those
involved ^jj+++xvbn+=involved.
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn+nom+++=addition,
, ^zz++++=EXTRAWORD
close ^jj+atrb+++=close
attention ^nn+nom+++=attention
to ^in++++=to
the ^ati++++=the
linguistic ^jj++++=linguistic,
, ^zz++++=EXTRAWORD
cultural ^jj++++=cultural
and ^cc++++=and
other ^ap++++=other
semiotic ^nn++++=semiotic
practices ^nns++++=practices
of ^in++++=of
specific ^jj+atrb+++=specific
groups ^nns++++=groups,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
the ^ati++++=the
football ^nn++++=football
clubs ^nns++++=clubs
we ^pp1a+pp1+++=we
have ^vb+hv+aux++=have
discussed ^vprf+++xvbnx+=discussed
here ^rn+pl+++=here,
, ^zz++++=EXTRAWORD
enables ^vbz++++=enables
us ^pp1o+pp1+++=us
to ^to++++=to
build ^vbi++++=build
an ^at++++=an
understanding ^jj+++xvbg+=understanding
of ^in++++=of
the ^ati++++=the
complex ^jj+atrb+++=complex
ways ^nns++++=ways
in ^in++++=in
which ^whp+rel+pied++=which
local ^jj+atrb+++=local
forms ^nns++++=forms
of ^in++++=of
mooring ^nn++++=mooring
activity ^nn+nom+++=activity
come ^vb++++=come
to ^to++++=to
be ^vbi++vrb++=be
imbued ^jj+pred+++=imbued
with ^in++++=with
multi ^nn++++=multi-layered
- ^zz++++=EXTRAWORD
layered ^jj+atrb+++=EXTRAWORD
social ^jj+atrb+++=social
meanings ^nns++++=meanings.
. ^zz++++=EXTRAWORD
