Europeans ^nns+nom+++=Europeans
were ^vbd+bed+vrb++=were
not ^xnot++not++=not
willing ^jj++++=willing
to ^to+jcmp+++=to
cross ^vbi++++=cross
the ^ati++++=the
Atlantic ^np++++=Atlantic
in ^in++++=in
large ^jj+atrb+++=large
numbers ^nns+nom+++=numbers
to ^to++++=to
provide ^vbi+vsua+++=provide
cheap ^jj+atrb+++=cheap
labour ^nn++++=labour,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
so ^rb++++=so
the ^ati++++=the
Portuguese ^nn+nom+++=Portuguese
started ^vbd+++xvbn+=started
using ^vbg+++xvbg+=using
the ^ati++++=the
local ^jj+atrb+++=local
indigenous ^jj+atrb+++=indigenous
population ^nn+nom+++=population
as ^in++++=as
slave ^nn++++=slave
labour ^nn++++=labour
and ^cc++++=and
also ^rb++++=also
to ^in++++=to
import ^nn++++=import
slaves ^nns++++=slaves
from ^in++++=from
the ^ati++++=the
African ^jj+atrb+++=African
continent ^nn++++=continent,
, ^zz++++=EXTRAWORD
principally ^rb+down+++=principally
from ^in++++=from
West ^np+pl+++=West
Central ^jj+atrb+++=Central
Africa ^np++++=Africa
( ^zz++++=(SLAVE
slave ^nn++++=EXTRAWORD
Voyages ^nns+nom+++=VOYAGES,
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
African ^jj+atrb+++=African
slaves ^nns++++=slaves
gradually ^rb++++=gradually
replaced ^vbd+++xvbn+=replaced
indigenous ^jj+atrb+++=indigenous
workforce ^nn+++??+=workforce,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
had ^vb+hv+aux++=had
also ^rb++splt++=also
been ^vprf+ben+aux+xvbnx+=been
submitted ^vpsv++agls+xvbnx+=submitted
to ^in++++=to
slavery ^nn+nom+++=slavery,
, ^zz++++=EXTRAWORD
after ^cs+sub+++=after
large ^jj+atrb+++=large
numbers ^nns+nom+++=numbers
of ^in++++=of
this ^dt+dem+++=this
population ^nn+nom+++=population
died ^vbd+++xvbn+=died
as ^ql++++=as
a ^at++++=a
result ^nn++++=result
of ^in++++=of
epidemics ^nns++++=epidemics
( ^zz++++=(MARQUESE,
marquese ^nn+nom+++=EXTRAWORD
, ^zz++++=EXTRAWORD
2006 ^cd++++=2006).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
difficult ^jj+pred+++=difficult
to ^to+jcmp+++=to
establish ^vbi+vprv+++=establish
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
Africans ^nns+nom+++=Africans
brought ^vbd+++xvbn+=brought
to ^in+phrv+++=to
Brazil ^np++++=Brazil
during ^in++++=during
the ^ati++++=the
three ^cd++++=three
centuries ^nns++++=centuries
of ^in++++=of
slave ^nn++++=slave
traffic ^nn++++=traffic
until ^in++++=until
1888 ^cd+date+++=1888,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
slavery ^nn+nom+++=slavery
was ^vbd+bedz+aux++=was
abolished ^vpsv++agls+xvbnx+=abolished,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
estimates ^nns+nom+++=estimates
speak ^vb++++=speak
of ^in++++=of
around ^in++++=around
6 ^zz++++=6
million ^cd++++=million
people ^nns++++=people
( ^zz++++=(SLAVE
slave ^nn++++=EXTRAWORD
voyages ^nns+nom+++=VOYAGES,
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
