Much ^ap++++=Much
research ^nn++++=research
has ^vbz+hvz+aux++=has
focused ^vprf+++xvbnx+=focused
on ^in++++=on
the ^ati++++=the
role ^nn++++=role
of ^in++++=of
language ^nn+nom+++=language
and ^cc++++=and
discursive ^jj+atrb+++=discursive
interaction ^nn+nom+++=interaction
in ^in++++=in
the ^ati++++=the
knowledge ^nn++++=knowledge-building
- ^zz++++=EXTRAWORD
building ^nvbg+++xvbg+=EXTRAWORD
process ^nns+nom+++=process
in ^in++++=in
classroom ^nn++++=classroom-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
settings ^nns++++=settings
( ^zz++++=(Howe
howe ^np++++=EXTRAWORD
& ^zz++++=&
Mercer ^np++++=Mercer,
, ^zz++++=EXTRAWORD
2007 ^cd++++=2007;
; ^zz++++=EXTRAWORD
Mercer ^np++++=Mercer
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020;
; ^zz++++=EXTRAWORD
Resnick ^np+++??+=Resnick
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015;
; ^zz++++=EXTRAWORD
Schwarz ^np+++??+=Schwarz
& ^zz++++=&
Baker ^np++++=Baker,
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
last ^ap++++=last
40 ^cd++++=40
years ^nns++++=years,
, ^zz++++=EXTRAWORD
this ^dt+dem+++=this
research ^nn++++=research
field ^nn++++=field
has ^vbz+hvz+aux++=has
flourished ^vprf+++xvbnx+=flourished
under ^in++++=under
umbrella ^nn++++=umbrella
terms ^nns++++=terms
such ^abl++++=such
as ^ql++++=as
classroom ^nn++++=classroom
dialogue ^nn++++=dialogue
or ^cc++++=or
dialogic ^jj++++=dialogic
teaching ^jj+++xvbg+=teaching
( ^zz++++=(Kim
kim ^np++++=EXTRAWORD
& ^zz++++=&
Wilkinson ^np+++??+=Wilkinson,
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019;
; ^zz++++=EXTRAWORD
Mercer ^np++++=Mercer
& ^zz++++=&
Dawes ^np+++??+=Dawes,
, ^zz++++=EXTRAWORD
2014 ^cd++++=2014),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
encapsulating ^jj+atrb++xvbg+=encapsulating
studies ^nns++++=studies
that ^tht+rel+obj++=that
aim ^vb++++=aim
to ^to+vcmp+++=to
effectively ^rb++++=effectively
use ^vb++++=use
discursive ^jj+atrb+++=discursive
interactions ^nns+nom+++=interactions
in ^in++++=in
the ^ati++++=the
teaching ^jj+atrb++xvbg+=teaching
context ^nn++++=context
( ^zz++++=(Alexander,
alexander ^np+nom+++=EXTRAWORD
, ^zz++++=EXTRAWORD
2008 ^cd++++=2008).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
stance ^nn++++=stance
in ^in++++=in
the ^ati++++=the
educational ^jj+atrb+++=educational
field ^nn++++=field
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
called ^vpsv++agls+xvbnx+=called
dialogic ^jj+atrb+++=dialogic
turn ^nn++++=turn
, ^zz++++=,
emphasising ^jj+atrb++xvbg+=emphasising
students ^nns++++=students
voice ^nn++++=voice,
, ^zz++++=EXTRAWORD
agency ^nn++++=agency,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
participation ^nn+nom+++=participation
in ^in++++=in
the ^ati++++=the
co ^nn++++=co-construction
- ^zz++++=EXTRAWORD
construction ^nn+nom+++=EXTRAWORD
of ^in++++=of
knowledge ^nn++++=knowledge
( ^zz++++=(Wilkinson
wilkinson ^nn++++=EXTRAWORD
& ^zz++++=&
son ^nn++++=Son,
, ^zz++++=EXTRAWORD
2011 ^cd++++=2011).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
