Digital ^jj+atrb+++=Digital
exclusion ^nn++++=exclusion
can ^md+pos+++=can
be ^vb+be+aux++=be
treated ^vpsv++agls+xvbnx+=treated,
, ^zz++++=EXTRAWORD
in ^rb++++=in
general ^rb"++++=general,
, ^zz++++=EXTRAWORD
in ^in++++=in
two ^cd++++=two
aspects ^nns++++=aspects,
, ^zz++++=EXTRAWORD
in ^in++++=in
which ^whp+rel+pied++=which
one ^cd1++++=one
compounds ^nns++++=compounds
the ^ati++++=the
other ^ap++++=other:
: ^zz++++=EXTRAWORD
exclusion ^nn++++=exclusion
of ^in++++=of
access ^nn++++=access
to ^in++++=to
equipment ^nn+nom+++=equipment
and ^cc++++=and
the ^ati++++=the
Internet ^np+++??+=Internet;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
exclusion ^nn++++=exclusion
from ^in++++=from
digital ^jj+atrb+++=digital
knowledge ^nn++++=knowledge.
. ^zz++++=EXTRAWORD
In ^in++++=In
any ^dti++++=any
case ^nn++++=case,
, ^zz++++=EXTRAWORD
the ^ati++++=the
digital ^jj+atrb+++=digital
exclusion ^nn++++=exclusion
indexes ^nns+++??+=indexes
are ^vb+ber+aux++=are
more ^rbr++splt++=more
linked ^vpsv++agls+xvbnx+=linked
to ^in++++=to
the ^ati++++=the
socioeconomic ^jj+atrb+++=socioeconomic
issues ^nns++++=issues
of ^in++++=of
each ^dt++++=each
citizen ^nn++++=citizen,
, ^zz++++=EXTRAWORD
that ^dt+pdem+++=that
is ^vbz+bez+vrb++=is,
, ^zz++++=EXTRAWORD
to ^in++++=to
the ^ati++++=the
socioeconomic ^jj+atrb+++=socioeconomic
inequalities ^nns+nom+++=inequalities
historically ^rb++++=historically
continued ^jj+++xvbn+=continued
in ^in++++=in
Brazil ^np++++=Brazil,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
precede ^nn+++??+=precede
the ^ati++++=the
existence ^nn+nom+++=existence
of ^in++++=of
this ^dt+dem+++=this
intense ^jj+atrb+++=intense
digital ^jj+atrb+++=digital
world ^nn++++=world
of ^in++++=of
today ^nr+tm+++=today.
. ^zz++++=EXTRAWORD
