In ^to++++=In
order ^vb++++=order
to ^to+vcmp+++=to
answer ^vb++++=answer
whether ^cs+who+++=whether
the ^ati++++=the
groups ^nns++++=groups
became ^vbd+++xvbn+=became
more ^ql++++=more
dialogic ^jj++++=dialogic
( ^zz++++=(question
question ^nn+nom+++=EXTRAWORD
3 ^zz++++=3),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
was ^vbd+bedz+aux++=was
compared ^vpsv++agls+xvbnx+=compared
the ^ati++++=the
aggregated ^jj+atrb++xvbn+=aggregated
results ^nns++++=results
for ^in++++=for
non ^&fw++++=non-dialogic
- ^zz++++=EXTRAWORD
dialogic ^jj+atrb+++=EXTRAWORD
utterances ^nns+nom+++=utterances
( ^zz++++=(the
the ^ati++++=EXTRAWORD
sum ^nn++++=sum-up
- ^zz++++=EXTRAWORD
up ^rp++++=EXTRAWORD
of ^in++++=of
codes ^nns++++=codes
1 ^zz++++=1,
, ^zz++++=EXTRAWORD
3 ^zz++++=3
and ^cc++++=and
5 ^zz++++=5)
) ^zz++++=EXTRAWORD
with ^in++++=with
those ^dt+dem+++=those
considered ^jj+++xvbn+=considered
dialogic ^jj++++=dialogic
( ^zz++++=(codes
codes ^nns++++=EXTRAWORD
2 ^zz++++=2,
, ^zz++++=EXTRAWORD
4 ^zz++++=4
and ^cc++++=and
6 ^zz++++=6).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
As ^in++++=As
the ^ati++++=the
dialogic ^nn++++=dialogic
and ^cc++++=and
non ^&fw++++=non-dialogic
- ^zz++++=EXTRAWORD
dialogic ^jj+atrb+++=EXTRAWORD
measures ^nns++++=measures
are ^vb+ber+aux++=are
mirrored ^vpsv++agls+xvbnx+=mirrored
images ^nns++++=images,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
suffices ^vbz++++=suffices
to ^to++++=to
conduct ^vbi++++=conduct
the ^ati++++=the
statistical ^jj+atrb+++=statistical
analysis ^nn++++=analysis
for ^in++++=for
just ^rb+emph+++=just
one ^pn++++=one
of ^in++++=of
them ^pp3o+pp3+++=them.
. ^zz++++=EXTRAWORD
