Lopes ^np+++??+=Lopes
and ^cc++++=and
Furkotter ^np+nom++??+=Furkotter
( ^zz++++=(2016)
2016 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
explain ^vb+vpub+tht0++=explain
that ^tht+vcmp+++=that,
, ^zz++++=EXTRAWORD
in ^in++++=in
most ^ql+emph+++=most
college ^npl++++=college
degree ^nn++++=degree
courses ^nns++++=courses,
, ^zz++++=EXTRAWORD
the ^ati++++=the
most ^ql+emph+++=most
common ^jj+atrb+++=common
scenario ^nn++++=scenario
is ^vbz+bez+vrb++=is
of ^in++++=of
an ^at++++=an
almost ^rb+hdg+++=almost
total ^jj+atrb+++=total
absence ^nn+nom+++=absence
of ^in++++=of
subjects ^nns++++=subjects
that ^tht+rel+obj++=that
address ^nns+nom+++=address
the ^ati++++=the
possibilities ^nns+nom+++=possibilities
of ^in++++=of
using ^xvbg+++xvbg+=using
Ict ^np+++??+=ICT
in ^in++++=in
the ^ati++++=the
teaching ^jj+++xvbg+=teaching-learning
- ^zz++++=EXTRAWORD
learning ^vbg+vprv++xvbg+=EXTRAWORD
process ^nns+nom+++=process.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
these ^dt+dem+++=these
themes ^nns++++=themes
are ^vb+ber+aux++=are
mentioned ^vpsv++agls+xvbnx+=mentioned
in ^in++++=in
the ^ati++++=the
curricula ^nns++++=curricula
of ^in++++=of
undergraduate ^nn+nom+++=undergraduate
courses ^nns++++=courses,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
are ^vb+ber+aux++=are
usually ^rb+down+splt++=usually
technically ^rb++++=technically
focused ^vbd+++xvbn+=focused
and ^cc++++=and
isolated ^jj++++=isolated
from ^in++++=from
other ^ap++++=other
disciplines ^nns++++=disciplines.
. ^zz++++=EXTRAWORD
