Aims ^nns++++=Aims
and ^cc++++=and
objectives ^nns++++=objectives:
: ^zz++++=EXTRAWORD
To ^in++++=To
map ^nn++++=map
and ^cc++++=and
synthesize ^vb++++=synthesize
the ^ati++++=the
existing ^jj+atrb++xvbg+=existing
literature ^nn++++=literature
on ^in++++=on
topical ^jj+atrb+++=topical
therapies ^nns+++??+=therapies
for ^in++++=for
Malignant ^jj+atrb+++=Malignant
Fungating ^np++++=Fungating
Wounds ^nns++++=Wounds
Pain ^nn++++=pain
Management ^nn+nom+++=management
And ^cc++++=and
The ^ati++++=the
Gaps ^nns++++=gaps
Involved ^vwbn+++xvbn+=involved.
 ^zz++++=EXTRAWORD
