Ibge ^np+++??+=IBGE
surveys ^nns++++=surveys
( ^zz++++=(2018)
2018 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
show ^vb+vprv+++=show
that ^tht+vcmp+++=that
33 ^cd++++=33%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
Brazilian ^jj+atrb+++=Brazilian
population ^nn+nom+++=population
is ^vbz+bez+aux++=is
somehow ^rb++splt++=somehow
digitally ^rb++++=digitally
excluded ^vbd+++xvbn+=excluded.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
may ^md+pos+++=may
seem ^vb+seem+++=seem
like ^in++++=like
a ^at++++=a
good ^jj+atrb+++=good
result ^nn++++=result
if ^cs+cnd+++=if
we ^pp1a+pp1+++=we
consider ^nn+nom+++=consider
that ^tht+vcmp+++=that,
, ^zz++++=EXTRAWORD
in ^in++++=in
2009 ^cd++++=2009,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
was ^vbd+bedz+vrb++=was
practically ^rb+down+++=practically
the ^ati++++=the
opposite ^nn++++=opposite:
: ^zz++++=EXTRAWORD
only ^rb+down+++=only
39 ^cd++++=39%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
population ^nn+nom+++=population
accessed ^vbd+++xvbn+=accessed
the ^ati++++=the
Internet ^np+++??+=Internet.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
we ^pp1a+pp1+++=we
look ^vb++++=look
closely ^rb++++=closely
at ^in++++=at
the ^ati++++=the
current ^jj+atrb+++=current
data ^nns++++=data,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+aux++=is
observed ^vpsv++agls+xvbnx+=observed
that ^tht+vcmp+++=that
50 ^cd++++=50%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
Brazilian ^jj+atrb+++=Brazilian
population ^nn+nom+++=population
of ^in++++=of
classes ^nns++++=classes
D ^zz++++=D
and ^cc++++=and
E ^zz++++=E
still ^rb++++=still
do ^vb+do+aux++=do
not ^xnot++not++=not
have ^vb+hv+vrb++=have
access ^nn++++=access
to ^in++++=to
the ^ati++++=the
Internet ^np+++??+=Internet;
; ^zz++++=EXTRAWORD
while ^cs+sub+++=while
more ^rbr++++=more
than ^in++++=than
90 ^cd++++=90%
% ^zz++++=EXTRAWORD
of ^in++++=of
classes ^nns++++=classes
A ^at++++=A
and ^cc++++=and
B ^zz++++=B
have ^vb+hv+vrb++=have
such ^abl++++=such
access ^nn++++=access
( ^zz++++=(CGI.br,
cgi.br ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2019a ^cd++++=2019a).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
figures ^nns++++=figures
show ^vb+vprv+tht0++=show
that ^tht+vcmp+++=that,
, ^zz++++=EXTRAWORD
fundamentally ^rb+cnj+++=fundamentally,
, ^zz++++=EXTRAWORD
the ^ati++++=the
digital ^nn++++=digital
divide ^vb++++=divide
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
the ^ati++++=the
result ^nn++++=result
of ^in++++=of
an ^at++++=an
age ^nn++++=age
group ^nn++++=group
that ^tht+rel+subj++=that
has ^vbz+hvz+aux++=has
or ^cc++++=or
has ^vbz+hvz+aux++=has
not ^xnot++not++=not
had ^vb+hv+vrb++=had
contact ^nn++++=contact
with ^in++++=with
Ict ^np+++??+=ICT
since ^in++++=since
childhood ^nn+nom+++=childhood.
. ^zz++++=EXTRAWORD
Despite ^in++++=Despite
some ^dti++++=some
advantage ^nn+nom+++=advantage
of ^in++++=of
the ^ati++++=the
so ^ql++++=so-called
- ^zz++++=EXTRAWORD
called ^xvbn+++xvbn+=EXTRAWORD
digital ^jj+atrb+++=digital
natives ^nns++++=natives,
, ^zz++++=EXTRAWORD
digital ^jj+atrb+++=digital
exclusion ^nn++++=exclusion
has ^vbz+hvz+vrb++=has
more ^ql++++=more
to ^to++++=to
do ^vbi++++=do
with ^in++++=with
the ^ati++++=the
opportunities ^nns+nom+++=opportunities
for ^in++++=for
access ^nn++++=access
to ^in++++=to
digital ^jj+atrb+++=digital
devices ^nns++++=devices,
, ^zz++++=EXTRAWORD
as ^cc+cls+++=as
well ^rb++++=well
as ^cc"++++=as
with ^in++++=with
their ^pp$+pp3+++=their
learning ^nvbg+++xvbg+=learning
opportunities ^nns+nom+++=opportunities
( ^zz++++=(Concei
concei ^nn+++??+=EXTRAWORD
o ^zz++++=o,
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019;
; ^zz++++=EXTRAWORD
krug ^np++++=Krug
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
