And ^cc++++=And,
, ^zz++++=EXTRAWORD
finally ^rb+cnj+++=finally,
, ^zz++++=EXTRAWORD
undertaking ^nvbg+++xvbg+=undertaking
detailed ^jj+atrb+++=detailed
ethnographic ^nn++++=ethnographic
research ^nn++++=research
into ^in++++=into
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
digital ^jj+atrb+++=digital
resources ^nns++++=resources
for ^in++++=for
multimodal ^jj+atrb+++=multimodal
documentation ^nn+nom+++=documentation
of ^in++++=of
the ^ati++++=the
conviviality ^nn+nom+++=conviviality
of ^in++++=of
life ^nn++++=life
world ^nn++++=world
practices ^nns++++=practices
for ^in++++=for
family ^nn++++=family
members ^nns+nom+++=members
and ^cc++++=and
friends ^nns++++=friends
in ^in++++=in
the ^ati++++=the
country ^nn++++=country
of ^in++++=of
origin ^nn++++=origin
provides ^vbz+vsua+++=provides
us ^pp1o+pp1+++=us
with ^in++++=with
a ^at++++=a
deeper ^jjr++++=deeper
understanding ^jj+++xvbg+=understanding
of ^in++++=of
the ^ati++++=the
dynamic ^jj+atrb+++=dynamic
nature ^nn++++=nature
of ^in++++=of
diaspora ^nn++++=diaspora.
. ^zz++++=EXTRAWORD
Diaspora ^nn++++=Diaspora
are ^vb+ber+aux++=are
not ^xnot++not++=not
bounded ^vbd+++xvbn+=bounded
social ^jj+atrb+++=social
groups ^nns++++=groups
but ^cc++++=but
the ^ati++++=the
outcome ^nn++++=outcome
of ^in++++=of
intense ^jj+atrb+++=intense
communicative ^jj+atrb+++=communicative
practices ^nns++++=practices
and ^cc++++=and
processes ^nns+nom+++=processes
of ^in++++=of
identification ^nn+nom+++=identification
with ^in++++=with
a ^at++++=a
homeland ^nn++++=homeland
orientation ^nn+nom+++=orientation.
. ^zz++++=EXTRAWORD
