Music ^nn++++=Music,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
suggested ^vbd+vpub++xvbn+=suggested
above ^jjb++++=above,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
central ^jj+pred+++=central
to ^in++++=to
the ^ati++++=the
practice ^nn++++=practice
of ^in++++=of
capoeira ^nn+++??+=capoeira:
: ^zz++++=EXTRAWORD
bodily ^jj+atrb+++=bodily
movements ^nns+nom+++=movements
are ^vb+ber+vrb++=are
coordinated ^jj+pred+++=coordinated
and ^cc+phrs+++=and
regulated ^jj+++xvbn+=regulated
rhythmically ^rb++++=rhythmically
through ^in++++=through
music ^nn++++=music.
. ^zz++++=EXTRAWORD
Capoeira ^np+++??+=Capoeira
rodas ^nns+++??+=rodas
are ^vb+ber+aux++=are
always ^rb++splt++=always
accompanied ^vpsv++by+xvbnx+=accompanied
by ^in++++=by
live ^jj+atrb+++=live
music ^nn++++=music,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
even ^rb++++=even
when ^wrb+who+++=when
the ^ati++++=the
students ^nns++++=students
were ^vbd+bed+vrb++=were
just ^rb+emph+++=just
practising ^xvbg+++xvbg+=practising
isolated ^xvbn+++xvbn+=isolated
movements ^nns+nom+++=movements
during ^in++++=during
Sandro ^np+++??+=Sandro
s ^zz++++=s
classes ^nns++++=classes,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
was ^vbd+bedz+vrb++=was
always ^rb++++=always
recorded ^jj+atrb+++=recorded
music ^nn++++=music
playing ^nn++++=playing
in ^in++++=in
the ^ati++++=the
background ^nn++++=background.
. ^zz++++=EXTRAWORD
