Consistent ^jj++++=Consistent
with ^in++++=with
previous ^jj+atrb+++=previous
findings ^nns++++=findings,
, ^zz++++=EXTRAWORD
situation ^nn+nom+++=situation
modification ^nn+nom+++=modification
was ^vbd+bedz+aux++=was
mainly ^rb++splt++=mainly
used ^vpsv++++=used
to ^to++++=to
deal ^vb++++=deal
with ^in+ppvb+++=with
inappropriate ^jj+atrb+++=inappropriate
behavior ^nn++++=behavior
( ^zz++++=(CHANG;
chang ^nn+++??+=EXTRAWORD
; ^zz++++=EXTRAWORD
Daves ^np+++??+=DAVES,
, ^zz++++=EXTRAWORD
2009 ^cd++++=2009;
; ^zz++++=EXTRAWORD
Sutton ^np++++=SUTTON,
, ^zz++++=EXTRAWORD
2004 ^cd++++=2004;
; ^zz++++=EXTRAWORD
Taxer ^np+++??+=TAXER
& ^zz++++=&
Gross ^jj++++=GROSS,
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
demotivation ^nn+nom+++=demotivation,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
learning ^nvbg+++xvbg+=learning
difficulties ^nns++++=difficulties
( ^zz++++=(AKBARI
akbari ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018;
; ^zz++++=EXTRAWORD
Sutton ^np++++=SUTTON,
, ^zz++++=EXTRAWORD
2004 ^cd++++=2004;
; ^zz++++=EXTRAWORD
Yin ^np+++??+=YIN,
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
seems ^vbz+seem+tht0++=seems
that ^tht+vcmp+++=that,
, ^zz++++=EXTRAWORD
in ^in++++=in
anticipating ^xvbg+++xvbg+=anticipating
unpleasant ^jj+atrb+++=unpleasant
circumstances ^nns+nom+++=circumstances,
, ^zz++++=EXTRAWORD
teachers ^nns+nom+++=teachers
avoid ^vb++++=avoid
or ^cc++++=or
decrease ^nn++++=decrease
negative ^jj+atrb+++=negative
emotions ^nns+nom+++=emotions
in ^in++++=in
self ^nn++++=self
( ^zz++++=(self-regulation)
self ^nn++++=EXTRAWORD
- ^zz++++=EXTRAWORD
regulation ^nn+nom+++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
students ^nns++++=students
( ^zz++++=(hetero-regulation)
hetero ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
regulation ^nn+nom+++=EXTRAWORD
) ^zz++++=EXTRAWORD
( ^zz++++=(BURI
buri ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016;
; ^zz++++=EXTRAWORD
Taxer ^np+++??+=TAXER;
; ^zz++++=EXTRAWORD
Gross ^jj++++=GROSS,
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
thus ^rb+cnj+++=thus
avoiding ^jj+atrb++xvbg+=avoiding
unnecessary ^jj+atrb+++=unnecessary
conflicts ^nns++++=conflicts
and ^cc++++=and
interruptions ^nns+nom+++=interruptions
( ^zz++++=(
sutton ^np++++=SUTTON,
, ^zz++++=EXTRAWORD
2004 ^cd++++=2004).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
