Electric ^jj+atrb+++=Electric
scalpels ^nns+++??+=scalpels
or ^cc++++=or
ultrasonic ^jj+atrb+++=ultrasonic
devices ^nns++++=devices:
: ^zz++++=EXTRAWORD
Use ^nn++++=Use
as ^ql++++=as
little ^ap++++=little
as ^ql++++=as
possible ^jj++++=possible,
, ^zz++++=EXTRAWORD
with ^in++++=with
the ^ati++++=the
lowest ^jjt+atrb+++=lowest
coagulation ^nn++++=coagulation
power ^nn++++=power
to ^to+ncmp+++=to
avoid ^vbi++++=avoid
dispersion ^nn++++=dispersion
of ^in++++=of
aerosol ^nn++++=aerosol
particles ^nns++++=particles.
. ^zz++++=EXTRAWORD
