Coding ^np+++??+=Coding
sequences ^nns++++=sequences
for ^in++++=for
Ace2 ^np+++??+=ACE2
gene ^np++++=gene
for ^in++++=for
70 ^cd++++=70
placental ^nn+++??+=placental
mammals ^nns++++=mammals
species ^nn++++=species
were ^vbd+bed+aux++=were
retrieved ^vpsv++agls+xvbnx+=retrieved
trough ^nn++++=trough
Blast ^nn++++=BLAST
from ^in++++=from
Genbank ^np+++??+=Genbank
( ^zz++++=(www.ncbi.nlm.nih.gov
www.ncbi.nlm.nih.gov ^nn+++??+=EXTRAWORD
accessed ^nn+++??+=accessed
at ^rb++++=at
20 ^cd++++=20/02/2020).
For ^in++++=For
these ^dt+dem+++=these
analyses ^nns++++=analyses
we ^pp1a+pp1+++=we
considered ^vbd+vprv++xvbn+=considered
sixteen ^cd++++=sixteen
domestic ^jj++++=domestic
and ^cc++++=and
fifty ^cd++++=fifty-four
- ^zz++++=EXTRAWORD
four ^cd++++=EXTRAWORD
wild ^jj+atrb+++=wild
species ^nn++++=species
including ^in++++=including
representatives ^nns++++=representatives
of ^in++++=of
orders ^nns++++=orders
Carnivora ^np+++??+=Carnivora
( ^zz++++=(N
n ^zz++++=EXTRAWORD
= ^zz++++==
9 ^zz++++=9),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Ungulata ^np+++??+=Ungulata
( ^zz++++=(N
n ^zz++++=EXTRAWORD
= ^zz++++==
11 ^cd++++=11),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Chiroptera ^np+++??+=Chiroptera
( ^zz++++=(N
n ^zz++++=EXTRAWORD
= ^zz++++==
10 ^cd++++=10),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Primates ^np+++??+=Primates
( ^zz++++=(N
n ^zz++++=EXTRAWORD
= ^zz++++==
22 ^cd++++=22),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Rodentia ^np+++??+=Rodentia
( ^zz++++=(N
n ^zz++++=EXTRAWORD
= ^zz++++==
9 ^zz++++=9),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
others ^aps++++=others
( ^zz++++=(Table
table ^nn++++=EXTRAWORD
S1 ^np+++??+=S1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Sequences ^nns++++=Sequences
were ^vbd+bed+aux++=were
aligned ^vpsv++agls+xvbnx+=aligned
according ^in+cmpx+++=according
to ^in"++++=to
the ^ati++++=the
Muscle ^nn++++=MUSCLE
algorithm ^nn+++??+=algorithm
( ^zz++++=(Edgar,
edgar ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2004 ^cd++++=2004)
) ^zz++++=EXTRAWORD
in ^in++++=in
aliview ^np++++=AliView
software ^nn++++=software
( ^zz++++=(Larsson,
larsson ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2014 ^cd++++=2014).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
