First ^rb++++=First
publication ^nn++++=publication
dealing ^vwbg+++xvbg+=dealing
with ^in++++=with
the ^ati++++=the
Pefi ^np+++??+=PEFI,
, ^zz++++=EXTRAWORD
Parque ^np+++??+=Parque
Estadual ^np+++??+=Estadual
das ^&fw++++=das
Fontes ^np+++??+=Fontes
do ^vb+do+vrb++=do
Ipiranga ^np+++??+=Ipiranga
biota ^nn+++??+=biota
most ^ql+emph+++=most
probably ^rb++++=probably
was ^vbd+bedz+vrb++=was
the ^ati++++=the
third ^nn++++=third
contribution ^nn++++=contribution
to ^in++++=to
the ^ati++++=the
knowledge ^nn++++=knowledge
of ^in++++=of
the ^ati++++=the
Brazilian ^jj+atrb+++=Brazilian
orchids ^nns+++??+=orchids
by ^in++++=by
Schlechter ^np+++??+=Schlechter
& ^zz++++=&
Hoehne ^np+++??+=Hoehne
( ^zz++++=(1926),
1926 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
the ^ati++++=the
authors ^nns++++=authors
listed ^vwbn+++xvbn+=listed,
, ^zz++++=EXTRAWORD
among ^in++++=among
others ^aps++++=others,
, ^zz++++=EXTRAWORD
13 ^cd++++=13
species ^nn++++=species
for ^in++++=for
the ^ati++++=the
pefi ^np++++=PEFI
area ^nn++++=area.
. ^zz++++=EXTRAWORD
