Efforts ^nns++++=Efforts
to ^to+ncmp+++=to
monitor ^vb++++=monitor
the ^ati++++=the
behavior ^nn++++=behavior
of ^in++++=of
local ^jj+atrb+++=local
brokers ^nns+nom+++=brokers
include ^vb++++=include
some ^dti++++=some
systematic ^jj+atrb+++=systematic
procedures ^nns++++=procedures
such ^abl++++=such
as ^ql++++=as
spreadsheets ^nns+++??+=spreadsheets
with ^in++++=with
information ^nn+nom+++=information
about ^rb++++=about
them ^pp3o+pp3+++=them,
, ^zz++++=EXTRAWORD
number ^nn++++=number
of ^in++++=of
votes ^nns++++=votes
delivered ^vwbn+++xvbn+=delivered,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
expectations ^nns+nom+++=expectations
for ^in++++=for
the ^ati++++=the
next ^ap++++=next
election ^nn+nom+++=election.
. ^zz++++=EXTRAWORD
Except ^in++++=Except
for ^in"++++=for
one ^pn++++=one,
, ^zz++++=EXTRAWORD
all ^abn++++=all
legislators ^nns++++=legislators
offices ^nns++++=offices
kept ^vbd+++xvbn+=kept
some ^dti++++=some
version ^nn++++=version
of ^in++++=of
this ^dt+dem+++=this
spreadsheet ^nn+++??+=spreadsheet.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
kind ^rb++++=kind
of ^rb"++++=of
practice ^nn++++=practice
aligns ^nns+++??+=aligns
with ^in++++=with
the ^ati++++=the
idea ^nn++++=idea
that ^tht+ncmp+++=that
politicians ^nns++++=politicians
draw ^vb++++=draw
on ^in+ppvb+++=on
election ^nn+nom+++=election
cycles ^nns++++=cycles
to ^to++++=to
learn ^vbi+vprv+++=learn
about ^in++++=about
brokers ^nns+nom+++=brokers
abilities ^nns+nom+++=abilities
( ^zz++++=(Gingerich,
gingerich ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Nevertheless ^rb+cnj+++=Nevertheless,
, ^zz++++=EXTRAWORD
our ^pp$+pp1+++=our
interviews ^nns++++=interviews
also ^rb++++=also
revealed ^vbd+vprv++xvbn+=revealed
more ^rbr++++=more
informal ^jj+atrb+++=informal
ways ^nns++++=ways
of ^in++++=of
monitoring ^xvbg+++xvbg+=monitoring.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
are ^vb+ber+vrb++=are
all ^abn++++=all
based ^jj+++xvbn+=based
on ^in++++=on
gathering ^xvbg+++xvbg+=gathering
information ^nn+nom+++=information
concerning ^in++++=concerning
broker ^nn++++=broker
s ^zz++++=s
efforts ^nns++++=efforts,
, ^zz++++=EXTRAWORD
what ^wdt+who+++=what
she ^pp3a+pp3+++=she
has ^vbz+hvz+aux++=has
done ^vprf+++xvbnx+=done
or ^cc++++=or
is ^vbz+bez+aux++=is
doing ^vbg+++xvbgx+=doing,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
keeping ^nvbg+++xvbg+=keeping
in ^in++++=in
mind ^nn++++=mind
what ^wdt+who+++=what
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
in ^in++++=in
her ^pp$+pp3+++=her
power ^nn++++=power
to ^to+ncmp+++=to
accomplish ^vb++++=accomplish.
. ^zz++++=EXTRAWORD
