Municipal ^jj++++=Municipal
and ^cc+phrs+++=and
general ^jj++++=general
( ^zz++++=(state/national)
state ^nn++++=EXTRAWORD
elections ^nns+nom+++=elections
in ^in++++=in
Brazil ^np++++=Brazil
take ^vb++++=take
place ^nn++++=place
alternately ^rb++++=alternately
every ^at++++=every
two ^cd++++=two
years ^nns++++=years:
: ^zz++++=EXTRAWORD
mayors ^npts++++=mayors
and ^cc++++=and
councilors ^nns++++=councilors
are ^vb+ber+aux++=are
elected ^vpsv++agls+xvbnx+=elected
in ^in++++=in
5,568 ^cd++++=5,568
municipalities ^nns+nom+++=municipalities,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and,
, ^zz++++=EXTRAWORD
two ^cd++++=two
years ^nns++++=years
later ^rbr+tm+++=later,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
the ^ati++++=the
turn ^nn++++=turn
of ^in++++=of
state ^nn++++=state
and ^cc++++=and
national ^jj+atrb+++=national
legislators ^nns++++=legislators,
, ^zz++++=EXTRAWORD
senators ^nns++++=senators,
, ^zz++++=EXTRAWORD
governors ^npts++++=governors,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
president ^nn++++=president
of ^in++++=of
the ^ati++++=the
Republic ^nn++++=Republic.
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
the ^ati++++=the
executive ^nn++++=executive
heads ^nns++++=heads
at ^rb++++=at
all ^abn++++=all
levels ^nns++++=levels
are ^vb+ber+aux++=are
elected ^vpsv++by+xvbnx+=elected
by ^in++++=by
a ^at++++=a
majoritarian ^jj+atrb+++=majoritarian
system ^nn++++=system,
, ^zz++++=EXTRAWORD
legislators ^nns++++=legislators
and ^cc++++=and
councilors ^nns++++=councilors
are ^vb+ber+aux++=are
elected ^vpsv++by+xvbnx+=elected
by ^in++++=by
an ^at++++=an
open ^jj++++=open-list
- ^zz++++=EXTRAWORD
list ^nn++++=EXTRAWORD
proportional ^jj+atrb+++=proportional
system ^nn++++=system.
. ^zz++++=EXTRAWORD
In ^in++++=In
state ^nn++++=state
and ^cc++++=and
national ^jj+atrb+++=national
elections ^nns+nom+++=elections,
, ^zz++++=EXTRAWORD
except ^in++++=except
for ^in"++++=for
the ^ati++++=the
presidential ^jj+atrb+++=presidential
race ^nn++++=race,
, ^zz++++=EXTRAWORD
the ^ati++++=the
electoral ^jj+atrb+++=electoral
districts ^nns++++=districts
are ^vb+ber+vrb++=are
the ^ati++++=the
twenty ^cd++++=twenty-seven
- ^zz++++=EXTRAWORD
seven ^cd++++=EXTRAWORD
federation ^nn+nom+++=federation
units ^nns++++=units.
. ^zz++++=EXTRAWORD
Even ^rb++++=Even
national ^jj+atrb+++=national
representatives ^nns++++=representatives
are ^vb+ber+aux++=are
elected ^vpsv++agls+xvbnx+=elected
in ^in++++=in
states ^np++++=states,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
their ^pp$+pp3+++=their
campaigns ^nns++++=campaigns
are ^vb+ber+aux++=are
organized ^vbd+++xvbn+=organized
at ^rb++++=at
the ^ati++++=the
state ^nn++++=state
level ^nn++++=level.
. ^zz++++=EXTRAWORD
