An ^at++++=An
interesting ^jj+atrb+++=interesting
element ^nn+nom+++=element
from ^in++++=from
the ^ati++++=the
interviews ^nns++++=interviews
and ^cc++++=and
often ^rb++++=often
overlooked ^vpsv++by+xvbn+=overlooked
by ^in++++=by
the ^ati++++=the
literature ^nn++++=literature
is ^vbz+bez+vrb++=is
that ^dt+dem+++=that
support ^nn++++=support
from ^in++++=from
the ^ati++++=the
municipality ^nn+nom+++=municipality
is ^vbz+bez+vrb++=is
often ^rb++++=often
not ^xnot++not++=not
synonymous ^jj++++=synonymous
with ^in++++=with
support ^nn++++=support
from ^in++++=from
the ^ati++++=the
mayor ^npt++++=mayor
. ^zz++++=.
Advisors ^nns++++=Advisors
refer ^vb++++=refer
to ^in++++=to
these ^dt+pdem+++=these
supports ^nns++++=supports
as ^ql++++=as
representatives ^npt++++=representatives
municipalities ^nns+nom+++=municipalities
( ^zz++++=(munic
munic ^jj++++=EXTRAWORD
pios ^vbz+++??+=pios
do ^vb+do+vrb++=do
deputado ^nn+++??+=deputado)
) ^zz++++=EXTRAWORD
or ^cc++++=or
our ^pp$+pp1+++=our
municipalities ^nns+nom+++=municipalities
( ^zz++++=(nossos
nossos ^nns+++??+=EXTRAWORD
munic ^jj+atrb+++=munic
pios ^nns+++??+=pios).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Nevertheless ^rb+cnj+++=Nevertheless,
, ^zz++++=EXTRAWORD
what ^wdt+who+++=what
defines ^vbz++++=defines
whether ^cs+who+++=whether
or ^cc++++=or
not ^xnot++not++=not
a ^at++++=a
municipality ^nn+nom+++=municipality
is ^vbz+bez+vrb++=is
the ^ati++++=the
legislator ^nn++++=legislator
s ^zz++++=s
is ^vbz+bez+vrb++=is
an ^at++++=an
aligned ^jj+++xvbn+=aligned
mayor ^npt++++=mayor
or ^cc++++=or
the ^ati++++=the
support ^nn++++=support
of ^in++++=of
a ^at++++=a
political ^jj+atrb+++=political
leader ^nn++++=leader,
, ^zz++++=EXTRAWORD
most ^ql+emph+++=most
often ^rb++++=often
city ^nn++++=city
councilors ^nns++++=councilors,
, ^zz++++=EXTRAWORD
former ^ap++++=former
mayors ^npts++++=mayors,
, ^zz++++=EXTRAWORD
former ^ap++++=former
councilors ^nns++++=councilors,
, ^zz++++=EXTRAWORD
people ^nns++++=people
who ^whp+rel+subj++=who
have ^vb+hv+aux++=have
run ^vprf+++xvbnx+=run
or ^cc+phrs+++=or
intend ^vb++++=intend
to ^to+vcmp+++=to
run ^vbi++++=run
in ^in++++=in
the ^ati++++=the
future ^nn++++=future.
. ^zz++++=EXTRAWORD
In ^in++++=In
other ^ap++++=other
words ^nns++++=words,
, ^zz++++=EXTRAWORD
a ^at++++=a
legislator ^nn++++=legislator
may ^md+pos+++=may
include ^vb++++=include
a ^at++++=a
municipality ^nn+nom+++=municipality
in ^in++++=in
her ^pp$+pp3+++=her
sphere ^nn++++=sphere
of ^in++++=of
influence ^nn+nom+++=influence
without ^in++++=without
necessarily ^rb++++=necessarily
having ^vb+hvg+vrb++=having
the ^ati++++=the
mayor ^npt++++=mayor
s ^zz++++=s
support ^nn++++=support.
. ^zz++++=EXTRAWORD
