Literature ^nn++++=Literature
on ^in++++=on
the ^ati++++=the
Brazilian ^jj+atrb+++=Brazilian
case ^nn++++=case
has ^vbz+hvz+aux++=has
emphasized ^vprf+++xvbnx+=emphasized
the ^ati++++=the
role ^nn++++=role
of ^in++++=of
parties ^nns++++=parties
in ^in++++=in
structuring ^nn++++=structuring
these ^dt+dem+++=these
relationships ^nns+nom+++=relationships
( ^zz++++=(Bezerra,
bezerra ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
1999 ^cd+date+++=1999).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
show ^vb+vprv+++=show
evidence ^nn+nom+++=evidence
that ^tht+rel+obj++=that
these ^dt+dem+++=these
organizations ^nns+nom+++=organizations
play ^vb++++=play
a ^at++++=a
relevant ^jj+atrb+++=relevant
role ^nn++++=role
in ^in++++=in
maximizing ^xvbg+++xvbg+=maximizing
results ^nns++++=results
in ^in++++=in
different ^jj+atrb+++=different
electoral ^jj+atrb+++=electoral
rounds ^nns++++=rounds
at ^in++++=at
different ^jj+atrb+++=different
federative ^jj+atrb+++=federative
levels ^nns++++=levels
and ^cc++++=and
that ^tht+vcmp+++=that
a ^at++++=a
victory ^nn++++=victory
in ^in++++=in
the ^ati++++=the
mayoral ^jj+atrb+++=mayoral
election ^nn+nom+++=election
raises ^vbz++++=raises
the ^ati++++=the
parties ^nns++++=parties
electoral ^jj+atrb+++=electoral
chances ^nns+nom+++=chances
in ^in++++=in
subsequent ^jj+atrb+++=subsequent
legislative ^jj+atrb+++=legislative
elections ^nns+nom+++=elections
( ^zz++++=(Fleischer,
fleischer ^jjr++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2002 ^cd++++=2002;
; ^zz++++=EXTRAWORD
Carneiro ^np+++??+=Carneiro
and ^cc++++=and
Almeida ^np+++??+=Almeida,
, ^zz++++=EXTRAWORD
2008 ^cd++++=2008;
; ^zz++++=EXTRAWORD
Avelino ^np+++??+=Avelino,
, ^zz++++=EXTRAWORD
Biderman ^np+nom++??+=Biderman,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Barone ^np+++??+=Barone,
, ^zz++++=EXTRAWORD
2012 ^cd++++=2012;
; ^zz++++=EXTRAWORD
Novaes ^np+++??+=Novaes,
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn+nom+++=addition,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
evidence ^nn+nom+++=evidence
of ^in++++=of
party ^nn++++=party
coordination ^nn+nom+++=coordination
in ^in++++=in
the ^ati++++=the
budget ^nn++++=budget
resource ^nn++++=resource
allocation ^nn+nom+++=allocation
process ^nns+nom+++=process
that ^tht+rel+++=that,
, ^zz++++=EXTRAWORD
in ^in++++=in
turn ^nn++++=turn,
, ^zz++++=EXTRAWORD
would ^md+prd+++=would
be ^vb+be+vrb++=be
crucial ^jj+pred+++=crucial
in ^in++++=in
the ^ati++++=the
electoral ^jj+atrb+++=electoral
arena ^nn++++=arena
( ^zz++++=(Bai
bai ^nn+++??+=EXTRAWORD
o ^zz++++=o
and ^cc++++=and
couto ^np++++=Couto,
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017;
; ^zz++++=EXTRAWORD
meireles ^np++++=Meireles,
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
