Maas ^np+++??+=Maas
( ^zz++++=(1977)
1977 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
pointed ^vbd+++xvbn+=pointed
out ^rp+pl+++=out
that ^dt+dem+++=that
R ^zz++++=R.
. ^zz++++=EXTRAWORD
petasites ^nns++++=petasites
is ^vbz+bez+vrb++=is
a ^at++++=a
relatively ^rb++++=relatively
variable ^jj+atrb+++=variable
species ^nns++++=species,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
may ^md+pos+++=may
present ^vb++++=present
a ^at++++=a
great ^jj+atrb+++=great
difference ^nn+nom+++=difference
in ^in++++=in
the ^ati++++=the
size ^nn++++=size
of ^in++++=of
the ^ati++++=the
inflorescences ^nns+nom+++=inflorescences
according ^in+cmpx+++=according
to ^in"++++=to
the ^ati++++=the
collection ^nn+nom+++=collection
site ^nn++++=site.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
variation ^nn+nom+++=variation
can ^md+pos+++=can
be ^vb+be+aux++=be
observed ^vpsv++agls+xvbnx+=observed
when ^wrb+who+whcl++=when
comparing ^vbg+++xvbg+=comparing
the ^ati++++=the
specimens ^nns++++=specimens
in ^in++++=in
the ^ati++++=the
study ^nn++++=study
area ^nn++++=area
with ^in++++=with
other ^ap++++=other
locations ^nns+nom+++=locations.
. ^zz++++=EXTRAWORD
The ^ati++++=The
specimens ^nns++++=specimens
in ^in++++=in
the ^ati++++=the
study ^nn++++=study
area ^nn++++=area
showed ^vbd+vprv++xvbn+=showed
scapes ^nns+++??+=scapes
with ^in++++=with
8.5 ^cd++++=8.5-37.4
- ^zz++++=EXTRAWORD
37.4 ^cd++++=EXTRAWORD
cm ^nnu++++=cm
long ^jj++++=long
and ^cc++++=and
inflorescences ^nns+nom+++=inflorescences
of ^in++++=of
3 ^zz++++=3-7.2
- ^zz++++=EXTRAWORD
7.2 ^cd++++=EXTRAWORD
cm ^nnu++++=cm
long ^jj++++=long,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
are ^vb+ber+vrb++=are
small ^jj+atrb+++=small
structures ^nns++++=structures
compared ^vbd+++xvbn+=compared
to ^in++++=to
specimens ^nns++++=specimens
from ^in++++=from
other ^ap++++=other
locations ^nns+nom+++=locations,
, ^zz++++=EXTRAWORD
reaching ^vbg+++xvbg+=reaching
50 ^cd++++=50
cm ^nnu++++=cm
long ^jj++++=long
of ^in++++=of
scape ^nn+++??+=scape
and ^cc++++=and
30 ^cd++++=30
cm ^nnu++++=cm
long ^jj++++=long
of ^in++++=of
inflorescence ^nn+nom+++=inflorescence
( ^zz++++=(according
according ^in++++=EXTRAWORD
to ^to++++=to:
: ^zz++++=EXTRAWORD
H ^zz++++=H.
. ^zz++++=EXTRAWORD
Mos ^nps++++=Mos
n ^zz++++=n
2966 ^cd++++=2966,
, ^zz++++=EXTRAWORD
Reitz ^np+++??+=Reitz
 ^zz++++=&
Klein ^np++++=Klein
027 ^cd++++=4027
And ^cc++++=and
L.a ^np++++=L.A
Mattos ^np++++=Mattos
Silva ^np++++=Silva
673 ^cd++++=3673).
	 ^zz++++=EXTRAWORD
 ^zz++++=EXTRAWORD
