Image ^nn++++=Image
3 ^zz++++=3
shows ^nns++++=shows
two ^cd++++=two
activities ^nns+nom+++=activities
concerning ^in++++=concerning
units ^nns++++=units
1 ^zz++++=1
and ^cc++++=and
2 ^zz++++=2,
, ^zz++++=EXTRAWORD
respectively ^rb+cnj+++=respectively,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
are ^vb+ber+vrb++=are
examples ^nns++++=examples
of ^in++++=of
activities ^nns+nom+++=activities
presented ^vbd+++xvbn+=presented
in ^in++++=in
the ^ati++++=the
vocabulary ^nn+nom+++=Vocabulary
corner ^nn++++=Corner.
. ^zz++++=EXTRAWORD
