Cinahl ^np+++??+=CINAHL
( ^zz++++=(EBSCO),
ebsco ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Lilacs ^np+++??+=LILACS
( ^zz++++=(VHL
vhl ^nn+++??+=EXTRAWORD
Regional ^jj+atrb+++=Regional
Portal ^nn++++=Portal),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Embase ^np+++??+=Embase,
, ^zz++++=EXTRAWORD
Scopus ^np+++??+=Scopus,
, ^zz++++=EXTRAWORD
Web ^nn++++=Web
of ^in++++=of
Science ^nn+nom+++=Science,
, ^zz++++=EXTRAWORD
Medline ^np+++??+=Medline
( ^zz++++=(PubMed),
pubmed ^jj+++xvbn+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Cochrane ^np+++??+=Cochrane,
, ^zz++++=EXTRAWORD
Nice ^jj++++=NICE,
, ^zz++++=EXTRAWORD
Jbisrir ^np+++??+=JBISRIR,
, ^zz++++=EXTRAWORD
as ^cc+cls+++=as
well ^rb++++=well
as ^cc"++++=as
unpublished ^jj+atrb+++=unpublished
studies ^nns++++=studies
on ^in++++=on
the ^ati++++=the
Open ^jj+atrb+++=Open
Access ^nn++++=Access
Scientific ^jj+atrb+++=Scientific
Repository ^nn++++=Repository
( ^zz++++=(Canada),
canada ^np++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Canadian ^nn++++=Canadian
Dissertation ^np+nom++??+=Dissertation
and ^cc++++=and
Thesis ^nn++++=Thesis
Portal ^nn++++=Portal,
, ^zz++++=EXTRAWORD
Tesis ^np+++??+=Tesis
Doctorales ^nns+nom++??+=Doctorales
Database ^np+++??+=Database
- ^zz++++=-Teseo
teseo ^nn+++??+=EXTRAWORD
( ^zz++++=(Spain),
spain ^np++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Capes ^np+++??+=CAPES
Thesis ^nn++++=Thesis
Bank ^nn++++=Bank
( ^zz++++=(Brazil),
brazil ^np++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
( ^zz++++=(including
including ^in++++=EXTRAWORD
Textbooks ^nns++++=Textbooks
and ^cc++++=and
Congress ^nns+nom+++=Congress
Proceedings ^nns++++=Proceedings),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
european ^jj+atrb+++=European
thesis ^nn++++=Thesis
and ^cc++++=and
dissertation ^np+nom+++=Dissertation
database ^np++++=Database-Dart-E.
- ^zz++++=EXTRAWORD
dart-e. ^nn++++=EXTRAWORD
