Student ^nn++++=Student
s ^zz++++=s
autonomy ^nn++++=autonomy/independence
( ^zz++++=(BIAGINI;
biagini ^nn+++??+=EXTRAWORD
; ^zz++++=EXTRAWORD
Gon ^np+++??+=GON
Alves ^np+++??+=ALVES,
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017;
; ^zz++++=EXTRAWORD
Ferreira ^np+++??+=FERREIRA;
; ^zz++++=EXTRAWORD
Dickman ^np+++??+=DICKMAN,
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015;
; ^zz++++=EXTRAWORD
Uliana ^np+++??+=ULIANA,
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013;
; ^zz++++=EXTRAWORD
Camargo ^np+++??+=CAMARGO;
; ^zz++++=EXTRAWORD
Nardi ^np+++??+=NARDI,
 ^zz++++=EXTRAWORD
006 ^cd++++=2006;
 ^zz++++=EXTRAWORD
Oliveira ^np++++=OLIVEIRA;
 ^zz++++=EXTRAWORD
Reily ^np++++=REILY,
 ^zz++++=EXTRAWORD
014 ^cd++++=2014);
	 ^zz++++=EXTRAWORD
 ^zz++++=EXTRAWORD
